x,y
1.531883394056969846e+05,1.249001330893218942e+01
1.201666650497864466e+05,1.236245960358984775e+01
1.091671695352413080e+05,1.132122920820095224e+01
1.148564497366346041e+05,1.128981821710655709e+01
1.419946446180969942e+05,8.930054417848033665e+00
1.092793103939949069e+05,6.826404540784575481e+00
1.249907487657089951e+05,8.644008086334345364e+00
1.350730021662006911e+05,5.526810650081166010e+00
1.383782253063622629e+05,7.825611288279510802e+00
1.326596488225847424e+05,5.421093297536665467e+00
1.836925730266859173e+05,4.703847888034219160e+00
1.865000198330679559e+05,6.045107813842138356e+00
1.618108693152744963e+05,5.885228976874721241e+00
2.303560685420342197e+05,5.016107685094962854e+00
1.870700826196206617e+05,4.118983171241274555e+00
2.145139475584254542e+05,4.119852957867399468e+00
2.082914896673026960e+05,3.494831132458192435e+00
2.715185148934803437e+05,2.890071683672037928e+00
2.128598920746704098e+05,3.190475647581686669e+00
2.312950392245084513e+05,3.057607806887847168e+00
3.337593107629781589e+05,2.645480571999142327e+00
2.529116388977233437e+05,3.604168575725246626e+00
3.072217114351852215e+05,2.634426735114039797e+00
3.076725625032419339e+05,3.028718045417666982e+00
4.116198195284678950e+05,2.804204299223818087e+00
3.591030149191501550e+05,2.440483532516773302e+00
3.905712111414090614e+05,2.681534746997508822e+00
3.764297918834555312e+05,2.486467875142424067e+00
5.506644562846026383e+05,2.362631251628632079e+00
6.532444965425055707e+05,1.913346379379824658e+00
4.903612415841585025e+05,2.341401179110847330e+00
7.973520328905248316e+05,2.472637653112857326e+00
6.810439559472716646e+05,2.304038487709832772e+00
6.079469545375865418e+05,1.735843341942947315e+00
7.551355553265804192e+05,2.128435209766432745e+00
8.354933240686149802e+05,2.434124899402937192e+00
1.130084630264607025e+06,2.093863641102391426e+00
1.027163355099367094e+06,1.807304567000006079e+00
1.266399750891674077e+06,2.542417765397419149e+00
1.128312980012813583e+06,2.443491526945314352e+00
1.524454956851362949e+06,2.056963936748390065e+00
1.286840627258462366e+06,2.560483979926429843e+00
1.623769697203375632e+06,1.951010662199653911e+00
1.674148308684825664e+06,2.458595212330025870e+00
1.641714885602745228e+06,1.807187466049454461e+00
1.781296457176661119e+06,1.967725585946976885e+00
1.445778900657407241e+06,2.411424271004486197e+00
1.658000821343436372e+06,1.739619411991732756e+00
1.654503836234064307e+06,2.357814712361298248e+00
1.730599701063239947e+06,2.041986287018004109e+00
1.982236571138052503e+06,1.819001066406994438e+00
1.996693329044953920e+06,2.413248248456289602e+00
2.567707223517329898e+06,2.223256390729375642e+00
2.826005008488002699e+06,2.033230445659922836e+00
2.307388253448024858e+06,2.508679164607297007e+00
2.515527747792704031e+06,2.195130980731994530e+00
3.811391690059602726e+06,2.462528629251358403e+00
2.934550534919786267e+06,2.234286284753341789e+00
4.011137553589571267e+06,2.420496558916963803e+00
3.617528216645034496e+06,2.624559250465190008e+00
4.244778445892157033e+06,2.553938371552275211e+00
4.478762622592862695e+06,2.308117221057640389e+00
4.201297848290205933e+06,2.359335372528120089e+00
4.845214462147539482e+06,2.241361918949310805e+00
5.739228665106170811e+06,3.084521493070435660e+00
4.350089467881987803e+06,2.436400838060861940e+00
6.155747743659828790e+06,2.508000748251613121e+00
6.939558233985354193e+06,2.708629486311458834e+00
7.320319281642599963e+06,2.456968528478779668e+00
7.494885827780660242e+06,3.092148112453795950e+00
8.346723271334557794e+06,3.504852138522086324e+00
7.029069989077737555e+06,2.661733150505878331e+00
6.683765202536634170e+06,3.810490248179502437e+00
7.074432665039981715e+06,3.106230978520382990e+00
7.464442239382381551e+06,2.911193874356489353e+00
7.784763561050267890e+06,2.746607373657683038e+00
1.073614754906419478e+07,2.943060943673547314e+00
8.155878810345456004e+06,3.969379650351607225e+00
9.709546473317913711e+06,3.524354938200174647e+00
9.471067153300415725e+06,3.957858400572739299e+00
1.131771296029816754e+07,3.707115418397037399e+00
8.987001494496114552e+06,3.318613985335638894e+00
9.582688515434250236e+06,2.605143057332791834e+00
1.131445798158993199e+07,2.568878554218057442e+00
1.164394692447978258e+07,2.414786881375245553e+00
9.351486965980745852e+06,2.384433749933728475e+00
8.452617240657746792e+06,2.051491345807313404e+00
1.135402310245327465e+07,1.545656012845604721e+00
1.067253231417991966e+07,1.403285262448655368e+00
1.258024475595167652e+07,1.500224282468534787e+00
7.744111488002629019e+06,1.161801889557783296e+00
9.259865181839611381e+06,1.625265716423444973e+00
9.667725990526000038e+06,1.031996708436435650e+00
8.086439051999932155e+06,1.373988075902184303e+00
9.104553831088352948e+06,9.969248255699402206e-01
8.054345547145361081e+06,1.448651450752480141e+00
7.573004626612074673e+06,9.579097928958197894e-01
8.059532868514959700e+06,1.078869189833017606e+00
7.441953005861480720e+06,1.122421731807873080e+00
6.255203584760107100e+06,9.039429892406611877e-01
6.538938926199306734e+06,9.645535756852799958e-01
4.229337393706193194e+06,8.901909372834172496e-01
5.343649478674237616e+06,1.309414333122334462e+00
3.787077063698865008e+06,1.057589232859157624e+00
4.000090799407011829e+06,9.467987949922881397e-01
5.297356529366717674e+06,8.549099901693808512e-01
3.486737080392086413e+06,1.207862971045998934e+00
3.544041921519140247e+06,7.970795455184986888e-01
3.592283373644543812e+06,1.026600498568776665e+00
2.844784986273040529e+06,7.868405766330791584e-01
3.111447814979938790e+06,8.783916272146238269e-01
3.746733725642552599e+06,1.064821507920381327e+00
3.386808019961872138e+06,1.166559928007268709e+00
2.269115918615141418e+06,1.015021026746036892e+00
2.716398559474486392e+06,7.337029939654083899e-01
2.026505626699721906e+06,1.127352916075467393e+00
2.208911319572261535e+06,8.118112530001826421e-01
2.098627301215493586e+06,9.875559031427120216e-01
2.071284896816456923e+06,1.081162904932857494e+00
2.140384902395084500e+06,9.734111484260767888e-01
1.805552882804227760e+06,1.026180891871620871e+00
2.107216825373715255e+06,1.091508129869358745e+00
1.452249247824824415e+06,8.994559838048660216e-01
1.375291778682676842e+06,1.005053325031614708e+00
1.396797786730761174e+06,7.064569187026321639e-01
1.162319580342496745e+06,9.034791251804906720e-01
1.393350543096493697e+06,1.025204560038125656e+00
1.369750668015398551e+06,7.280558396586310765e-01
1.066472683822589926e+06,8.325830314940997345e-01
1.019791857948874938e+06,8.409064929305420932e-01
8.392929863978830399e+05,7.021835601739071508e-01
9.166942862777463160e+05,6.966304685880968517e-01
7.675100456809590105e+05,8.326340901801020378e-01
5.845894594806540990e+05,7.308093081163707927e-01
6.779122198399042245e+05,7.764587480310597423e-01
5.835038529652078869e+05,8.539532343374067747e-01
5.131721038742989185e+05,9.132339367934072527e-01
4.767955535400339286e+05,1.234514697849788512e+00
3.126328579232259071e+05,9.437179568918818706e-01
3.887615890409564017e+05,1.005580398012771770e+00
2.309066871640659519e+05,1.186686870314322961e+00
2.065351839667083696e+05,1.285202296185166571e+00
2.343291941321141494e+05,1.121033123437914281e+00
1.798390535892634070e+05,1.496419147335737332e+00
1.530717204331589746e+05,1.463760426367454626e+00
1.690300042664188077e+05,1.404702341104331342e+00
1.618542050979404303e+05,1.533444412203533558e+00
1.438452120782722486e+05,1.974485227393895537e+00
1.011385182290609810e+05,1.483093532060529407e+00
1.031457099366650800e+05,1.960481493822774590e+00
9.997299259761591384e+04,1.983535274351044375e+00
1.120193105776673474e+05,2.131250007109635636e+00
8.847230292183168058e+04,2.415655428710670183e+00
1.010914107145591988e+05,2.774887873243765846e+00
7.178955074730949127e+04,2.901594855906465042e+00
6.673607066529714211e+04,2.956138757500696101e+00
5.320793305705660896e+04,3.548024065661230075e+00
7.451440803156945913e+04,4.623027192891815851e+00
6.914383221800530737e+04,5.268081149332904722e+00
4.660861963596477290e+04,4.615466293249976815e+00
4.563493459040621383e+04,4.938060052082830609e+00
5.191733364298054948e+04,6.463525242142662108e+00
5.952814782707340055e+04,6.809269110609284859e+00
4.132811425989977579e+04,7.237181259495238272e+00
5.532720463862217730e+04,8.254249211556246024e+00
3.926073547516269900e+04,1.015169561727972614e+01
5.308014930637575162e+04,9.538859765332739826e+00
4.510795578361058870e+04,1.027428702549311978e+01
4.569890412705462222e+04,1.611156279611867248e+01
4.628777992942947458e+04,1.675079391500702997e+01
4.599579011999185605e+04,1.571440803312738410e+01
3.322588631586117117e+04,2.543371915108397019e+01
4.146274064082478435e+04,2.338734080176347163e+01
3.289116610889002914e+04,2.304469689078944583e+01
5.025986792209576379e+04,2.886972328814507094e+01
4.816826927344678552e+04,2.966166821357176175e+01
3.504150376273574511e+04,4.421632277882607553e+01
4.305146978094799124e+04,4.256936762247681827e+01
4.012490421289357619e+04,4.787770504954733042e+01
4.645921326321777451e+04,5.687136205655458099e+01
5.288327754452105000e+04,6.276465323154135945e+01
4.152521371837872721e+04,7.950728011381548299e+01
5.106702457091598626e+04,7.371733768716570978e+01
4.705716668155044317e+04,9.089873209876516569e+01
6.508055246542955138e+04,9.227451811944483495e+01
5.332171496190281323e+04,1.060510095524203962e+02
5.593030929168192961e+04,1.206718657116291951e+02
5.674465967207511130e+04,1.810475886805893992e+02
7.947692342498055950e+04,1.526858378866339194e+02
5.937561764283967204e+04,1.933443065674464663e+02
8.926304928608973569e+04,2.277522825767187840e+02
6.888794484451465541e+04,1.848817186025533488e+02
8.574369805743520556e+04,3.110484655877255022e+02
8.057893142398964847e+04,2.379958988074744184e+02
8.812199420704718796e+04,2.991936417713720289e+02
9.756594893301439879e+04,3.693727486943924418e+02
1.346331067664343282e+05,2.892593517477527598e+02
1.190488001277324220e+05,4.289382700532060539e+02
1.338412493278058537e+05,4.340028200330548884e+02
2.183748557527829544e+05,4.131863793919299610e+02
1.994636021217749221e+05,5.285105301339194739e+02
1.744082561189424305e+05,5.353889175464164509e+02
2.385062426199805923e+05,4.253665860390647140e+02
2.084271133337423380e+05,4.139809120207666524e+02
2.898095346919303993e+05,6.060595416585762223e+02
3.330771058573221671e+05,5.931789315204923696e+02
4.710891061260504066e+05,5.143743004376556200e+02
3.916556331095234491e+05,5.136488852804011458e+02
4.736802678599316278e+05,5.821421411002502282e+02
4.445492700764762703e+05,6.569678285054283151e+02
6.162765480521282880e+05,5.001755547433491529e+02
5.534877894438733347e+05,6.052872045274151560e+02
7.938847566336168675e+05,5.070318966734910759e+02
7.022869432243335759e+05,7.338584092489605837e+02
8.280787546835434623e+05,7.190060907267803714e+02
1.365021492750199512e+06,6.019857701845968450e+02
1.163107590096171014e+06,6.070511212557624958e+02
1.145560786597808590e+06,6.383532424742619469e+02
1.302006373206764227e+06,4.636280516042170348e+02
1.398284592222549021e+06,6.608063104077259595e+02
1.742920223079650430e+06,6.747566803388093604e+02
2.563229426901980303e+06,6.272627150666444322e+02
2.793488848161124624e+06,5.138114370011668370e+02
2.404225231041557156e+06,5.101332038920477316e+02
3.315648140006136149e+06,3.966589097919670621e+02
3.568317061177080497e+06,5.245257337219715055e+02
4.111649730378062930e+06,3.427968123732607637e+02
3.712877773605368100e+06,4.168035974709976585e+02
3.234307879596094135e+06,4.516579947104890493e+02
4.485478638282367960e+06,3.949630061923785433e+02
5.412797676266074181e+06,4.070028364034469064e+02
5.310343012799749151e+06,3.954022494227252196e+02
4.715280681110500358e+06,3.155676879981392062e+02
6.916470225575633347e+06,3.291441652620429181e+02
5.911285116441366263e+06,2.103717672251984823e+02
7.076174707640866749e+06,2.993952460220883722e+02
8.007695297107538208e+06,2.292291857729924800e+02
6.430081350003358908e+06,1.712945494107179627e+02
6.974457913885219954e+06,1.581042325480716215e+02
9.594502573114158586e+06,1.304410528370355564e+02
9.275313371715432033e+06,1.422276625392577500e+02
1.048479721155011840e+07,1.558781197200812869e+02
1.142095889267665520e+07,1.413743807834761412e+02
1.197509396916735731e+07,9.034556651913747771e+01
1.307487838353547826e+07,8.678893317084767034e+01
9.231049591212008148e+06,1.086477792699849658e+02
1.029833794270514697e+07,6.527246779295899159e+01
1.093345274321784452e+07,8.183395281362064111e+01
1.364727279728991352e+07,5.335103375835354456e+01
1.376574621166702174e+07,6.196667868028297477e+01
1.065869539461142011e+07,4.950799010970619918e+01
1.137761610653862171e+07,5.340568505367364338e+01
1.267426886371531524e+07,4.142100780773542112e+01
1.142864415175683796e+07,2.880875579292255750e+01
1.430310533622210845e+07,2.859083421302878492e+01
4.305384382323411293e+06,4.418012104065433476e+01
5.838612701428708620e+06,4.589203000557882461e+01
4.725777142888396978e+06,5.139519654931005732e+01
4.726440650689592585e+06,5.310106132171495119e+01
5.607989038458588533e+06,5.112193319844097772e+01
3.966821797898566816e+06,5.939958028567247084e+01
4.648569724986163899e+06,6.156407090654512615e+01
3.688612758396416437e+06,6.880226831955083355e+01
4.435116374773083255e+06,7.538445912057673581e+01
4.421197648225701414e+06,7.687691727904577021e+01
3.378219921792675741e+06,8.411377610441380170e+01
4.826552443998982199e+06,9.449629647451835979e+01
3.807449703833398409e+06,1.150095027257391109e+02
4.720844112465581857e+06,1.038161219737091301e+02
3.840769918180926237e+06,9.753705196273550371e+01
3.321927542623157613e+06,8.815210397909773121e+01
3.597339525711172726e+06,1.331021669300129417e+02
2.945980305327560287e+06,1.059568148483083974e+02
2.699823031444320455e+06,1.084724809960094660e+02
2.830351372861542273e+06,1.605269511986656426e+02
3.385242170067575295e+06,1.703192700427123611e+02
3.136840361174307298e+06,1.521812338289515480e+02
3.668718032447998878e+06,1.296950733455887814e+02
2.398955280302187428e+06,1.613156964423943691e+02
2.216744904646354727e+06,2.098015877626431802e+02
3.058788203406861983e+06,1.675620630206708768e+02
2.247199723970799707e+06,1.701472115581154583e+02
2.116702487950138282e+06,1.933120481215521806e+02
2.147713325207410846e+06,2.175529370267955471e+02
1.832886520464736735e+06,1.822791850090845287e+02
2.259191524272837210e+06,2.098424355860981336e+02
2.164434485788743012e+06,2.349956712298724710e+02
2.083207492788553005e+06,2.034918806609557862e+02
1.841161445585307665e+06,2.288279662194657078e+02
1.934882290160439909e+06,2.053746732876537635e+02
1.265074731465680059e+06,2.740564597154073567e+02
1.451570763939452823e+06,2.974089871123899229e+02
1.315477472945318324e+06,2.580081244516379684e+02
1.544570755524146836e+06,2.249645589652600961e+02
1.092379610127983382e+06,2.296786693874972798e+02
1.337492469919450115e+06,2.557931239352252248e+02
9.679670739878528984e+05,2.376443902193711892e+02
8.441934090884348843e+05,2.934954554167513265e+02
9.973509281639838591e+05,2.515997680351865426e+02
9.099249679609222803e+05,3.032866390767762255e+02
7.959843001482052496e+05,3.221488715912000202e+02
7.940238990386585938e+05,2.202049420550520438e+02
6.044228130178150022e+05,2.845686933396142422e+02
6.540569224420689279e+05,2.316404936434805677e+02
4.872909273362073582e+05,2.393328840502496178e+02
4.821251845163899707e+05,2.988958480543652172e+02
4.224600185897230986e+05,2.675213296442202591e+02
6.013726801182376221e+05,2.765405476363634989e+02
4.237159090235485346e+05,1.987000520829510322e+02
3.980304880606829538e+05,2.531966790985916589e+02
3.496922687428921345e+05,2.654409012218584962e+02
3.427632810030357214e+05,2.407029271575087535e+02
4.014775228030651924e+05,2.715771435897166839e+02
3.357983840610067127e+05,2.351420414449127065e+02
3.015950667894181097e+05,1.923983942760632715e+02
2.555101322795603774e+05,2.170369117286007565e+02
2.413199892207310186e+05,2.121897419864198469e+02
2.476556266010983381e+05,1.580014624933412506e+02
2.080393891912141989e+05,1.546643277386173168e+02
2.170366941937479423e+05,1.409590497407345708e+02
2.785395495023943367e+05,1.500188675894969492e+02
1.926316538731736073e+05,1.358391684558507393e+02
1.840018151117597299e+05,1.427811465966667299e+02
1.656981025464649720e+05,1.521054384124477963e+02
2.075634073788701789e+05,1.597816974084977630e+02
1.700894457650051918e+05,1.284125834415505665e+02
1.894421417073269549e+05,1.330989042843306720e+02
1.994967750795622414e+05,9.343342691884637929e+01
1.805252605080346111e+05,1.285635776048319769e+02
1.692095161993596412e+05,1.315681196622142579e+02
1.853848842270014866e+05,8.166315810218529236e+01
1.811356424687365361e+05,8.016117065967775090e+01
1.186465372320645547e+05,1.032524494652233926e+02
1.543925419652695418e+05,7.355352417613082139e+01
1.291612091093474010e+05,7.613679047491348229e+01
1.147789198688412434e+05,8.024546037508797269e+01
1.208662590057064954e+05,7.110071955660187371e+01
1.367092844071044237e+05,7.836725948959575305e+01
1.297102646360157669e+05,5.958194543141905797e+01
1.467603459494527197e+05,5.691304007186652569e+01
1.177897689735799504e+05,4.768846957230204708e+01
1.237935257307211141e+05,4.142035306375510828e+01
1.372239491515702102e+05,3.802379934083067070e+01
1.030732046246358659e+05,3.956545500977166085e+01
1.549117809616494342e+05,3.272245383447102540e+01
2.691513201316893101e+05,5.071220368024039260e+01
2.928937844561172533e+05,4.235154442715911927e+01
5.369362246143536177e+05,5.094252807684182471e+01
5.495058742203987204e+05,3.289790941923892120e+01
7.686114710080766818e+05,3.450065126897523271e+01
1.253705722564683529e+06,4.333848176302591781e+01
2.126121535250465386e+06,3.479840591303777586e+01
2.281593196884007193e+06,3.942887276022708676e+01
3.896953332218277734e+06,3.380726843330590725e+01
4.282186661850223318e+06,4.292749233678827636e+01
2.666079690180381775e+09,2.227736697806742256e+02
2.676845747314490318e+09,1.772176274152029976e+02
2.291911149791088581e+09,2.381412535513925093e+02
2.519808017785489559e+09,2.075056834713571732e+02
3.250437972876011848e+09,2.402639430371760625e+02
2.087722122297904015e+09,1.989189514453834988e+02
2.585083697283493519e+09,2.681050695275301905e+02
2.150204600212425709e+09,2.670779771965738973e+02
2.428994774903651237e+09,1.992153961633230779e+02
2.373119158024340153e+09,1.901726548414186482e+02
1.886473065663307905e+09,1.784214977226441761e+02
2.751980956861498833e+09,2.824666852704800704e+02
1.936216576433223486e+09,2.248614125792303469e+02
1.767976311107477665e+09,1.872383619590146111e+02
2.308615310380737305e+09,2.820342771305197402e+02
2.504091514631765366e+09,2.286476374157974476e+02
1.946469106228039980e+09,1.891787829453054712e+02
1.977444845646130085e+09,2.854118151283287261e+02
1.746262527373794317e+09,1.901067941683125184e+02
1.698039644673567295e+09,2.157557578645183298e+02
1.560972245658916473e+09,2.007574076373151115e+02
1.513105084481436968e+09,2.026444381085701991e+02
2.298202174113878727e+09,2.432258649148311349e+02
2.083611294833702326e+09,2.507209870883792178e+02
1.533779637636655569e+09,2.124669558746267910e+02
2.191946224139976978e+09,2.020283338624811051e+02
1.609545321787928820e+09,2.427884080542149832e+02
1.573609875773046732e+09,2.158285292129213531e+02
1.939926867484136820e+09,1.967898140114405692e+02
1.551227307143218994e+09,2.177304891756392919e+02
1.698393557148966789e+09,2.155251570180914200e+02
1.729467753803876162e+09,2.611865390286582169e+02
1.562928713424887896e+09,2.860034683774261453e+02
1.645400981193907261e+09,2.590247577817328875e+02
1.347711747543906689e+09,2.384348749476178853e+02
1.315213803744716883e+09,2.147712650383118671e+02
1.515347106648096085e+09,2.823187713018081695e+02
1.541384307979353905e+09,2.715446344034487538e+02
1.135991941474210739e+09,2.027708127897861914e+02
1.279979844110328674e+09,2.106990475424032923e+02
1.371725580539816380e+09,2.219603657107649894e+02
1.231364040589295864e+09,2.185149528240116297e+02
9.573272405010434389e+08,2.039266044022131723e+02
8.954742313808814287e+08,2.155307212006224518e+02
1.037892466842395306e+09,2.392630570270034696e+02
8.358245296182115078e+08,2.055222437580506778e+02
7.699795365093804598e+08,2.135955557129656199e+02
9.118788769771826267e+08,2.455649450616907075e+02
6.621990190975712538e+08,2.851986817468578010e+02
7.892421919753805399e+08,2.261625125303734762e+02
5.767741256385916471e+08,2.545895705639869959e+02
6.463808745095195770e+08,2.197669875436382085e+02
5.242489586033356786e+08,1.789973510108589494e+02
6.352122205962063074e+08,1.930662821102733915e+02
5.546045549474257231e+08,1.979333972194734201e+02
5.392495704187860489e+08,1.843219142523973630e+02
5.487243704033352137e+08,1.742765687425383021e+02
4.923565693849791884e+08,1.942387218987987580e+02
3.806499690507300496e+08,1.493814686230005293e+02
3.543590048234941959e+08,1.550795822606154104e+02
3.306733759763662219e+08,1.882647021162313195e+02
3.274274743134396672e+08,1.277681207810060329e+02
3.914027682277297974e+08,1.627119259409276992e+02
