x,y
1.921679298806222796e+05,2.085417217304777182e+02
1.556253310252387018e+05,2.295691667221774992e+02
1.662799969142213231e+05,2.724692773108169490e+02
1.567212264810628840e+05,2.910722963254510773e+02
1.462275611478890351e+05,3.012181944638518871e+02
1.198147661128801992e+05,2.490166909703011981e+02
1.095207871326722525e+05,2.900265036121659818e+02
1.471668086836317379e+05,2.695604792500087115e+02
1.126731954419815302e+05,2.913092720214061728e+02
9.744516970572486753e+04,1.999212375829998507e+02
1.139887538399265322e+05,2.515117658787083599e+02
1.144426291729197692e+05,2.387366647902928207e+02
8.189398151558576501e+04,2.125875341566175223e+02
6.821787675187493733e+04,2.511794214355240626e+02
8.435044492807744246e+04,2.318909418115624419e+02
6.471280981981077639e+04,2.383987826948572604e+02
7.027811657447226753e+04,2.115366731272773677e+02
6.172193032118829433e+04,2.676973334729618728e+02
5.265569177558718366e+04,2.591123291339999355e+02
5.262892279380504624e+04,2.557144487079861506e+02
6.184748659189323371e+04,2.099709385914040070e+02
5.667505420572622097e+04,2.209233942431981177e+02
4.157772354221724527e+04,1.919001919645854457e+02
3.883013534851690929e+04,2.078562752657768442e+02
3.744758316422814096e+04,1.456069931963106399e+02
3.617108047222391906e+04,1.358337879423629886e+02
3.406607453817499481e+04,1.478016263249067492e+02
2.950302408804465813e+04,1.862741852100140534e+02
3.526079177427144896e+04,1.373241685234190754e+02
2.719401967327598322e+04,1.151512307040597847e+02
3.767853061966413952e+04,1.370304846366989580e+02
2.694941378834576244e+04,9.796762292670749162e+01
2.597730319000689269e+04,9.924157322338484732e+01
2.253637390029471862e+04,8.842634784014545346e+01
3.116005409687651263e+04,1.100162743643789014e+02
2.575800321604265628e+04,7.544617497829467823e+01
2.070985642405653198e+04,9.703255185968605190e+01
2.219362335572367374e+04,8.757858919552384691e+01
2.887396005763331050e+04,7.518622472792651479e+01
2.184802792645166119e+04,6.330270300433172537e+01
2.187398831620846249e+04,6.128406178931133752e+01
2.366321592922636410e+04,7.062666931213010457e+01
2.342429748760160510e+04,5.988147820425669465e+01
1.814450425060008274e+04,5.721104976332538428e+01
2.629356522484659945e+04,4.853393173069160582e+01
1.787650459687985858e+04,3.999793869014591507e+01
1.942688321538326636e+04,4.586484346245694610e+01
1.815534701902597226e+04,3.191953065410573487e+01
2.557964595536865454e+04,3.829463412156441393e+01
2.280988885451574242e+04,3.234414208059972395e+01
2.155351213759073653e+04,1.890459740130500421e+01
1.994981798909982172e+04,1.090704273489357767e+01
2.415660174664113947e+04,1.025479537238133254e+01
2.378604910722010027e+04,6.132872641073558562e+00
2.107207742659032738e+04,5.527021088458486275e+00
2.523622926277456281e+04,3.719344804127524107e+00
2.053513955513991095e+04,2.239807716666739612e+00
1.889195345526111487e+04,1.806100485944144962e+00
2.614329563532309112e+04,1.071552549538719923e+00
2.248918797397690651e+04,8.196823233146828258e-01
1.919211842395112399e+04,1.138622725876870634e+00
1.555464612007203868e+04,9.939912857890486064e-01
1.477164307979433215e+04,1.136124806887079952e+00
1.530887784773519888e+04,1.042695174186679896e+00
1.296422473892538073e+04,8.157628242656904671e-01
9.306038536836284038e+03,8.882143793586874114e-01
8.088710234840291378e+03,8.350518166941316434e-01
7.261239503457306455e+03,9.664039972472883155e-01
1.020802360847239652e+04,8.384214473791248290e-01
7.568225656230704772e+03,9.038319461301124180e-01
7.471857296361063163e+03,2.128194366567337514e+00
6.346790014703497945e+03,3.641391388426160169e+00
7.397367210450825041e+03,7.460212253422065842e+00
8.802333253859058459e+03,1.328905876746498649e+01
7.355707569508592314e+03,2.338369827889955133e+01
8.198821694482148814e+03,5.177337246324402287e+01
7.261218766219013560e+03,9.208443599646697919e+01
8.959636437937437222e+03,1.372233603604640280e+02
8.918537581331334877e+03,2.928770679757539028e+02
7.200626395602292178e+03,5.741510162824141617e+02
7.510195844920274794e+03,5.015569101089122341e+02
8.942380553101396799e+03,5.065930175939899414e+02
1.051458703128077468e+04,5.231385225177185703e+02
1.123835238146664415e+04,6.654873619713397375e+02
9.634964464446095008e+03,4.786508197666107094e+02
1.146264632976875873e+04,5.425081960586995820e+02
1.575309664218191756e+04,6.349719040243052177e+02
1.972810399995103580e+04,4.320236252346134052e+02
1.935569775692567782e+04,4.533732469040901378e+02
2.288461531797701173e+04,5.515007970111546456e+02
2.121674976691208940e+04,5.707072632619353953e+02
1.779967562668253231e+04,4.310314258107758860e+02
2.540333253654362488e+04,3.772362021210104785e+02
2.054394423641031972e+04,4.270870330421988683e+02
1.801519958400567702e+04,4.022133402673483715e+02
1.706106781244084414e+04,4.022344903804219030e+02
1.902100563464571678e+04,2.619192308975534615e+02
2.421437151937575982e+04,2.240902340680846407e+02
2.408269169418098318e+04,2.342087671110309657e+02
1.778249386029407106e+04,2.300657183345595342e+02
2.017860389754231801e+04,1.707198237552136391e+02
2.074482438154257761e+04,1.782012012822357008e+02
2.172810896421539655e+04,1.961894373660959161e+02
2.012513374027256941e+04,2.465497831452343860e+02
2.653622015947461477e+04,2.900680794922328118e+02
2.297509732685475683e+04,2.153588467460977824e+02
3.133050295422274212e+04,2.950440593327733723e+02
2.701788724841831208e+04,2.959214692100416073e+02
3.181864744193553997e+04,2.686920114126983208e+02
3.314780445933446026e+04,3.276554874072439247e+02
3.462858193440084870e+04,3.870812968173682407e+02
2.786193569085738272e+04,3.355145487976057552e+02
4.167929681242124934e+04,4.100232394696666347e+02
2.891939093887888885e+04,3.477725893293558670e+02
3.855286767484542361e+04,4.174326991601050736e+02
3.618840539240946237e+04,3.960963281974832739e+02
3.771490411568835407e+04,4.519989926440506451e+02
4.210401445278115716e+04,3.454806062500959456e+02
3.878975069213120150e+04,3.830495531571922925e+02
5.199909639903935022e+04,4.132235395833051825e+02
4.261344794060399727e+04,4.060170711410884792e+02
5.518362929038571747e+04,5.337323939967764090e+02
4.341920877489510895e+04,5.461367987893120244e+02
5.626586315106994880e+04,5.251889605681027433e+02
4.950009459431478899e+04,4.044674423363791789e+02
7.323607864926446928e+04,5.421107998452827132e+02
5.828311766283606266e+04,6.573167992727182991e+02
7.476397012550295040e+04,5.976290955135285685e+02
7.000908909125196806e+04,5.479312729232294714e+02
8.319420990551757859e+04,6.843972204692630612e+02
7.505698027459494187e+04,6.891414701263596498e+02
7.285095303888108174e+04,7.293727973334996477e+02
9.120554398254185799e+04,5.482382335048137065e+02
9.448541608239762718e+04,5.301500712803515398e+02
9.563697393919061869e+04,6.389357592425700432e+02
9.674975407947736676e+04,6.373199294377242268e+02
1.439081730065411830e+05,5.500056914897163551e+02
1.285388457841016643e+05,7.493974568447783895e+02
1.067961322435800103e+05,5.329282152453583876e+02
1.239168864158992219e+05,4.987516987130935604e+02
1.215564193591655203e+05,7.162222588134668513e+02
1.435387107183459448e+05,5.372792912655694408e+02
1.999795895732632198e+05,6.471436067089670132e+02
2.254487127127120621e+05,5.001447246037234891e+02
1.877976657621245249e+05,5.452226881599395938e+02
2.579336729036285542e+05,6.051221523609461883e+02
2.889422553244107403e+05,7.116401541475925114e+02
2.477752291844280262e+05,7.202144336742059068e+02
2.628525136448641424e+05,6.066277105011279218e+02
2.787269989015650353e+05,5.190195999182399191e+02
3.342001479514879757e+05,5.206301367740510386e+02
3.820220969119850779e+05,5.642316701886410328e+02
3.916423941205894807e+05,4.252691397323827687e+02
3.798411063622196089e+05,4.923986698024837665e+02
5.305968952148066601e+05,6.042087536251545998e+02
5.136178050226088963e+05,4.088041515137689998e+02
5.219392370005877456e+05,3.624544468550165561e+02
7.331468490021822508e+05,3.373121586447407481e+02
6.184927234881435288e+05,3.635956412175034984e+02
7.636967990785292350e+05,4.419782697536950877e+02
7.161538769758472918e+05,3.297930988444134073e+02
6.854139121306448942e+05,3.814106097330403031e+02
8.236822165010329336e+05,3.039235946717440697e+02
7.058518804418495856e+05,3.650600713354946834e+02
1.106041047313329298e+06,3.326166458951319100e+02
9.150738201945263427e+05,3.065916569532361109e+02
1.101058694933816558e+06,2.365442684797278332e+02
8.344183213734729216e+05,2.762984446254486102e+02
1.166646848320597550e+06,2.022773729735905306e+02
1.139165410584740108e+06,2.308248127155949021e+02
1.328259803427873878e+06,2.175153722034924044e+02
1.291208397389638470e+06,1.710393601083871147e+02
1.066724992042577360e+06,1.351273797063884956e+02
1.564718957373290090e+06,1.105966319834128626e+02
1.080314824523957679e+06,1.329362136168944062e+02
1.085364016556112561e+06,9.716451536265923039e+01
1.408194934019407025e+06,1.074779514084052892e+02
1.434035446779028513e+06,7.465565456442526227e+01
1.684336045672109351e+06,9.657611264927038519e+01
1.349965972829990322e+06,7.360746307372292563e+01
1.722233141140898922e+06,7.096919589051954347e+01
1.377232043941357639e+06,4.740065198024413462e+01
1.366876981134443078e+06,4.260459334921468866e+01
1.369041540486912942e+06,4.880600737189268301e+01
6.089641523856892586e+08,1.868974165300141692e+02
6.769366480574463606e+08,2.961463666727503892e+02
5.941137031824089289e+08,4.768434273991007331e+02
7.688885691026645899e+08,5.591808960063393670e+02
8.607429670258091688e+08,7.884932470732308047e+02
7.510824086182662249e+08,1.227734954377741133e+03
6.845627196145191193e+08,1.252168990937945864e+03
8.362927671007604599e+08,1.688098810431736183e+03
7.661082484628652334e+08,2.480324244720659863e+03
8.755808742128583193e+08,3.219730954314033170e+03
8.815264441189101934e+08,4.376223604625265580e+03
6.723598898279924393e+08,5.820465668515752441e+03
7.032593857115707397e+08,5.740120388592765266e+03
8.602995452754337788e+08,7.457418172122906071e+03
1.175365511653190613e+09,6.156542895773153759e+03
1.318346313501666784e+09,7.447905769644639804e+03
1.145019181561815023e+09,6.034281588313122484e+03
1.352978739531452417e+09,7.108064036755343295e+03
1.580390821246587276e+09,7.671541472731335489e+03
1.565599264770542622e+09,5.867851029818787538e+03
2.250828256160862446e+09,5.650762610897444574e+03
2.456982425346585274e+09,6.029587344976514032e+03
2.346609057503013134e+09,2.386826737599805256e+03
1.830927160386220694e+09,1.177636056808755939e+03
1.714808757335798979e+09,5.556064938293310433e+02
2.042714118765662193e+09,2.162390877652082395e+02
1.881676499284346342e+09,8.105716846573815815e+01
2.265890380007065296e+09,3.437207974166522462e+01
1.745079089713947058e+09,1.479215125064256853e+01
1.734768564846841574e+09,6.028844565403527866e+00
2.157318510753548622e+09,3.612175200297406796e+00
2.226182441307434082e+09,1.375931708103050211e+00
2.235422428550037384e+09,9.941176819883785765e-01
1.812471147562699080e+09,1.246536975141318671e+00
1.780221600552170515e+09,9.369564677967080479e-01
1.702982058650682211e+09,1.162879826945112605e+00
1.251438112354054689e+09,1.042631450660769676e+00
1.139569328487555504e+09,1.111184259995191992e+00
8.723669871444033384e+08,8.793165282030032115e-01
1.059231670347919106e+09,1.004781708151129660e+00
7.409591597562490702e+08,8.996699686049272060e-01
8.011402017303025723e+08,8.658645541283702673e-01
8.466945955808804035e+08,1.088853048275395752e+00
9.027758646109325886e+08,1.321109596113903661e+00
7.049149931130696535e+08,1.162298399965327800e+00
8.254798154393140078e+08,1.362346216660470288e+00
6.423579838417450190e+08,1.595823741319127853e+00
7.040567590544970036e+08,1.589787268454083025e+00
7.609178953722088337e+08,1.573301538093466956e+00
6.752228326815719604e+08,2.227066572434370784e+00
7.634582510967028141e+08,2.140620528246085730e+00
6.323755714356720448e+08,2.514846778684601158e+00
8.393836193580777645e+08,2.233294552029514435e+00
6.825959335372898579e+08,2.031386239888134160e+00
7.498457777254548073e+08,2.321069350119412178e+00
5.762941341420236826e+08,2.700568166213571875e+00
6.203126254409806728e+08,2.622323130314827555e+00
6.133837135959415436e+08,1.885642620993678964e+00
4.808793259139415026e+08,1.849756355955118670e+00
5.801039110406848192e+08,1.947039388665748438e+00
5.911939747330729961e+08,1.883298759547914036e+00
5.402794595095533133e+08,1.412486039409459604e+00
4.297587048759761453e+08,1.288707503466128168e+00
4.048560621671240330e+08,1.321212717692116234e+00
5.656000970011981726e+08,1.878628686337991960e+00
5.665467255220907927e+08,1.684900100358868169e+00
3.491170989647638202e+08,1.586194403335997816e+00
4.674298389906055331e+08,1.471065077803396237e+00
3.900393099476789236e+08,1.063709038324190725e+00
3.947666392403126359e+08,1.013948400844997266e+00
2.942150023318608999e+08,1.155453585289105245e+00
3.084660685126967430e+08,1.434658703399217972e+00
3.929070100973109603e+08,1.136448594611393137e+00
3.249823848141288161e+08,1.352304412287377744e+00
2.713578780013490915e+08,1.314093250579506433e+00
2.335415324870245457e+08,1.061464466016856178e+00
3.054111458328538537e+08,9.573741611182642330e-01
2.526909524217601418e+08,1.074957244051249816e+00
1.957857678377012312e+08,8.754470630971113998e-01
1.943375962890588045e+08,9.089780633947265320e-01
2.041932543778774738e+08,9.000019711465719885e-01
2.149504424796773195e+08,8.013589150141404716e-01
1.850597918271083236e+08,8.837995357534235152e-01
2.259046045755557120e+08,1.043652897194461193e+00
2.160470185505676568e+08,9.961348136054203328e-01
1.847032742728491426e+08,8.048557070632430532e-01
1.332107871736428887e+08,9.963659030459038890e-01
1.326204032709523737e+08,7.216208675697137753e-01
1.387621639652271867e+08,1.074581186504975250e+00
1.279457998275910616e+08,7.908177319538810535e-01
1.476489385912461877e+08,1.049861315910453285e+00
1.096210843613401502e+08,1.060599067956680353e+00
1.090865870051253885e+08,1.009277454123768347e+00
1.218943792811603099e+08,9.103489008205255528e-01
9.802960871575905383e+07,9.633045135322136909e-01
1.020517080320267081e+08,8.368044409611538059e-01
6.786344080183143914e+07,1.101280231223794592e+00
7.137465805138258636e+07,1.045607238246898829e+00
6.639477596387805790e+07,9.195113125237766027e-01
5.472717181872567534e+07,7.884012133970426106e-01
4.208871094982167333e+07,7.884052279884605774e-01
5.059237539961651713e+07,1.243345152948558408e+00
3.500454544819676131e+07,9.330422788435565051e-01
3.408422054156956822e+07,9.295935721124611861e-01
3.610455167140220106e+07,1.187930327649897588e+00
3.530253660897126794e+07,1.190964091269751668e+00
2.384067292933873087e+07,1.393165978050380227e+00
3.016189393573630601e+07,1.031586765070589218e+00
2.354261189186900109e+07,1.482216298418027378e+00
2.398208074996651337e+07,1.636275715566636535e+00
2.168429984571731091e+07,1.713973253638213068e+00
2.166647563366613910e+07,1.485293254962953835e+00
1.971225491762609780e+07,1.686268227523456842e+00
1.783110024182432890e+07,2.035402876709179854e+00
1.315939544428401627e+07,2.152836590887319268e+00
1.353109457911051624e+07,2.731993768787644772e+00
1.150537941168452427e+07,2.111168817495834737e+00
1.654767414912175946e+07,3.338480914346355188e+00
1.138844541639615782e+07,2.769170608607317341e+00
1.174283984060029499e+07,3.295587406250198637e+00
9.106953820948140696e+06,4.478957169243529712e+00
9.441579693819014356e+06,4.985471975580933801e+00
9.177490201680498198e+06,3.615093735092324234e+00
1.162629075158199109e+07,5.832608494601275950e+00
8.346130471956639551e+06,4.389784828890650914e+00
8.134459637031137012e+06,5.531259216056790606e+00
8.471106402478324249e+06,8.473203553280535871e+00
7.764411556610615924e+06,7.673973508925439724e+00
1.038446292682283372e+07,1.036154477799520812e+01
6.955832587222926319e+06,9.965934306866479631e+00
7.279204136019926518e+06,9.559235492135019996e+00
7.602258706338232383e+06,1.112846303789107516e+01
7.440350409018627368e+06,1.471216984439280573e+01
7.894048333543470129e+06,1.658937635946290712e+01
7.615924670488446951e+06,1.582719425160466287e+01
5.907073457748088986e+06,2.140578785659369743e+01
6.241768165291700512e+06,2.376159035961110888e+01
6.383669628070252016e+06,3.081904050018670205e+01
7.133973996817564592e+06,3.775942135655048304e+01
8.460081352644093335e+06,4.255792569823542237e+01
8.594755872498657554e+06,3.500896840769316753e+01
8.540314758257204667e+06,3.707530536132742327e+01
6.621015580855904147e+06,4.478950725432985536e+01
8.342309877248764038e+06,5.556497606300249714e+01
7.195025736371556297e+06,7.568193591960344691e+01
9.939769918955355883e+06,8.714773872319911163e+01
7.827485916000525467e+06,7.166859923120789233e+01
9.796223007694780827e+06,7.965382515383230100e+01
8.478446885298272595e+06,9.242823119955578193e+01
1.239253651895902492e+07,1.311517694177892110e+02
1.007432400557312369e+07,1.658871290152259803e+02
9.011274962164534256e+06,1.450277195987557093e+02
1.453278374981583282e+07,1.305141431009465975e+02
1.233883989141052216e+07,2.058362147094952945e+02
1.063567088329119608e+07,1.729789527213769418e+02
1.511311550548445806e+07,1.894284236672777411e+02
1.242898750233100727e+07,2.253295060327878048e+02
1.688922330702672899e+07,3.059589607103629874e+02
2.018457951782998815e+07,2.303547854984559820e+02
1.490553752333330922e+07,2.744983885021390506e+02
1.638450490576055646e+07,2.911405693071088763e+02
1.837662355823291466e+07,4.147175654453098446e+02
2.849005284178228676e+07,3.574132628290590219e+02
2.502083924533511698e+07,3.721208399899661003e+02
2.170943773189129680e+07,3.867148184887070101e+02
2.854238876865155250e+07,4.609621448584726409e+02
3.669684933165141940e+07,4.880063740271614279e+02
3.553176005412102491e+07,5.663668752006570912e+02
3.922631700324957818e+07,6.454807625927307981e+02
3.768906816116812825e+07,5.770933237507395006e+02
5.470731173743274063e+07,5.438360563468042983e+02
4.342521420532216132e+07,4.805189287477602420e+02
6.549487879603847861e+07,4.689381334442853699e+02
5.090724855684473366e+07,6.410832421065258586e+02
7.636557542468194664e+07,6.567598399621709859e+02
7.270415971914499998e+07,6.485332872691434432e+02
1.058060183081903011e+08,6.452427536052517780e+02
9.119605382048800588e+07,5.103759443258567217e+02
1.149299944706940949e+08,5.447087968335246160e+02
1.224123591811215430e+08,6.343619785901130399e+02
1.079246012938110828e+08,7.201979670894321544e+02
1.480266649093514383e+08,6.688871042499827126e+02
1.372204686853681803e+08,6.573792759597076838e+02
1.389924019793657362e+08,6.633999421025206402e+02
1.815814682889496386e+08,5.344688655382586830e+02
1.480135034707553983e+08,6.178879281833611685e+02
1.769801258267397285e+08,6.108936587719873614e+02
1.584420674092461169e+08,5.823323473816509477e+02
1.669865217763346434e+08,5.449904066193594190e+02
2.396158765796492100e+08,5.316810233261164740e+02
1.670581143204818964e+08,5.935031690005793052e+02
1.888969965096992850e+08,5.352380602361976116e+02
2.502097402835256457e+08,6.695802648891163926e+02
2.398813808774052262e+08,5.244440284974901942e+02
2.379620066747779548e+08,5.410817369018699310e+02
2.722932130011847615e+08,4.604876945941157373e+02
2.671769370882401764e+08,5.277324685191521212e+02
3.263231322402730584e+08,6.003905046615094534e+02
2.936702183353984952e+08,5.998350840956520642e+02
2.720148512374541163e+08,3.792003045241434620e+02
4.255416381186980009e+08,5.296084749585700138e+02
3.048846914770553112e+08,5.060086537124532242e+02
3.869434499392407537e+08,5.232649812514887344e+02
