x,y
1.018791071900904477e+01,1.049900041613883417e+01
6.886517827177758733e+00,9.974158559695307957e+00
5.634192722779848950e+00,7.899474583613534051e+00
6.510428765781186122e+00,5.920593395172138784e+00
6.334751439436885789e+00,5.048056208489551722e+00
6.542036229709929707e+00,3.521622680352411994e+00
5.473302424145447986e+00,2.550951745245412017e+00
6.172254029746979676e+00,2.965510073289415516e+00
4.127351169358835392e+00,1.695720339420547784e+00
5.019386043218544202e+00,2.053133607773586444e+00
3.377235467019460202e+00,1.284995843199330245e+00
4.159151462876729433e+00,1.397890656701591849e+00
4.294741057657818217e+00,8.070283744747310806e-01
3.305322401384366060e+00,9.827738480494083717e-01
3.553913721895807676e+00,1.255524726876332098e+00
2.242081261552292037e+00,1.131972780947606338e+00
2.241039446678848801e+00,1.222407132844949729e+00
1.917834428450753803e+00,1.110030055397978943e+00
2.240656214569337834e+00,8.378916169681923654e-01
1.488319097266824542e+00,1.053436351105306423e+00
1.473444481193456834e+00,8.911207204819772132e-01
1.177336625084712596e+00,8.770630181776905010e-01
1.122296141218570797e+00,1.046173085218158549e+00
9.030817770605326089e-01,1.363417871252068370e+00
1.596727561979464749e+00,2.409434169077987242e+00
2.411205366677383388e+00,4.049894527710038439e+00
2.225760110219496823e+00,9.598617414596214203e+00
3.621412399385273151e+00,1.933261280609244537e+01
4.010663352938967918e+00,4.608518953313210886e+01
6.167008430792712659e+00,1.192296445918249077e+02
6.924118537124145156e+00,1.884834058649289261e+02
1.324544524203622231e+01,5.684813143129536002e+02
1.441142784111598374e+01,1.116872410493065217e+03
1.864092444479628696e+01,1.997506374893599968e+03
3.196999931977059362e+01,4.404002689913731956e+03
1.250744817961063003e+06,5.418593717413435229e+01
1.734174159989325562e+06,2.602993853065935781e+01
1.417926166108346079e+06,1.984814010080695823e+01
1.356030814793725032e+06,1.276826292911943561e+01
1.332356133063494461e+06,1.150733029536153751e+01
1.525781023218285525e+06,8.214059589385581006e+00
1.235337388848381583e+06,6.182621104658818645e+00
1.170947514918917092e+06,4.149993573633837585e+00
1.817048734275769209e+06,2.959179217977336407e+00
1.193857948050186271e+06,1.783205212163265774e+00
1.504597915972771589e+06,1.406508875040310302e+00
1.461441889794980641e+06,9.123406755751811703e-01
1.292606256758202333e+06,1.080951846485958212e+00
9.633746563292406499e+05,1.004614352539469513e+00
1.232768125204913318e+06,9.845793427687777877e-01
8.585466754807672696e+05,1.123708616982019404e+00
8.326070495556008536e+05,1.080652603072007834e+00
8.258624047541886102e+05,1.026000669602769255e+00
8.140653228091839701e+05,8.433604503947811359e-01
6.476816408230250236e+05,9.041539484952142436e-01
6.552872428144922014e+05,8.492474139801460264e-01
5.981715041528787697e+05,1.085136059175554779e+00
4.165215061035500257e+05,1.730997584273796130e+00
4.509168738855796400e+05,2.432418543498351404e+00
5.387754291697231820e+05,3.317227268560905884e+00
5.885214945626836270e+05,4.600915192257823527e+00
5.170350656534434529e+05,5.423553765538628113e+00
4.492679743028863450e+05,1.181976563219051357e+01
6.141567009079050040e+05,1.260877713950110390e+01
5.380346040839062771e+05,1.683582918374828097e+01
4.996799195963190868e+05,2.630168417372015810e+01
5.786955147066947538e+05,4.754451209614085627e+01
4.322400520183523768e+05,5.400427090649981920e+01
4.165854793205899769e+05,6.010386791681571594e+01
4.098456937378068105e+05,4.387758787138127303e+01
6.023030398286633426e+05,5.430747096234414784e+01
5.140190619009415968e+05,5.430070741584662386e+01
5.997315230625696713e+05,5.369920246040712186e+01
4.304947704319391050e+05,8.194722360536516703e+01
4.495890666171589401e+05,8.399618786756616373e+01
4.395447486161310808e+05,9.137013670791901632e+01
6.007422422207766213e+05,7.591719207602304209e+01
4.186396551992678433e+05,9.408171339682445478e+01
4.921228555734410766e+05,8.334396075565548756e+01
5.353840209900592454e+05,1.193126944536728899e+02
4.545254885655753314e+05,1.153879509145694016e+02
4.760398718251402606e+05,1.084901592729958111e+02
4.237126769922156236e+05,1.158188855348149104e+02
3.994069371936307871e+05,1.440639266805780778e+02
3.839877781060973066e+05,1.390033851868044792e+02
4.657359564817247447e+05,1.304005454115831526e+02
3.989869986003900412e+05,1.477389239174607667e+02
3.466270045973150991e+05,1.367675532926362791e+02
2.897095021520695882e+05,1.367170840953347692e+02
2.920972195200665155e+05,1.832716435081252371e+02
3.911884925162097788e+05,1.710668688307412992e+02
3.869613598998163943e+05,2.345155988661612412e+02
2.935702674584092456e+05,1.813824272591624265e+02
2.440768227733834356e+05,1.762843289368250623e+02
3.029575289281091536e+05,2.275263474362052136e+02
2.686493628675811924e+05,2.397029702495569268e+02
2.624960613799871644e+05,2.726633668528946828e+02
1.923070421748144436e+05,1.980417968009053027e+02
2.343045084441053914e+05,2.547455992795103725e+02
2.050432585418837261e+05,1.986461315034347308e+02
1.738653453920134052e+05,2.827907408357129384e+02
2.068142532426395046e+05,2.662113038773723588e+02
2.226824305755310052e+05,2.018828334638838555e+02
1.990148099975652003e+05,2.200645973062719349e+02
1.331909641114524566e+05,2.322373410107192910e+02
1.702451595984565793e+05,2.994760203975873196e+02
1.523704474213028152e+05,2.951378004779488151e+02
1.677273487634115445e+05,3.087687144163365929e+02
1.029044242762843205e+05,2.500990724831547141e+02
1.435351357529261732e+05,3.038859807338524774e+02
9.861431680248577322e+04,2.636031219147388356e+02
8.839034114588658849e+04,2.805622932030747734e+02
8.540847718565340620e+04,2.696946864090710960e+02
8.294858553309919080e+04,2.424337723738276793e+02
7.387459631436376367e+04,2.574219254427160308e+02
8.550347575559030520e+04,2.342140374484184235e+02
6.968797116406851273e+04,2.334374923090709615e+02
6.322024942661660316e+04,1.968437527720203093e+02
5.273284400753724913e+04,2.306104396495953210e+02
6.405386246606522764e+04,2.240592250729158650e+02
4.882915652919984132e+04,1.839804023159522899e+02
5.452703264176179800e+04,2.360293899811433960e+02
5.899448639713161538e+04,1.822825194426200710e+02
5.063755818231712328e+04,2.095911354674275344e+02
3.854869867709389655e+04,1.877369913000295298e+02
5.107889864282674534e+04,1.403583785270512010e+02
4.025533110805798060e+04,1.368462020283229208e+02
4.089788507275829033e+04,1.525340011087669723e+02
3.030385621277664541e+04,1.646265465283516107e+02
2.792124439703943790e+04,1.540398520236438173e+02
3.975458599678672908e+04,1.219870399717664355e+02
2.833537602934741881e+04,1.057005318452810485e+02
3.721372327638710703e+04,1.149901283412422544e+02
3.387925568763732736e+04,9.110049462613308435e+01
3.350072415866465599e+04,1.307851534067208092e+02
2.742774580246349069e+04,8.350771357750740265e+01
2.982995013870431285e+04,9.995086633881955152e+01
2.778838430445560152e+04,7.853974253062513355e+01
2.346608980688442898e+04,8.660874044650275039e+01
2.871452162466009031e+04,6.389674920508925027e+01
2.174886098136887813e+04,7.554121629635297097e+01
1.887411936283472460e+04,5.851103279806659430e+01
1.865137908033420172e+04,5.584068680653717820e+01
2.443582927386726078e+04,6.366331773014091766e+01
2.789896890124357378e+04,6.445161548392809436e+01
2.393733803867438110e+04,4.910516094453442548e+01
1.799999863981114686e+04,4.730228198331781186e+01
1.865409881780310752e+04,5.188028263979804677e+01
2.168206423363937938e+04,3.259004626612448874e+01
2.357630697211985171e+04,4.006948409494100360e+01
2.358158343828701982e+04,2.429216005271404200e+01
2.619189573713663412e+04,2.151071811774771092e+01
2.109500408921175040e+04,1.476405303086763432e+01
1.699806566329154521e+04,9.702102323821881313e+00
2.173534907934167859e+04,5.618097501668205318e+00
2.595392696751587209e+04,4.606247438821542417e+00
2.227741712657658354e+04,3.264367815550508922e+00
2.136774800663215865e+04,2.097908252900425374e+00
2.399510765227908632e+04,1.415587975536407583e+00
1.796305959665499904e+04,1.291946967835445381e+00
1.961657987352831333e+04,1.180042204772441261e+00
1.508161500301148226e+04,8.017367511189473772e-01
2.054725905888395937e+04,9.614594102126363673e-01
1.621098562883657178e+04,9.999438028425987612e-01
1.626715008966520327e+04,8.698576611461373842e-01
1.318238917347004099e+04,8.978685321738498759e-01
1.048675747766529639e+04,1.236528471174591859e+00
1.016442200277326447e+04,1.200927428905249172e+00
8.359410157679581971e+03,7.996468737522737236e-01
9.173385558372327068e+03,1.129390029741399681e+00
7.646235251626723766e+03,1.357339417442524621e+00
6.655656483423406826e+03,2.123054172984720545e+00
6.090619607068133519e+03,3.854692139508691717e+00
8.030087133525860736e+03,6.402039998779653907e+00
7.148195483908305505e+03,1.264359411881124906e+01
8.925155606488708145e+03,2.131030113291714656e+01
7.024371870517719799e+03,4.356783044870037713e+01
6.062890808534785720e+03,7.429984578637946413e+01
6.038542143812999711e+03,1.269015438316474871e+02
6.397066451577885346e+03,2.939583536948920823e+02
7.795353902479688259e+03,3.739370855569052310e+02
6.828690788465825790e+03,5.509603030789763807e+02
1.107836320935974072e+04,5.680800265254000578e+02
9.265113747423760287e+03,4.523470211723925445e+02
1.258964299312068033e+04,5.859710927873657056e+02
1.365568987368202397e+04,5.732749916528215408e+02
1.226398755688103483e+04,4.950828515133152905e+02
1.477832248143815377e+04,4.619828345572168473e+02
1.647609190028558078e+04,5.725846574106949447e+02
1.892929765503722956e+04,5.568547898966651246e+02
2.194346179611294428e+04,6.544104372005218693e+02
2.142278559933439828e+04,4.888309347593780672e+02
1.984464959303215801e+04,5.546357986321999078e+02
2.379644029556694659e+04,5.319172136159867250e+02
2.404859434966339904e+04,4.334040537563427620e+02
1.766265834350862860e+04,4.495475637440653713e+02
2.315132046889061530e+04,3.766919838027272931e+02
2.013767202613951304e+04,2.481651881276518736e+02
1.894135558506105372e+04,3.341956987208749297e+02
2.015123478388415606e+04,2.562856211861316069e+02
2.159956346078880597e+04,2.026225139901629007e+02
2.296861113713950544e+04,2.540262631522792276e+02
1.891178222455583455e+04,2.507525570143038465e+02
2.678417288016259408e+04,2.790969713923150266e+02
2.851506253703869152e+04,1.918000904976291281e+02
2.414534066319878548e+04,2.064638141600846382e+02
3.214546413421141551e+04,2.957212585749221603e+02
2.290530631773615823e+04,2.470008414947108122e+02
3.144998027712115800e+04,2.783910795214113136e+02
3.334082497272673208e+04,2.899731286961538785e+02
3.157688421003210897e+04,3.083774349475469876e+02
3.496542789568279113e+04,3.772818083192354948e+02
3.742901084398963576e+04,3.972681666106727789e+02
4.068999737183090474e+04,3.339324603992718039e+02
3.555837129570714023e+04,3.202849503481533588e+02
4.361252456947288738e+04,3.750469867873611634e+02
3.156023523614461374e+04,3.866330004464733747e+02
4.511008297740966373e+04,3.889998641044779220e+02
5.074465438238107890e+04,3.418128198311249548e+02
4.175039227615488926e+04,3.846959470066064455e+02
4.256557843420678546e+04,5.264148684093638622e+02
6.128340148361433967e+04,4.755441588039099656e+02
5.514982684697370860e+04,4.387699032714020859e+02
5.616190286467239639e+04,4.030697414898103830e+02
7.004083070644857071e+04,5.145069257686071751e+02
6.784007182352959353e+04,4.134860762512997781e+02
5.592035988033029571e+04,4.402234651996702155e+02
7.723172805895959027e+04,5.065235460032654942e+02
6.095385750228050892e+04,5.886649988043058102e+02
7.607708989200211363e+04,6.454312062215871038e+02
6.681790410299699579e+04,5.506271501424996586e+02
1.026560908535438211e+05,6.730592236284363707e+02
7.467963796853119857e+04,6.477761607285281116e+02
7.691476214450869884e+04,4.974891747900232986e+02
8.452985693606067798e+04,5.427167946917819563e+02
8.800096959963753761e+04,5.178117647827348264e+02
1.090706087215790903e+05,5.130780269813031964e+02
1.066838746712556313e+05,5.725682145292421410e+02
1.181470353031477280e+05,7.316373187016313295e+02
1.080058942361005174e+05,5.097714657476640809e+02
1.200829849629394157e+05,7.288230301292010154e+02
1.259191153582444240e+05,7.626125283365063297e+02
1.918028465647433186e+05,5.595194912942878318e+02
1.485234145728226868e+05,5.134007571530563609e+02
1.791602349440180988e+05,7.043693577839136424e+02
1.860766897047038365e+05,4.880907054581456919e+02
2.596120936807723483e+05,5.494290872917962361e+02
2.372779159631064394e+05,7.048079644683386960e+02
2.843011619289314258e+05,4.918167235351881459e+02
2.908907329728511395e+05,7.043518751820645321e+02
3.157123880228814087e+05,5.334177938387512086e+02
2.866058781871129177e+05,4.537886870018240870e+02
4.725549531532518449e+05,6.161971745270799374e+02
4.028888915011155768e+05,4.497940434618092240e+02
5.371407625603917986e+05,5.096791521385598003e+02
5.569563242341211298e+05,4.117012669742946400e+02
4.498902531230148161e+05,4.837236045165512905e+02
6.401654509483353468e+05,5.036685946631661182e+02
5.974912875638324767e+05,4.787872787228167226e+02
5.207493290603920468e+05,4.501398748593601340e+02
5.766219392421526136e+05,3.811416608822233343e+02
7.166338575387325836e+05,3.733025862637537671e+02
8.928354648259741953e+05,2.879635151591838280e+02
8.967593214273729827e+05,3.103931464308312229e+02
7.903209600921847159e+05,2.875862623926598189e+02
1.066015838704287307e+06,2.724538512770489547e+02
1.162188426532045938e+06,2.207165229476877073e+02
9.287107962931471411e+05,2.682768338016171583e+02
1.142859529468712863e+06,2.560009318650513137e+02
1.291937477139066672e+06,2.529678299241026309e+02
1.346308127320742002e+06,2.251832570308526726e+02
1.078157810747049050e+06,2.156582036094208945e+02
1.207758624339700444e+06,1.755204153033151613e+02
1.468021225094599416e+06,1.801271416025311680e+02
1.094791595720024779e+06,1.454329373846256317e+02
1.594117552049895748e+06,1.183805091862820120e+02
1.273108261167888064e+06,1.104612965936291573e+02
1.235287523977944162e+06,8.378605314979999719e+01
1.316971419917973923e+06,9.241183860785380944e+01
1.325730671324071474e+06,9.502361434041077359e+01
1.545833777273955522e+06,6.055069848914457964e+01
1.362908410646476317e+06,5.178170863752323072e+01
1.259475568331846269e+06,4.611366406927038497e+01
1.264801793765704613e+06,4.879523203746099114e+01
1.832558233834096231e+06,5.017994867435989903e+01
8.919581350930612087e+08,1.817093315695856290e+02
5.752682769412484169e+08,3.311973413482571118e+02
8.645201517423347235e+08,3.883868011531488946e+02
8.636929292314152718e+08,4.931286171241625311e+02
7.511726676403456926e+08,6.935525174453252930e+02
6.760671865776709318e+08,1.260419863821022773e+03
8.108571915381604433e+08,1.682431168429813397e+03
8.463869253027226925e+08,1.860370913021749629e+03
7.731311795738542080e+08,3.010334312813954057e+03
7.594226877376928329e+08,3.150917919489387259e+03
6.214914840007613897e+08,5.926336004300105742e+03
7.945941018363227844e+08,7.006014551396084244e+03
6.956254854754042625e+08,5.745491116571167368e+03
1.144629412600365877e+09,5.587179802999364256e+03
8.235131599862133265e+08,7.080705979979297808e+03
1.218202221293947697e+09,6.338132968280506248e+03
1.455691113672669172e+09,5.036887941930774105e+03
1.332865583043792248e+09,6.759402857173040502e+03
1.493135557457752705e+09,6.695505467275062074e+03
1.782531559761185646e+09,7.178608880385156226e+03
1.499401118804705858e+09,6.920622404618779910e+03
1.622076367191065550e+09,5.527997727259607018e+03
2.429288247428400993e+09,2.110230665516545287e+03
1.654316111079494238e+09,9.035649677908178319e+02
1.764683520348491907e+09,4.008369842486275729e+02
2.213919541074740887e+09,1.646822343043672277e+02
2.105258505595438719e+09,9.034976607429172191e+01
2.158282854386298180e+09,3.235968018421714731e+01
1.687374608116111279e+09,1.258467993505431970e+01
2.125522848690964460e+09,8.353006995824015846e+00
2.230073776168751717e+09,3.548174805968975498e+00
1.796647530768184662e+09,1.227210862171824068e+00
2.144014307513299465e+09,9.178905196618084572e-01
1.547569245033871889e+09,1.033441324088079982e+00
1.833146640573919773e+09,1.158806247236002784e+00
1.478567060035245419e+09,8.695936514656815719e-01
1.494994558474197388e+09,1.175081151333477347e+00
1.039843156197557449e+09,1.121077429001680503e+00
1.111228097997786283e+09,1.021903495895347236e+00
1.175155007879432440e+09,1.031459431847168373e+00
9.188821120710012913e+08,1.094017121828652295e+00
9.279184286822966337e+08,1.021228004754796803e+00
7.574763713937525749e+08,9.398622202002366866e-01
7.625106019244709015e+08,1.366997010536113777e+00
6.304455292250189781e+08,1.269821766752843750e+00
7.920053732189124823e+08,1.101388895024506764e+00
7.883144786407618523e+08,1.319066645796479476e+00
8.659708055132601261e+08,1.288293884749274421e+00
7.361820786392416954e+08,1.982350171809429629e+00
5.940753230950510502e+08,2.082921439825955900e+00
7.185121329352985620e+08,2.554952372926626580e+00
8.027549909472732544e+08,1.882189085321348321e+00
8.098510820366821289e+08,2.050297429183683295e+00
7.938604363691706657e+08,2.303893123450513336e+00
7.424683312301837206e+08,2.299652309333157341e+00
8.191220019439876080e+08,2.415327583613399387e+00
5.828605142674388885e+08,2.078893769568372463e+00
4.915077854506206512e+08,2.045951588315510161e+00
7.312990333700125217e+08,1.737107406762334882e+00
6.034618886484930515e+08,1.507845418092503165e+00
6.169743423336176872e+08,2.104763791081994295e+00
6.491008576607958078e+08,1.433923088072576846e+00
4.962364013264882565e+08,1.357191256236189414e+00
4.032067104950283170e+08,1.609430288307925672e+00
5.194104964095522761e+08,1.674898809617382245e+00
4.328004866612425447e+08,1.544427399632604780e+00
4.941337953189697862e+08,1.240143745837170464e+00
3.920348201714551449e+08,1.110097821139725438e+00
3.381156493222163320e+08,1.528772269410645812e+00
4.586697147686511278e+08,1.039996476382523127e+00
3.057977106523693800e+08,1.462031515212128818e+00
4.223964144829488397e+08,1.243053258740909550e+00
3.406325146708515882e+08,1.197711209063573978e+00
3.281682480125278234e+08,9.589207877168502980e-01
2.647035981497704983e+08,1.141548527778320832e+00
3.138694254543719292e+08,1.250733702437586636e+00
2.359785026059302390e+08,1.187950065997789295e+00
2.301890046954092383e+08,1.086173263602749905e+00
2.326626587070009708e+08,1.138102636464209283e+00
1.919208338320796192e+08,1.183229362465986867e+00
2.596856561215257645e+08,7.790184184527866318e-01
1.763935630459617078e+08,7.808418465328809122e-01
2.309529648116869032e+08,8.490256548937052949e-01
2.048678241977838874e+08,7.607932760955598006e-01
2.010794259752493501e+08,7.901028547560464688e-01
1.764992607359378338e+08,9.522273668117710033e-01
1.546015285893566906e+08,7.541236011924010718e-01
1.180674214086144865e+08,9.065339841295163570e-01
1.578307366125978827e+08,1.079273559923242365e+00
1.616901804724430740e+08,1.066870353234155910e+00
1.105949080829992741e+08,8.360342267306368758e-01
1.350292247738384008e+08,6.978503836296984231e-01
1.302959784240398109e+08,8.694808689832955739e-01
1.025305805583786964e+08,1.060801737294392311e+00
1.157057976040076464e+08,7.024329595974624363e-01
8.762505158263453841e+07,8.986473894320859968e-01
6.815697272682286799e+07,9.883089930256724331e-01
8.419484156123709679e+07,9.664354744562805299e-01
5.430154295449010283e+07,9.958223461450825820e-01
6.050807544028082490e+07,9.248204301726080656e-01
4.346782286653809249e+07,9.583855956157038003e-01
4.601978481934618205e+07,1.169717961267494610e+00
4.896770986758807302e+07,1.031094592356321282e+00
4.292926473728296906e+07,8.244717960917757882e-01
3.718448717103859782e+07,1.071654312207774629e+00
3.897171927466863394e+07,9.914795775861600102e-01
2.562953809747039527e+07,1.021508153002055552e+00
2.710383860214173421e+07,1.333889311834202562e+00
2.351974619217909500e+07,1.137744692028942239e+00
2.047967879758520797e+07,1.535689211387722297e+00
2.357018649197629839e+07,1.896379096867906622e+00
2.365247603881240264e+07,1.315128240242825930e+00
2.094427149122996628e+07,1.979354850936744681e+00
1.608765812901350856e+07,2.061515540184051698e+00
1.416833393523994833e+07,1.739785867199879155e+00
1.837479262636965513e+07,1.736019855262134870e+00
1.606751664234683849e+07,2.543184029433906979e+00
1.257286953194220923e+07,2.779685503513463107e+00
1.140382648788686283e+07,2.494818478144087415e+00
1.419854384005369805e+07,3.555029724224702647e+00
1.395222097570472583e+07,3.259308385911307671e+00
1.275789762310698628e+07,3.651744418575118889e+00
9.927398721219003201e+06,4.394078011266460138e+00
8.448138134909985587e+06,5.678029615145807618e+00
7.714009787452640943e+06,6.054445050180562227e+00
7.822111853259196505e+06,5.424113234250582671e+00
7.349624625446731225e+06,5.538394845171857206e+00
1.038195347491471097e+07,7.773386391805790829e+00
8.564809980080457404e+06,7.200609284067081006e+00
6.559374199838101864e+06,1.088840156911499513e+01
8.692416942821815610e+06,1.008776576626636867e+01
6.500626624071075581e+06,1.329667189458199772e+01
8.238172237134240568e+06,1.651433930961596630e+01
6.675289208392889239e+06,2.049738186732921363e+01
6.500722340061926283e+06,1.790883234117041312e+01
6.400553576059578918e+06,2.587795702404394405e+01
7.451872572639863007e+06,2.437041071569799300e+01
6.270771727249348536e+06,2.421581790221552311e+01
8.854134513650782406e+06,2.971805675410243097e+01
6.642364016820192337e+06,3.208334659913182918e+01
7.209753808475964703e+06,3.506517046387121184e+01
6.935632802161771804e+06,5.684188386355256029e+01
7.542875841047392227e+06,6.197768097211453409e+01
8.955946661350980401e+06,4.875019726593696845e+01
9.831435372435396537e+06,6.615178142677233097e+01
7.517603487500595860e+06,8.671620725504257621e+01
9.269614170087171718e+06,1.091162675585407271e+02
7.481277802506037988e+06,1.018718886900497580e+02
7.723306197831578553e+06,1.284441676410515925e+02
1.021845117649508454e+07,1.107345162788602124e+02
1.345650374656797387e+07,1.399839133340545629e+02
1.248625360709011368e+07,1.765439086324093125e+02
9.683434243801595643e+06,1.928506923974755978e+02
1.430658450783572346e+07,2.031661557434164536e+02
1.355324126116741821e+07,1.943311392685514534e+02
1.660056251732353680e+07,2.529643554713082096e+02
1.327917020324011892e+07,2.104633033542839939e+02
1.969812482951135561e+07,2.140835430289574504e+02
1.448896399634160474e+07,3.076434717621822870e+02
1.530798133973251469e+07,2.542021850657916389e+02
1.672547167663073353e+07,3.861915034720843778e+02
2.523345244812414795e+07,2.878976136470185452e+02
2.171143810208835080e+07,3.301901529543327456e+02
2.911177320698836446e+07,4.249326177570233085e+02
2.382417901887482777e+07,5.163438612840850510e+02
2.909801924687599391e+07,4.539061040726265901e+02
2.769097846467358992e+07,5.036993891378363628e+02
2.849807710019057989e+07,6.010926479533021620e+02
4.261799200584115088e+07,5.603053871344808385e+02
3.376093039098567516e+07,4.765336919770859367e+02
4.139740345050652325e+07,6.561342790385963326e+02
5.478535651739294082e+07,4.476638174443190223e+02
5.581383510652029514e+07,6.907552577507519800e+02
6.546880844249795377e+07,7.103713206352307452e+02
7.319599717648845911e+07,6.400273540623875306e+02
8.169938519250957668e+07,7.019546619134403045e+02
7.284597828788438439e+07,6.834635646912464608e+02
8.641718684041720629e+07,5.263326584421089365e+02
9.000137437503524125e+07,7.520668543855524604e+02
1.037150562391841412e+08,5.874821601148074706e+02
1.342645502641328871e+08,6.883693033075334142e+02
1.170158749290217310e+08,5.586029433235455599e+02
1.559973998061178923e+08,4.912191102333992490e+02
1.321966560289996415e+08,5.790229474165622605e+02
1.472597848334735632e+08,7.062091446865031230e+02
1.885115845840269327e+08,7.282708034457953090e+02
1.760465855884350538e+08,7.115471194058142146e+02
1.688325932057687938e+08,6.832398622092680398e+02
1.709512192417058647e+08,4.968313383135080699e+02
1.974814926521739960e+08,5.306205825474673929e+02
2.313306020248378217e+08,4.788784977155264073e+02
2.303326544565442204e+08,6.357009647294729575e+02
1.898848120835035443e+08,6.478542460810888315e+02
2.354599550539928973e+08,4.513632891994075749e+02
2.561625389553621709e+08,4.733841012803486592e+02
2.229417481618479192e+08,6.279531958603658950e+02
2.915981593040471077e+08,6.184703260721786364e+02
2.669871455652162731e+08,3.946237164353974549e+02
2.742949923748251200e+08,4.554304215214432361e+02
3.155303910325520039e+08,5.430074605052031984e+02
4.100216586895951033e+08,4.028706119348664174e+02
3.412731748794605732e+08,3.909564166379787480e+02
4.535688175305415988e+08,5.030631318125105054e+02
