x,y
1.165797356555082661e+05,2.911978401273611325e+02
7.174602722655236721e+04,2.307225644769002315e+02
6.490266843134262308e+04,2.582251312345807150e+02
8.892609419295475527e+04,2.159663911911834475e+02
7.941798867354635149e+04,2.823633797298247146e+02
5.940588708533896715e+04,2.313424749995434127e+02
7.049392438068591582e+04,1.815183235199964145e+02
4.940526624728405295e+04,2.011415779185305155e+02
5.194226841287378920e+04,1.756313652639188092e+02
4.270393825678664143e+04,1.921931542424800341e+02
5.823215482789057569e+04,1.604199510200090515e+02
3.947575420270614268e+04,1.568308596168067197e+02
4.091120702569674177e+04,1.525029224307930633e+02
3.854336296815246897e+04,1.690611721387006696e+02
3.531220007565715787e+04,1.860276074743928234e+02
3.405861047194844286e+04,1.986499047185904203e+02
4.328265698395558866e+04,1.752595489420796753e+02
2.789539087410999127e+04,1.609067017394661150e+02
3.600922590239091369e+04,1.334670411300501485e+02
2.844809568219549692e+04,1.201452502493998509e+02
2.879444614181100769e+04,1.267718840312305275e+02
2.830248420707117839e+04,1.025822294679594222e+02
2.524514775432338502e+04,1.288064787375728031e+02
2.666017555305707720e+04,1.005641111139391057e+02
2.267862175682100133e+04,8.298877924643495874e+01
2.657574579547175017e+04,1.010268375780531613e+02
3.005619597642969893e+04,8.774227292525964117e+01
2.342578962719589981e+04,7.475469464668330488e+01
2.613600595971801886e+04,8.785387184470155830e+01
2.074002465193423996e+04,5.387065826939361557e+01
2.573519608346594759e+04,7.626183670157239192e+01
2.727774295884749154e+04,6.062607039613381943e+01
2.710254594935903515e+04,4.832138408683437092e+01
2.562755395259672514e+04,4.680560721503086086e+01
2.401874993700649065e+04,3.934658285980442827e+01
2.210456239972879484e+04,3.909891749063177713e+01
2.349921156608125966e+04,3.382372543702351209e+01
2.256753105293742919e+04,3.242719058879981731e+01
2.039040901513859717e+04,2.157180198784883629e+01
2.325157913874178121e+04,2.139739611624435511e+01
1.822003858953510644e+04,1.077811557895121197e+01
1.701456278480041146e+04,1.039483370742820512e+01
1.886332386222337300e+04,6.425825724943372563e+00
2.227282664875503542e+04,5.590412520316954570e+00
2.524331622206619431e+04,4.145709925893421577e+00
2.527073319381655892e+04,2.197042668873655291e+00
2.632755300396544408e+04,1.929034693798453048e+00
1.961783362374426360e+04,1.272264310215225347e+00
2.286077843691075032e+04,1.232646109855291883e+00
1.910974746323769432e+04,9.955515139069216479e-01
1.628582677979989785e+04,1.095165804704917534e+00
1.483274063907821619e+04,1.238946897116699919e+00
1.315415355821499179e+04,9.836204967367455643e-01
1.024540169639827582e+04,8.891367361686060011e-01
1.051066470534505424e+04,1.173864853433436162e+00
9.121488505434483159e+03,1.053131618912160672e+00
7.428518426863354762e+03,1.109662236573540239e+00
7.540422209143862347e+03,9.174812859022705158e-01
6.570744099329845994e+03,1.044353730967167548e+00
8.162027929934421081e+03,1.705173175323680956e+00
6.801477172010063441e+03,3.087390736790480705e+00
7.579422535642412186e+03,5.624590235603266208e+00
6.044067881115943237e+03,1.526513578490568612e+01
8.864283442501253376e+03,1.794749170345836120e+01
8.373017849267862402e+03,4.182570443063469412e+01
7.906146791331407258e+03,7.183759202882697537e+01
9.050387053362039296e+03,1.661074665878710164e+02
8.886704796948766671e+03,2.129786561466058572e+02
8.741298586290751700e+03,5.112007740686652255e+02
8.131451581057366639e+03,4.766919771308988061e+02
9.139118479394499445e+03,6.077307340944355474e+02
8.833523598727277204e+03,5.549697206099624509e+02
9.006133125080497848e+03,4.424605814605967566e+02
1.291278356687948690e+04,5.530487240794003583e+02
1.279525000274747072e+04,5.118561339358273585e+02
1.545023597167146909e+04,6.582062563221998062e+02
1.736338062445293326e+04,5.055490271329158531e+02
2.103416921972623095e+04,6.162240209276262703e+02
2.035089053264962786e+04,4.383699663882717914e+02
1.983353484295963426e+04,4.554883624527845996e+02
2.468682939672793509e+04,5.091906642184033558e+02
2.640530959502079349e+04,4.468013464884583072e+02
1.926949720702920604e+04,3.453611320786724264e+02
2.562221792140372418e+04,4.014069454334576221e+02
2.561764633259829134e+04,3.373173561182499043e+02
1.686222695802491580e+04,3.212216044932047225e+02
2.502271614842030613e+04,2.198322469328039688e+02
2.080210082119120489e+04,3.069738281872494099e+02
2.049836021293609156e+04,2.610786405122184419e+02
2.191798687231284566e+04,1.702461952594268837e+02
2.351306206778214619e+04,2.012205734359076530e+02
2.060123977787116746e+04,2.081789953532973811e+02
2.064215507987459205e+04,2.104428954435111052e+02
2.816973434978059231e+04,2.055134443723684967e+02
2.240988474836536989e+04,3.195276236197854018e+02
2.965612824954150346e+04,2.189849371314431892e+02
2.231667639703931854e+04,3.453923430315334144e+02
2.680259565053671395e+04,2.449277108802728264e+02
2.667435107809976398e+04,3.403278242030693264e+02
2.940184334244308775e+04,2.745762244289413161e+02
2.659712312791183649e+04,4.000348587692998308e+02
3.113014370488144777e+04,3.467006389176548851e+02
3.778135084067913704e+04,3.378818891545795395e+02
3.171819244483085276e+04,4.121162286114722519e+02
3.240911551544877875e+04,3.716848422623802435e+02
3.572014554119645618e+04,4.286863595122235893e+02
3.981142520781941857e+04,4.437154483806882013e+02
4.984240368233680056e+04,4.546355927809492528e+02
4.071928151994250948e+04,3.829980864293155491e+02
5.679430326517253707e+04,4.902715608394057085e+02
4.210544640267793147e+04,5.309844489101333238e+02
6.637625511677334725e+04,5.645051158318332227e+02
5.488114931445354159e+04,5.050986969163938625e+02
6.466086414775020967e+04,4.938898950490935817e+02
6.977723627977810975e+04,5.273651827188849666e+02
6.563753639556329290e+04,4.365952931275066931e+02
6.124504863274136005e+04,5.393610149543965235e+02
7.102766829339816468e+04,6.334326213703052417e+02
6.389692412648718891e+04,4.704118554472499341e+02
8.378256017838316620e+04,5.793557518156151218e+02
7.052064295172670973e+04,7.259470092814193549e+02
1.119178697123328457e+05,5.763888360135794073e+02
1.154368975552103948e+05,5.236112891902669162e+02
8.977528662348866055e+04,6.870717092603154015e+02
1.049027122215293202e+05,7.406089784100834095e+02
1.429029048574897752e+05,5.166861117603699540e+02
1.399744626264235703e+05,6.178164193079267079e+02
1.166480052677957865e+05,5.077061064691120578e+02
1.552283880859466735e+05,5.037505082740489684e+02
1.292253640248425218e+05,7.687554949493263621e+02
1.580191882797007274e+05,6.672420058718740847e+02
1.396828135656059021e+05,6.828070354074745865e+02
2.287158483572937839e+05,4.943250922676484151e+02
1.772961996617962141e+05,7.163055613969489741e+02
2.378739612171673216e+05,4.754044544568193942e+02
2.331954878101200156e+05,5.767942215962464161e+02
2.927751248348910594e+05,6.511208645347345509e+02
3.527491505605502753e+05,5.204409551652547634e+02
3.182144584290971397e+05,4.810648682875805662e+02
3.786803231122369180e+05,5.989838392009080508e+02
3.849529880365809659e+05,5.052236979700659845e+02
3.782250795581770362e+05,4.272832290323050302e+02
4.592533364744358696e+05,5.249294316632521031e+02
5.323381430331773590e+05,4.842603646554409806e+02
5.286960747299513314e+05,4.516927165891079312e+02
5.292607342307480285e+05,4.608287201221308464e+02
5.837476360517132562e+05,4.581385940566830755e+02
5.081922931252242997e+05,4.729826283444856472e+02
7.297146899944595061e+05,4.226935639452991040e+02
7.973723307896408951e+05,3.815810652656880961e+02
7.155898859009769512e+05,2.752086951284472889e+02
8.867696886889358284e+05,3.447231658959190099e+02
9.686340441244939575e+05,2.564174275099298939e+02
7.724724402040870627e+05,2.377498366244882391e+02
1.014264927086823620e+06,2.495418219620651428e+02
8.971076038847874152e+05,2.925475073367364303e+02
9.910568951233817497e+05,1.947687534192831436e+02
1.190242665160921635e+06,1.740171504792459416e+02
1.051507757789904252e+06,1.728482290244355966e+02
1.419680570547931595e+06,1.677493689477915950e+02
1.042722464500682312e+06,1.405285883227801946e+02
1.059245134808432311e+06,1.558551863773661239e+02
1.105083995497575263e+06,1.091489156077409177e+02
1.341864969435146311e+06,1.492693609125025773e+02
1.159710025962212123e+06,1.299642219320147944e+02
1.481671327121511800e+06,1.209269799006884369e+02
1.126893368934103521e+06,1.084083938238171072e+02
1.110689591067153262e+06,8.765200186527697213e+01
1.328134119608997600e+06,7.165427608223500044e+01
1.333359632743428461e+06,6.246605799561014294e+01
1.199979165911554126e+06,6.434237521850724306e+01
1.322914456897506258e+06,5.640067037261631100e+01
1.683069631643964443e+06,4.496102336435399849e+01
7.530090472885781527e+08,2.115029544575851332e+02
7.191221949116092920e+08,3.569710662289567153e+02
7.452222528099204302e+08,3.438560491222275459e+02
6.878164655770232677e+08,5.090028744203751785e+02
6.986598432703672647e+08,6.204297138778904355e+02
7.890327661304240227e+08,1.110946014859515117e+03
6.631425155768971443e+08,1.570280725176776969e+03
5.756060811872277260e+08,1.977904558369832557e+03
5.801242667276979685e+08,2.796705966239738700e+03
6.237262618737925291e+08,4.501566634289854846e+03
8.927255804095742702e+08,5.054952341464954770e+03
7.372236029542826414e+08,5.195692909831848738e+03
8.013425660585066080e+08,7.857879945641057930e+03
7.636418077749781609e+08,7.136130450591529552e+03
1.081095091833508015e+09,5.971862406141423889e+03
1.193700163200839758e+09,6.103616073259565383e+03
1.302136401171369076e+09,5.360272308816243822e+03
1.161420275350251675e+09,6.442599911657641314e+03
1.392587735067965746e+09,5.507182237260209149e+03
1.878818262984681368e+09,6.569909483623283450e+03
1.763045379196027040e+09,7.261796774057032962e+03
2.324354534358304024e+09,4.575854677321780400e+03
2.013132553988946199e+09,2.729662767257126234e+03
2.453198081120865345e+09,1.255112215871324679e+03
2.232107159777653694e+09,4.028071844853534458e+02
2.516663704316349506e+09,2.254025374446604246e+02
2.409351987472892284e+09,7.627064847787727331e+01
2.332372081649616241e+09,3.797986913299466494e+01
2.414775348597409248e+09,1.690334490380586629e+01
1.816447732979478598e+09,6.032181976864639417e+00
1.899860668913804531e+09,2.498900328699901863e+00
2.240364305509722233e+09,1.452719656320802466e+00
1.914808156346757650e+09,8.735310757539768156e-01
1.389634312153053522e+09,7.960849277264760993e-01
1.387229312721664906e+09,1.217596655188215360e+00
1.198665750170043945e+09,1.038600724708493184e+00
1.519916385845808983e+09,1.197615008021193805e+00
9.608091915303146839e+08,8.609840280890000974e-01
1.068300113218109727e+09,8.006645275231640824e-01
1.012128959891187549e+09,1.110920085684610426e+00
9.017327887647488117e+08,1.202486514144245788e+00
6.263623130424958467e+08,1.197841355924349926e+00
6.836521881289249659e+08,1.037972880291177180e+00
8.985183819647963047e+08,9.735996236005266535e-01
6.405373387662826777e+08,1.209113768078430518e+00
7.505474582646718025e+08,1.541222836135182961e+00
5.838475603014587164e+08,1.853867578221793266e+00
8.546222867922524214e+08,1.704392687382268345e+00
8.059274433471639156e+08,1.430056855541352645e+00
6.536148233170448542e+08,1.602765130165847429e+00
6.328356418403793573e+08,2.510677193261992457e+00
5.917240297219047546e+08,2.795170065542622151e+00
6.383870906623973846e+08,2.654857360560442636e+00
5.680678248004751205e+08,2.508969921315971074e+00
8.105869270823086500e+08,2.129160225529442840e+00
8.110200767288719416e+08,2.521902815920932017e+00
5.666192107468508482e+08,1.806140106303047999e+00
4.957562198443249464e+08,2.006826103788482918e+00
7.073092775245177746e+08,1.730046590103667459e+00
5.117828466970889568e+08,1.756692063585864938e+00
5.880344142070975304e+08,1.496309103480059077e+00
4.975050992281791568e+08,1.572655181549870163e+00
5.477683220905907154e+08,1.833234729068079272e+00
5.928037328838536739e+08,1.548168804214040906e+00
5.065273693695675135e+08,1.515332160154013508e+00
5.161486132204192877e+08,1.650906579642649641e+00
4.607217963946597576e+08,1.493067448719468171e+00
3.922101919564813375e+08,1.471026936583234468e+00
4.013589612498993874e+08,1.578721452620319265e+00
4.717905887031119466e+08,1.251048008724961580e+00
2.939876532715985775e+08,1.106352288142107065e+00
3.137367509734756351e+08,1.450053700053659744e+00
3.017689704670476317e+08,1.032918401578362566e+00
3.189138888305708766e+08,9.321438020342854847e-01
2.719061621848965287e+08,1.369126352139495406e+00
2.319500316357372999e+08,1.081487771560968092e+00
2.164729966009321213e+08,1.065669070734139412e+00
2.825485917748952508e+08,9.205528789845532911e-01
2.021455890767631233e+08,8.710076918233353727e-01
2.354239022258586586e+08,8.992442790651647977e-01
1.952318698130969405e+08,1.009050282241896301e+00
1.745170240607237518e+08,1.197086858021817468e+00
2.008708765262354910e+08,8.471812777450591359e-01
1.607194075571779013e+08,1.131156782051187193e+00
1.744697264334493279e+08,8.928714091400253849e-01
1.476056067512526214e+08,1.108250962920948712e+00
1.604757558454965055e+08,7.815678238924156362e-01
1.737534919870482087e+08,1.108749066420009033e+00
1.107682132762764543e+08,8.575556012511832416e-01
1.359919941925918162e+08,8.455815269284551183e-01
1.342389662698265910e+08,9.302944105289931986e-01
1.286327108752536625e+08,1.080502253187654915e+00
1.239268436210569143e+08,9.698754332671359890e-01
1.128148551024887860e+08,7.538022485098658798e-01
1.115600926201022863e+08,8.169712263480412018e-01
7.229936278063750267e+07,7.977894632137492170e-01
6.617012108417607844e+07,7.093946748920181289e-01
6.487586470591904223e+07,8.795230730580727574e-01
6.088475804482889175e+07,7.500944107396816385e-01
5.536275263277839869e+07,1.177667120219789032e+00
5.529250811887624115e+07,8.775202859950884671e-01
4.881113381338827312e+07,1.088891086771378358e+00
4.611937675344877690e+07,9.642453333436299401e-01
3.481865055832279474e+07,8.239227349814158829e-01
3.637207022895962000e+07,1.089993201988240790e+00
2.573064622330405563e+07,1.174670124168562868e+00
3.502665836233782023e+07,9.880090296765764446e-01
3.343971646635750681e+07,1.263777933705063417e+00
2.263643236667654291e+07,1.189985162630622151e+00
2.171735834818229079e+07,1.799613043643580657e+00
2.306899617623498291e+07,1.832853305688925571e+00
1.951715906018980965e+07,2.059698392071922068e+00
1.662268235215357691e+07,1.584544350039826188e+00
1.863851330881099030e+07,2.095795201921283990e+00
1.530239754676268622e+07,1.854628971062748599e+00
1.716637161737245321e+07,2.245926071952879965e+00
1.394355791103404760e+07,2.926752797873191092e+00
1.231995285996476002e+07,2.138979085102482802e+00
1.530395802364803478e+07,3.130961945404086233e+00
1.387917822557407059e+07,2.694580633957459614e+00
9.470393027541212738e+06,3.502685504176363374e+00
9.541681349582310766e+06,3.811372182453121926e+00
9.501572538211358711e+06,5.219065963272819353e+00
9.132882447175357491e+06,4.461760018371939474e+00
7.958916090906074271e+06,4.953014126595576272e+00
1.058065495521754585e+07,5.531759641128249250e+00
7.100654490861119702e+06,7.344384765680477933e+00
7.279229458424593322e+06,6.491743977165056023e+00
7.263405821479953825e+06,1.039182204722143865e+01
9.803718407903049141e+06,9.175475536672133003e+00
8.539646554956614971e+06,1.253313204970242367e+01
6.550258677725790069e+06,1.360648750847831145e+01
6.813294081219086424e+06,1.311516403483513571e+01
6.938861963063619100e+06,1.594578726534943591e+01
6.865978267201576382e+06,1.613082551963578126e+01
8.785690774766003713e+06,1.822666354201398775e+01
7.214682266681884415e+06,2.775669981710260004e+01
8.426301671248314902e+06,3.029945961995965220e+01
7.708368043007066473e+06,2.913863650132817540e+01
7.445046801966677420e+06,3.706986333651772014e+01
6.705306924632976763e+06,4.591471015534410327e+01
6.701323501677202061e+06,4.854825050572078027e+01
9.555661444250689819e+06,4.829362897559523304e+01
6.960242282257673331e+06,6.197922479915460059e+01
7.494508866548410617e+06,8.515910614524575806e+01
8.917680242463132367e+06,9.154718132470573266e+01
7.635253514652344398e+06,7.859823463625403406e+01
8.424672387205231935e+06,1.008999454075415088e+02
7.833094338111644611e+06,9.858068458071822704e+01
1.051780762440710887e+07,1.395256393603436322e+02
8.681853177157200873e+06,1.279696330352067974e+02
1.015843622553482465e+07,1.547363968218321872e+02
1.292624071708137542e+07,1.880313849314238439e+02
1.277958167266706936e+07,1.485809686046216598e+02
1.651342625557602569e+07,1.635143058246741248e+02
1.590185059712640382e+07,1.990750197009834039e+02
1.210808287965359166e+07,2.437591150021681585e+02
1.251794163338917308e+07,2.126648666047018139e+02
1.919681793837147206e+07,2.380963646939717648e+02
1.699354724742338806e+07,3.756842061393022618e+02
1.728925606268374249e+07,2.654795620662952160e+02
2.697528192533390597e+07,2.956346446301783999e+02
2.774139104536291584e+07,3.029954934225836496e+02
2.843111210280738398e+07,4.605286969739269125e+02
2.569458619636820257e+07,3.949675744879066883e+02
2.736828372287685424e+07,4.071400121134094547e+02
3.958212297810371965e+07,5.452867757987002051e+02
3.913776249969958514e+07,4.311260444252303614e+02
4.199233353396134079e+07,4.299448175744480523e+02
3.870286637835005671e+07,6.575534198181327383e+02
4.884701013655586541e+07,5.011546819779131283e+02
5.425723140513371676e+07,6.843245807414533601e+02
5.417933405972162634e+07,5.286821071017802751e+02
5.047126101532384753e+07,4.727148675326610601e+02
6.401793449586755782e+07,4.721771415606677351e+02
6.978944521584147215e+07,6.448966168274993151e+02
7.837278429202017188e+07,4.946130994238446874e+02
8.047145656725950539e+07,5.127887840064530565e+02
9.130018767492258549e+07,5.453821870234251037e+02
1.185850968050055206e+08,5.177712484623835962e+02
1.088306027011875063e+08,5.322104443697348870e+02
9.818842380985817313e+07,6.002860638319460804e+02
1.539679861180071533e+08,6.910222224534134057e+02
1.156739674251666516e+08,6.038950175018992468e+02
1.260063299690263271e+08,7.108607527002903907e+02
1.464470252821106315e+08,6.115547836663679391e+02
1.632930060314978361e+08,6.179046229108463422e+02
2.072258617519066334e+08,6.421772222450179015e+02
1.623792381064465046e+08,6.631344182421869391e+02
1.661367737253328860e+08,4.706036928863288722e+02
2.485319514671912193e+08,6.378918963523989305e+02
2.026255185554220080e+08,6.172776794986233426e+02
2.620422921002570093e+08,4.955460841360942368e+02
2.178359329678967595e+08,5.547363895535055462e+02
2.312135749786808193e+08,4.351728103604609714e+02
2.212468732863014638e+08,4.827938195983691116e+02
3.197123963568264842e+08,6.128224618622741673e+02
2.786545139025872946e+08,6.081412217144875285e+02
2.747520184840510488e+08,4.773140857624426303e+02
3.207404779559646845e+08,5.021089022462050480e+02
3.237307130346626043e+08,4.876241691465303916e+02
3.171694178462039828e+08,5.243525705356171329e+02
4.193919185485190153e+08,3.390160712817004764e+02
