x,y
1.071333222606065618e+02,7.997170453704737447e+00
6.389857527699914641e+01,7.607365536796316441e+00
4.269328785536784920e+01,8.506542937730142029e+00
3.199596151634387908e+01,1.045512516106401257e+01
3.173733014892713555e+01,7.561536451071297904e+00
2.272947041029513926e+01,9.237530141544757711e+00
1.661035630004072772e+01,1.019514386191741018e+01
8.487725474747282561e+00,7.408383317649001043e+00
9.333041753551157171e+00,9.451443641853876088e+00
8.422732627483863865e+00,6.941622212528117508e+00
5.844818948389662872e+00,4.756647112911581488e+00
5.711365535768588408e+00,4.274081404962795538e+00
6.576826331350847710e+00,4.517539727768796531e+00
6.220577399267146923e+00,3.425028599450517852e+00
5.187047842661449693e+00,3.064607857117090273e+00
4.857598929223268414e+00,1.983193834764344743e+00
5.056781022148761018e+00,1.535835662071865837e+00
3.451323542124689059e+00,1.539584827605807282e+00
3.595111202932633532e+00,1.391411309327156287e+00
4.343878951791026566e+00,8.288201384594762189e-01
3.029556910442590567e+00,8.038632756920814915e-01
2.295517094964455662e+00,1.060804058060910160e+00
2.566652592974048464e+00,1.096146709373750250e+00
1.927903726506579041e+00,9.098610344462370048e-01
2.497736927605042734e+00,8.677188894651858275e-01
1.907624219668831556e+00,1.027459717317409815e+00
1.372343549546150454e+00,1.006861487279412160e+00
1.448640731309130736e+00,1.213693136628950509e+00
1.586769735825922290e+00,1.115211955094751017e+00
1.386539003066530551e+00,8.233678771825844178e-01
1.310318842008503237e+00,1.018623129759615775e+00
1.706858287899700288e+00,2.462423792054631910e+00
2.030855460980229843e+00,4.009488476342124130e+00
2.811979088475879074e+00,9.418313267630047392e+00
3.194197663700541145e+00,1.916441634664692018e+01
4.539164089098671084e+00,3.968914145801203119e+01
6.624445755530829594e+00,9.197419205128227304e+01
7.370577277888894052e+00,2.474858535051050126e+02
1.152354398058210094e+01,3.711052252625525512e+02
1.376689601232446236e+01,8.206402879140233608e+02
2.483869164972267640e+01,2.201662178170168772e+03
2.369498686116703823e+01,5.122482457690557567e+03
1.261215924103634665e+06,4.372296623169164320e+01
1.520163840366179356e+06,3.716186344007599729e+01
1.174950200780128362e+06,2.019678383946251188e+01
1.526194839204820804e+06,1.852720951240445046e+01
1.482108254428812768e+06,1.206901736892744559e+01
1.389004141806426924e+06,5.710449786323794186e+00
1.275262911426148145e+06,4.559996392338333315e+00
1.467463055687718559e+06,2.988277679141071008e+00
1.663460321572943358e+06,2.161164144080550908e+00
1.608051156163895270e+06,1.859408531801460818e+00
1.590848117514214944e+06,1.042980753250116299e+00
1.195820179907331476e+06,1.255566371802391945e+00
1.299430076955405762e+06,1.233979449033954845e+00
1.072046313303503906e+06,1.219899235300136997e+00
1.049955463518252131e+06,1.049983267329509973e+00
1.143989372372640995e+06,9.046695461883909051e-01
8.550460791816771962e+05,1.138174906980212953e+00
6.995058800483933883e+05,1.108533037908234986e+00
7.308100387812997214e+05,8.462104219144667150e-01
7.368303286060597748e+05,9.767489670309393857e-01
5.737705997436648468e+05,1.173710210443929203e+00
6.318136734702052781e+05,1.087478465414080331e+00
5.617221805086324457e+05,1.675952839790250337e+00
4.146893746536845574e+05,2.101064273754319256e+00
4.156409691620651283e+05,3.223492695066848768e+00
4.531295703947686125e+05,4.650054337963194229e+00
6.448305618209614186e+05,6.566903552530466648e+00
4.313583155714754830e+05,1.036148782934503920e+01
6.035396076626426075e+05,1.424154380433434319e+01
4.305431502813272527e+05,1.769299779084289881e+01
4.168069669392693322e+05,3.221138335750720927e+01
4.923226600645736908e+05,4.168431697924047796e+01
6.352673862095428631e+05,4.793388718850001595e+01
5.000878918225461384e+05,4.799671570134427157e+01
4.173365999288508901e+05,5.449048417370583053e+01
5.242200127784856595e+05,4.656579422521998168e+01
4.100154296691670315e+05,5.838572162441669633e+01
6.031271155093448469e+05,5.401668206070260680e+01
4.277179979128376581e+05,6.445516183704452828e+01
5.937097274806145579e+05,9.117991111108284485e+01
4.565031359676822321e+05,1.030955395988951722e+02
5.936559296281934949e+05,9.508625009567701625e+01
4.832258997098525288e+05,9.214967868503015325e+01
4.468257327924030833e+05,1.154798164579628263e+02
5.274590328914773418e+05,1.141117542632087805e+02
3.858298040390908136e+05,9.139569399052813026e+01
4.421696323761452222e+05,1.086566151723236402e+02
3.902543444788241759e+05,1.556847431932311281e+02
4.216580476951021701e+05,1.305458289517741548e+02
4.126902978133762954e+05,1.416337071833876848e+02
3.503373195136587601e+05,1.348024225331203070e+02
3.071500649062934681e+05,1.629579514733564451e+02
3.194122772295750328e+05,1.608588857388389499e+02
3.189279351449362584e+05,1.360388921699887419e+02
3.672165040199236828e+05,1.507995030111889037e+02
3.574818190829598461e+05,1.549139047691353994e+02
3.800133644003586378e+05,1.869771096374080344e+02
3.403095448158035288e+05,1.685728052173514016e+02
3.229697269595532562e+05,2.231032587127137106e+02
2.249007197982492507e+05,1.928283711492025247e+02
3.102710766159184859e+05,2.657325366378835838e+02
2.599140207666644710e+05,2.054117155080602686e+02
2.410846385478623561e+05,2.143661991674947842e+02
2.306315509636001661e+05,2.197948037061133846e+02
1.929905503692947677e+05,2.860370570908260675e+02
1.994830323963541305e+05,2.183336365768688836e+02
1.653338079993987631e+05,2.797707344418420234e+02
1.658867377603434725e+05,2.033830882055903544e+02
1.787744304912621737e+05,2.038845385148508740e+02
1.736751583372786990e+05,2.437194385335850768e+02
1.786626110676456301e+05,2.276475884740679589e+02
1.738379629974731943e+05,2.398336280604114279e+02
1.109853425044735195e+05,2.441872519631180296e+02
1.364790171404657012e+05,2.263913088929708977e+02
1.373471093201769690e+05,2.127350101664479212e+02
8.816001895608573977e+04,2.145672879150185395e+02
8.247205420445764321e+04,2.957274556836594570e+02
8.037706884341362456e+04,2.825593479416153855e+02
9.350971680585081049e+04,2.040887810398979525e+02
7.198921592188176874e+04,2.161464548439842588e+02
8.863389601225656224e+04,2.390383446716611786e+02
8.193235418239909632e+04,2.071907866214799867e+02
8.175975354077450174e+04,2.619959128246846376e+02
5.254617057107438450e+04,1.946685190226269810e+02
6.589101991116121644e+04,2.098296387115987329e+02
4.399135980016580288e+04,1.979031095255823232e+02
6.175884231443208409e+04,2.012208806635481153e+02
5.104456088020453899e+04,2.359755491832601706e+02
3.900298347369358817e+04,1.709469843448157178e+02
5.060206025028858130e+04,1.978477906016357508e+02
4.048455734029677114e+04,1.385360660599161520e+02
4.719597649818405625e+04,1.566591336472399973e+02
3.448324693715239846e+04,1.569687008783422471e+02
4.084768970764494588e+04,1.916389389851052556e+02
2.823376442953815422e+04,1.535531506280021006e+02
2.603217153997211426e+04,1.107875322688508390e+02
3.413941694406427996e+04,1.198808940535363092e+02
3.579568913104820240e+04,1.122817552262145568e+02
2.773647916049658306e+04,1.112050033136899287e+02
3.134803483805526048e+04,1.171121278773969863e+02
3.130351708340829282e+04,8.173246235358897138e+01
2.311876739167744017e+04,8.333225939815483230e+01
2.542713529260214636e+04,8.300441717383185392e+01
2.161502170100605508e+04,8.641979392377943725e+01
2.224333032563440429e+04,6.296455787795000703e+01
2.371249687448667828e+04,7.393731718689807053e+01
1.906062505802022133e+04,8.158818040910286129e+01
1.998764824037444487e+04,4.998845083794243749e+01
2.146073950492475706e+04,6.577316807360612927e+01
2.476139965301894335e+04,6.608786000995169729e+01
1.890970162598491152e+04,4.973822679483287601e+01
2.144222979354313429e+04,3.958664653875500505e+01
2.459026602470236685e+04,3.615814313438743710e+01
2.631726648812469284e+04,3.642527583750386810e+01
2.064274431843861021e+04,3.223105121148729779e+01
1.824833157461369410e+04,2.432549546158587717e+01
2.549550120496665113e+04,1.558083549475796481e+01
1.897047736413551684e+04,1.431095860658683172e+01
2.557791202313081158e+04,9.576182402358783818e+00
1.932825485616825608e+04,7.310491493105303995e+00
1.962742325355551293e+04,4.989361027230281742e+00
2.008423835618080921e+04,3.525342330010523550e+00
1.935955803374930838e+04,2.764702329271466752e+00
2.520012931866485815e+04,1.339361835018400448e+00
2.341421021449207910e+04,1.324555244597356740e+00
1.741610162113876504e+04,8.663224867267811380e-01
1.543773332894335363e+04,1.215470381968459135e+00
1.861929424063099214e+04,1.235853925902284933e+00
1.407072322131265537e+04,1.238933936122330381e+00
1.251271040008125237e+04,8.105758479235283254e-01
1.021226907036713965e+04,1.241778883824367075e+00
1.165696477144040364e+04,9.249592485843921574e-01
1.016924064502974761e+04,1.076881065080462108e+00
8.884029221989569123e+03,1.083908990895919855e+00
7.936570976890504426e+03,1.017447707528150280e+00
6.267291036885895664e+03,1.032153356902989705e+00
7.895930071759070415e+03,2.370287827177001372e+00
6.023700779912939652e+03,3.999470331468613971e+00
6.379593183864538332e+03,8.040304809834355027e+00
7.636631580695538105e+03,1.452974168815564582e+01
6.373049906133866898e+03,2.448653963613532270e+01
7.161900939878178178e+03,4.925135136407914160e+01
7.555108388946277955e+03,9.404696443297449093e+01
8.243357439726554730e+03,1.330380251163470291e+02
6.067372777347436568e+03,2.091105508844234180e+02
8.804457269636677665e+03,4.121001720835667470e+02
1.010203312925369573e+04,5.208781918968660420e+02
9.145096486179907515e+03,5.378074570364901774e+02
1.047863434769010018e+04,5.166947982754895747e+02
1.303512598319333847e+04,5.040985257846875811e+02
1.194158565349261698e+04,5.796983893445328704e+02
1.525148064251485084e+04,6.334269864303490749e+02
1.206267933362738768e+04,6.095726175493672372e+02
1.759008555133457048e+04,5.220280259051254461e+02
1.523681551096428666e+04,4.938546922531890004e+02
1.756860619081796176e+04,4.833330719323313929e+02
2.541289698634440720e+04,6.094408130482190700e+02
1.881848226336399239e+04,5.007315076038451593e+02
2.417454861421348687e+04,4.330001086319320507e+02
2.664972335126603502e+04,4.693027958527194414e+02
2.222475357537223317e+04,4.044282240539579902e+02
1.988104635507549392e+04,3.532838576736598952e+02
2.175906708755246291e+04,2.689662366989214206e+02
2.318073932202287688e+04,3.313795374539169529e+02
2.419291570404349841e+04,2.281334747601571564e+02
1.696884996989902720e+04,2.735969872246889167e+02
1.936480509572233132e+04,2.177340354818538515e+02
2.173630106440436430e+04,1.747563159308651564e+02
2.802128588691541881e+04,2.045289487519062277e+02
2.282545237483397068e+04,2.009931863631630051e+02
2.954570146899236715e+04,2.727005452568316741e+02
2.561653232164539440e+04,2.086279857358446463e+02
2.402259857431735873e+04,3.338992370169013952e+02
2.243787760803949641e+04,3.046333381416534394e+02
3.132082680756973423e+04,2.993548806756143108e+02
2.773120088395248240e+04,2.693554954638068466e+02
3.210743101111348369e+04,3.409562418081863484e+02
3.590624748077424010e+04,4.160991224219781088e+02
3.863264662003477861e+04,4.398305422484821179e+02
3.412823280423886899e+04,3.837765030765145298e+02
2.998315520011034096e+04,3.701267846915989708e+02
4.174433957647009811e+04,4.441656807552328132e+02
4.317359902650070580e+04,3.383667291047775620e+02
3.663099670525448164e+04,3.631349993755699188e+02
4.337992119687137892e+04,3.607344269123563549e+02
4.904532245888272155e+04,3.705528948077208611e+02
3.950545781323899428e+04,4.540792053321468416e+02
5.292919231311359181e+04,4.571807989517592432e+02
6.731731588954050676e+04,5.012025476144651179e+02
7.059770197586517315e+04,4.254331516673675537e+02
7.162722536283421505e+04,4.366773746509686589e+02
5.976899587165549747e+04,5.164926633769038062e+02
8.361011157038209785e+04,4.377651028912900983e+02
6.681502196054774686e+04,6.509240554070563576e+02
6.619066899155413557e+04,4.759538792368107352e+02
8.266187404716397577e+04,5.522773692089033375e+02
8.208753617346250394e+04,5.723230946040206391e+02
9.326736538426882180e+04,5.557642908192909772e+02
8.767409292421780992e+04,6.064438231611478614e+02
9.101587656978030282e+04,5.853149730587093700e+02
8.428512623194455227e+04,6.964321860894599467e+02
9.294716695641411934e+04,5.596708943221860864e+02
1.450254197846596653e+05,6.793084014448137395e+02
1.044680291893165995e+05,7.608587106626060859e+02
1.336588761179270223e+05,5.376269116775881685e+02
1.120406791357735201e+05,5.011712373435704535e+02
1.587806902345621493e+05,5.593260163260453055e+02
1.850819873553635844e+05,6.629754110843202852e+02
1.586939983258359134e+05,6.143173055762795229e+02
2.302452516439603642e+05,6.864016749906869563e+02
1.880590435330204782e+05,6.465260977766464521e+02
2.002664530703217606e+05,5.677482610206595837e+02
2.181075228371236008e+05,4.877811327743664265e+02
2.779843505038779695e+05,4.705017518181747391e+02
3.498212791304719867e+05,6.822975097873247705e+02
2.780949993580501759e+05,5.740932165503209035e+02
3.951437368613610743e+05,6.768451215545633204e+02
3.165043402629237971e+05,6.642115148762528634e+02
4.296266604488166049e+05,5.849229229050496315e+02
4.177879504797879490e+05,4.888663070207939541e+02
5.778509547286339803e+05,3.938873299475725389e+02
4.202894815286552766e+05,5.584187656259078949e+02
6.441877721317724790e+05,3.869466826648241522e+02
5.596871671794214053e+05,4.748248814608613202e+02
6.679718836310012266e+05,3.897138930119681959e+02
7.526849869816119317e+05,3.746985606338697607e+02
6.424658013455012115e+05,3.819038131049346134e+02
7.040920787526654312e+05,3.965647686173988973e+02
7.667527691128015285e+05,3.108486011397930611e+02
1.073513456873838557e+06,3.799231736479649157e+02
8.957040288762897253e+05,2.318301200842501260e+02
9.203944425668969052e+05,2.845646666015961728e+02
1.184359584203532664e+06,2.971055975559584681e+02
1.042334288190627703e+06,1.840936951700779503e+02
1.047727836802838254e+06,2.123111315425398118e+02
1.166889344115605578e+06,1.949324892855432267e+02
1.141260721606360981e+06,1.412487165762282189e+02
1.384329589040183462e+06,1.536186332580760165e+02
1.447622722873979947e+06,1.417455088042446505e+02
1.016746452789882198e+06,1.584881738233610804e+02
1.453575858925943961e+06,1.122509758878209567e+02
1.636302190952920122e+06,1.143034462851751414e+02
1.336007012867463520e+06,7.799376601838619649e+01
1.180260106982227881e+06,7.973507998024409460e+01
1.620995384440120077e+06,9.285022406169993303e+01
1.437188472048495896e+06,7.126844350296315156e+01
1.670517815404011635e+06,6.412140933937646992e+01
1.143089888202233939e+06,7.011011254149894967e+01
1.473983289357849397e+06,5.857898656798097647e+01
1.289202576295061968e+06,5.379679704643842086e+01
8.153314024178190231e+08,2.371611447894966886e+02
7.439423434863805771e+08,2.802919979540758391e+02
8.130325824631037712e+08,4.005961615269513345e+02
8.704392878643441200e+08,5.492223754754173797e+02
8.586311193106669188e+08,8.966787712710637379e+02
5.894125026399699450e+08,8.903436658443062015e+02
8.574454520180324316e+08,1.241085333967412680e+03
7.986845914779871702e+08,2.380292469969361719e+03
6.329097090211755037e+08,2.410887472500039621e+03
6.618181757752777338e+08,3.347801757559875568e+03
5.927740628249068260e+08,4.594501787806967513e+03
7.445324776624244452e+08,7.081713001660792543e+03
9.410513974658976793e+08,5.865514441926831751e+03
8.448654926529002190e+08,5.731233311838967893e+03
1.146234080591057777e+09,5.692055411804257346e+03
1.297933863831894875e+09,6.819848458915358606e+03
1.557197446714276075e+09,6.484927882920331285e+03
1.545599521064087629e+09,5.435085370506816616e+03
1.236955556686372280e+09,6.226962500260813613e+03
1.849263598991013527e+09,6.081134572343499713e+03
1.814758073066209793e+09,7.093438649668692051e+03
1.889495950008331776e+09,6.059912170457169850e+03
2.168002579967278004e+09,2.105613890068664659e+03
2.404637357413669586e+09,1.131843203080135709e+03
1.959622088032752991e+09,3.975022476720770896e+02
1.638306924030031681e+09,1.813118614824708743e+02
1.882364368825065851e+09,9.941189947359792711e+01
2.145157122971542120e+09,3.040535360791914599e+01
1.649530801979059219e+09,1.921303322659372625e+01
2.029316120663749456e+09,7.530012805694989986e+00
2.123575819180339336e+09,2.542888094060148152e+00
1.787513431743519783e+09,1.542796906979447380e+00
1.700204533197938442e+09,9.915539743558188235e-01
1.764842955958325386e+09,1.234839517775004003e+00
1.581703851886302471e+09,1.113638713840476413e+00
1.766526238465025663e+09,1.113799146082012470e+00
1.598240495758837461e+09,9.750039077745484839e-01
1.423240129297465563e+09,8.284267475899469435e-01
8.934120578424361944e+08,8.131938336941940682e-01
8.831839301318176985e+08,8.129202187426050052e-01
7.093753452301084995e+08,1.080324059792856284e+00
9.389307805528843403e+08,1.049220290357254726e+00
8.492748180833970308e+08,1.114408408651514693e+00
8.574765567273563147e+08,1.045705967098547351e+00
7.330001941087629795e+08,1.289108779574324126e+00
7.441493087616871595e+08,1.589913360119902475e+00
8.641165836296948195e+08,1.582893594352167810e+00
8.255510555357935429e+08,1.439969931390299829e+00
8.697465521582069397e+08,1.971019930441697099e+00
7.259367621285229921e+08,2.408615819271661351e+00
8.166176938283116817e+08,2.411298050631307088e+00
8.443534871158349514e+08,2.620013327907858791e+00
6.854720385821897984e+08,2.784418447932861085e+00
5.918768734465657473e+08,3.076559048784765604e+00
6.676881936447850466e+08,2.164690634387642643e+00
6.491365100821321011e+08,2.106341760170974631e+00
5.930981644449869394e+08,1.965102014863903124e+00
6.089217542703188658e+08,1.884591262855782601e+00
5.539795700645039082e+08,1.961371356416458545e+00
5.702813893404591084e+08,1.941494144796245047e+00
6.254437789107918739e+08,1.497034967948830841e+00
4.340359835278571844e+08,1.493203592078381936e+00
4.229909569876772761e+08,1.603735354415597891e+00
4.619470136679466367e+08,1.766229555343242330e+00
5.389061989741891623e+08,1.232617302927206282e+00
5.609375671546161175e+08,1.451399747408331331e+00
3.985696594828550816e+08,1.663758136306668023e+00
3.436944675897765756e+08,1.406259310835829668e+00
4.021053473775902987e+08,1.568968932116958204e+00
4.075989700048649907e+08,1.282829541627454883e+00
4.185825870418578386e+08,1.092265687406116959e+00
3.984735860723123550e+08,1.035701293747103069e+00
3.384450195334182382e+08,1.032558615051928141e+00
3.046224002391275764e+08,9.003204799984333428e-01
3.668407978134250641e+08,1.129167822341218930e+00
2.467611867579178214e+08,1.286788243515997632e+00
2.828246630727892518e+08,9.337233716550999985e-01
2.980607669930344224e+08,9.093148205980704502e-01
2.892104191279140711e+08,1.017975439051079123e+00
2.322867526974004209e+08,8.999918245359772584e-01
1.774367085878856182e+08,8.921672107896149173e-01
1.785319056500910223e+08,9.266295687715248031e-01
2.451940675767438114e+08,1.037473926994610940e+00
2.299617914275570810e+08,7.659631701820530658e-01
1.411429466138695180e+08,1.031843322609759861e+00
1.525447851047160327e+08,7.189327137744145890e-01
1.321428457054194659e+08,1.015499720335246714e+00
1.458812581300277114e+08,1.049343577915902825e+00
1.367072607384118140e+08,7.219521242008927198e-01
1.212745994338610023e+08,7.922411935610847999e-01
1.188469939764852673e+08,9.776201072761321331e-01
1.284989853438016772e+08,7.514490236220704444e-01
1.135616525312429070e+08,6.883144157764924387e-01
1.138913005355216116e+08,6.833371746794281165e-01
1.048370260912383050e+08,7.880298227870357053e-01
7.638899211737011373e+07,1.047074525528086886e+00
8.269151303059428930e+07,9.920064620280453216e-01
5.915495409418547153e+07,8.336511199751903689e-01
7.459606258534958959e+07,8.539957965912058357e-01
5.318534306037095934e+07,1.004309737388257906e+00
5.908232582937362045e+07,1.114520347063597594e+00
5.237985808337203413e+07,1.020869320279315540e+00
5.275860011047028750e+07,1.091712506092116675e+00
3.347488471042579785e+07,1.072313429592473444e+00
4.123647690701738745e+07,9.774809932490392539e-01
2.928649365149030089e+07,1.252178363034730735e+00
3.139769838073744625e+07,1.051398108332917580e+00
2.450132385424125940e+07,1.498707179239168852e+00
2.235286279457818344e+07,1.530600252266060446e+00
2.173471528058177978e+07,1.518109901252942429e+00
1.880869395949406177e+07,1.271095885778338763e+00
1.969488424050999805e+07,1.440239661086010425e+00
1.521368608072136529e+07,1.605767217605146513e+00
1.849387234394324943e+07,1.691710018120736958e+00
1.471026136443674378e+07,2.275682238684022085e+00
1.544549151716086082e+07,1.997560998241306285e+00
1.461657425912995636e+07,2.775985627545887180e+00
1.185898922927791066e+07,3.309181642912713439e+00
1.151091754804746807e+07,3.051818866452824519e+00
1.209130691975898482e+07,2.794903298162530358e+00
9.499897758620472625e+06,2.932704215608161746e+00
1.103775038485669717e+07,4.670202260330049704e+00
1.046392579950066283e+07,3.845898466157281259e+00
9.157500690452359617e+06,5.687691017904209723e+00
8.420697283291287720e+06,5.761905783791542390e+00
7.720981757863668725e+06,5.825499378459572775e+00
9.329600220644244924e+06,6.199763458696349261e+00
9.420078589260609820e+06,9.429118243666728461e+00
8.106361092903322540e+06,1.061649273633991619e+01
9.707210595237972215e+06,8.829105806849803173e+00
9.892044849552696571e+06,1.360917124662926092e+01
7.672084706057445146e+06,1.332661284578670191e+01
6.686965848845099099e+06,1.170273344875680621e+01
7.368673026807966642e+06,1.586297262638512784e+01
6.055305094480738044e+06,2.011722549578336583e+01
7.078286991397721693e+06,2.506751848015274220e+01
8.118061283345883712e+06,2.336457180393268018e+01
6.984722655882631429e+06,2.877424015615121888e+01
8.698649792788948864e+06,3.030253911868335592e+01
6.790600500080149621e+06,2.954865838213356000e+01
6.710653856245140545e+06,4.396401306888086680e+01
8.047838488925819285e+06,5.717090984306835111e+01
8.738295038650402799e+06,4.260721654406689396e+01
7.779990637541299686e+06,5.525605367753193775e+01
8.789207699051605538e+06,7.757456431536117236e+01
7.773693800736385398e+06,6.738981854204882893e+01
7.487121141372288577e+06,8.866832808236665642e+01
7.403942282646389678e+06,8.417544734768142689e+01
9.520923494507543743e+06,1.050958491624133160e+02
1.141634383605326898e+07,1.508815489296352439e+02
1.177862352993736044e+07,1.267135010555065691e+02
9.389962682161888108e+06,1.436740392164174409e+02
1.262634702644261904e+07,1.768129501528397611e+02
1.353522976620839350e+07,1.774887720572769751e+02
1.340378727193537913e+07,2.130490456604217115e+02
1.360805463210819848e+07,2.631431456094028363e+02
1.358751677519456297e+07,2.998450510474426096e+02
1.784969730110999942e+07,2.214247516131542852e+02
1.541393874564071372e+07,3.104830423401351709e+02
1.666213039007229917e+07,3.362751134027125772e+02
2.336564624796642363e+07,3.319204857269785975e+02
2.124377494939750805e+07,3.383604398282067223e+02
2.377942991390766948e+07,3.521350891260102003e+02
2.930651986323858425e+07,4.592617986035655804e+02
2.197008359023680165e+07,3.499505294251457030e+02
3.526645638327900320e+07,4.323724279962946184e+02
2.656451875883612409e+07,3.797628421049311669e+02
3.024887662885168940e+07,5.124243049534230749e+02
4.111814213346705586e+07,6.016013892281218887e+02
4.517250612877184153e+07,5.972994686861795799e+02
4.132289984887709469e+07,5.835660270733980042e+02
5.707031945786952227e+07,5.594408425516443231e+02
5.118632984958084673e+07,5.622428586417250926e+02
5.794376230824276805e+07,4.792953943410062152e+02
6.331011853235735744e+07,5.597557591200994693e+02
6.754026227477869391e+07,6.542103312701071900e+02
6.927615335975301266e+07,6.348185646457134226e+02
8.140506953358678520e+07,7.555075338526975202e+02
9.377794535479803383e+07,6.448173674911924991e+02
1.303804689024356455e+08,6.772594313875349599e+02
1.141553446480284035e+08,5.668709033484260544e+02
1.401062598995081186e+08,5.875603796347500065e+02
1.229930221632396132e+08,5.115536993329081952e+02
1.552646846533696353e+08,6.540464028191089483e+02
1.414978923197197616e+08,7.277235605035381241e+02
1.364460158743634820e+08,5.879284162591453651e+02
1.624300776828728318e+08,4.795455254034751533e+02
2.043517155776194632e+08,6.578929670407496815e+02
2.055520056276708841e+08,6.788737801208706060e+02
2.111283928764570653e+08,5.544490273418190327e+02
2.367718943184216321e+08,6.272106538382865892e+02
2.385207119129661024e+08,5.761651610377475663e+02
2.864754359798779488e+08,5.081206925205988796e+02
2.075188366851178706e+08,6.670289322822726490e+02
2.532450346539439261e+08,5.737405141363740313e+02
2.223484195476244092e+08,5.241184440094152706e+02
2.504281906836238801e+08,6.088928383105472903e+02
2.501762301063005328e+08,4.342569517206971454e+02
3.484371464286847115e+08,5.342997920506778655e+02
3.152454340299426317e+08,3.889816771156108075e+02
3.885823892221662998e+08,3.972999634387575725e+02
3.380689685840787888e+08,5.058360589631320750e+02
4.488220757306784391e+08,5.147078255288005266e+02
