x,y
6.821183074152053223e+02,8.220196848758550345e+01
6.233250433074260854e+02,5.483361990275260922e+01
6.030565955700640188e+02,2.780157819324371005e+01
5.166406878891873475e+02,2.229549992624754040e+01
2.977479375768027126e+02,1.102422723408623462e+01
2.892151359355331692e+02,7.375902525206964988e+00
2.511430544113132726e+02,4.049447604588719329e+00
2.025923326980729087e+02,4.072881963921319404e+00
1.651658649817583751e+02,6.147535533716852463e+00
1.545323833655649821e+02,5.975021283493644475e+00
1.403425267318921783e+02,4.399220490623672042e+00
1.192865832483063997e+02,5.121012557285579803e+00
1.070984012464615063e+02,5.799974189727475249e+00
1.138031991740040212e+02,4.661995371264198162e+00
8.417237433048694584e+01,4.060430638450785779e+00
9.502603029322759198e+01,5.640865563909838620e+00
9.240932977845267260e+01,5.318108314715995988e+00
5.826941544934617667e+01,6.341096673754508473e+00
4.762939391825394608e+01,1.331664052574882007e+01
5.218541912776938574e+01,1.868835915268658354e+01
3.535670086628125119e+01,3.500514135898881563e+01
3.536954974508724092e+01,7.721825405514610452e+01
2.629317677658294627e+01,1.070666985219738905e+02
1.903659294666110213e+01,2.005850848946257372e+02
1.948201250322946620e+01,3.948671262325062798e+02
1.293933137332743932e+01,6.172470039992382453e+02
1.243290692328523761e+01,1.214485459476417873e+03
8.953734054102337581e+00,1.370874134421549797e+03
7.620047881872711315e+00,7.451447180126981493e+02
1.121998794203396521e+01,4.310581991408510021e+02
1.086638730325349478e+01,1.891855712280820399e+02
9.745157171424226661e+00,8.034815678518911852e+01
1.161891975491134232e+01,4.960500411083328487e+01
7.988106054344410012e+00,2.983102833937262943e+01
7.587161152491368910e+00,1.384968149200953036e+01
8.680959329403595603e+00,6.886430460563227385e+00
7.941002484236991954e+00,2.748496038236459604e+00
7.804178918659284037e+00,1.238870843670836441e+00
8.703362072717744979e+00,9.117819008882139808e-01
7.376077308540789801e+00,9.574927709773086715e-01
8.095280807926503286e+00,1.208222739716215077e+00
6.851531158400929300e+00,8.695444775886518318e-01
7.021732203784494253e+00,1.052231460672583108e+00
4.820789229987020974e+00,1.175685864843955653e+00
4.624547698185144107e+00,1.258260469338835508e+00
4.030863823967033355e+00,1.158895446216050340e+00
4.317016329144801823e+00,9.588121952046887442e-01
4.301286503940851880e+00,9.681091761361917403e-01
3.480401588549523417e+00,8.357815533782230188e-01
3.863683641417734016e+00,1.877939907213605597e+00
3.849100978628871239e+00,3.182564272858711352e+00
3.441143402181739308e+00,8.354810344804697309e+00
2.829805597001803008e+00,1.617963467310289971e+01
2.883548209515242267e+00,4.846732745803024045e+01
2.859035406541662105e+00,1.045530208373339178e+02
3.512272672645280647e+00,1.612067920681723194e+02
3.106694045040834684e+00,3.630986729029809226e+02
3.081661945933319657e+00,1.063423769580066619e+03
3.057727252867250556e+00,1.802385584332460667e+03
3.001174330595084871e+00,4.721833049723337353e+03
1.231194669394131750e+07,2.476845841787212521e+01
1.191743469870937616e+07,3.411779179882926627e+01
1.200865824770798907e+07,2.594535532856348325e+01
1.369913269308135100e+07,2.784427563901689595e+01
1.444925291933787428e+07,2.256543380109019736e+01
1.159353489626304619e+07,2.148328760947014615e+01
1.276463518348105438e+07,1.794681423244764318e+01
1.515727154167972319e+07,1.825225346349509081e+01
1.078738497623344883e+07,1.717034353739193975e+01
1.250838922829090245e+07,1.946616497821698033e+01
1.410787149278672040e+07,2.164144874883021430e+01
8.078130453674170189e+06,1.956403608039445174e+01
7.595662858402600512e+06,1.637836385721188037e+01
3.427246075380507391e+06,1.567499380996568803e+01
2.959979277051638346e+06,1.834295733069119905e+01
1.271753104939487763e+06,1.662585161227095654e+01
8.995082124612868065e+05,1.708801337040168633e+01
5.183301504641819629e+05,1.639909501513224299e+01
3.909837397839414771e+05,1.561176799647361513e+01
2.153795350432756823e+05,1.466604636441323528e+01
1.482850126890853571e+05,2.257406726048231604e+01
1.259166157371242152e+05,1.623496590331463096e+01
9.870885860117894481e+04,1.841273892944411728e+01
9.936255456295849581e+04,1.576893264951912599e+01
1.118495520968758647e+05,1.655066977938217931e+01
1.522084301968420041e+05,1.186563872306180123e+01
1.074605632200972905e+05,1.210612836679749726e+01
1.175767372850216925e+05,8.319041640886077005e+00
1.369962208624195773e+05,1.145186465078496063e+01
1.608789343977487006e+05,6.819164811805941362e+00
1.658616905090690416e+05,6.691899840725291426e+00
1.402793204512365046e+05,6.029380609803741464e+00
1.589184643244943582e+05,7.346169743278908371e+00
1.576352626604055986e+05,5.861874527390463108e+00
1.967052546797031246e+05,5.098342375794699954e+00
2.037657733719733951e+05,6.658879549079644633e+00
1.913033049659571843e+05,5.252416892922994407e+00
1.726054134646290040e+05,5.502080704477634754e+00
1.950630481315285433e+05,5.168018461795308660e+00
1.878584877930097864e+05,4.354455059501027847e+00
1.825871444687397743e+05,4.769602957618836570e+00
1.708344498468324891e+05,4.305670905548513616e+00
2.395230003494110715e+05,2.955012625966930262e+00
2.083547654316117696e+05,3.853951603315943331e+00
2.254156380945045385e+05,3.009449236210229195e+00
2.369691318438849994e+05,2.568189092206471624e+00
2.839817943365223473e+05,3.534428234857019735e+00
3.192787840971617261e+05,3.086011828753373987e+00
2.951370189462132403e+05,3.223155759403809828e+00
4.482264518694084836e+05,2.494455122801620295e+00
3.221358068913924508e+05,2.511745394162323564e+00
3.931591764929756755e+05,2.289076366416710862e+00
5.050169850915397401e+05,2.352933200199715635e+00
5.997493585529661505e+05,1.858656361837231819e+00
4.938552022203841479e+05,2.291744110607873974e+00
5.684552917030353565e+05,2.738833523850646046e+00
5.763922010968105169e+05,1.913381889705303429e+00
7.125904613093984080e+05,1.902109823714886572e+00
7.331069349996360252e+05,2.235103599103879901e+00
8.702339526657586684e+05,1.891006469872444473e+00
9.345670293275958393e+05,1.900380884918887681e+00
1.012361513037018944e+06,2.075397360283847803e+00
1.196475473673698958e+06,1.712718881497377277e+00
1.063274743473390117e+06,1.633163563704049359e+00
1.053915668852329487e+06,1.716293699955161456e+00
1.186783148407499772e+06,2.121252594804297065e+00
1.409395018530814676e+06,1.799812125888625269e+00
1.640203422278260347e+06,1.751715725572123405e+00
1.808192591996125178e+06,1.935885798311147710e+00
1.740189230565619655e+06,1.670557883379647945e+00
1.485857880929419538e+06,2.067227766201240602e+00
1.546095844751850469e+06,2.251434777319561764e+00
2.057970493242629804e+06,2.492629226884471194e+00
2.256400070461216848e+06,1.852683476308260913e+00
2.400628953491774853e+06,2.609217369585419277e+00
2.836727297073749360e+06,1.834270756933169766e+00
2.399520168789051939e+06,2.029484773877523462e+00
2.292215797402508091e+06,2.488324174927601273e+00
2.976441459207954817e+06,2.309946849500462474e+00
2.535229599154667463e+06,1.984527796109249120e+00
2.928752808161441237e+06,1.837609906549246830e+00
3.557943436839210335e+06,2.096110225941034688e+00
3.970842341124879662e+06,2.061454606338724460e+00
4.052680651934187859e+06,2.078337155466086550e+00
4.618921029937021434e+06,2.405460483080264833e+00
3.633665623017122503e+06,1.960716004145900637e+00
4.780595893998621963e+06,2.805808693844029644e+00
3.977080838059625123e+06,3.079903224043041288e+00
5.746304041245146655e+06,3.040972593001863178e+00
4.236606206726244651e+06,3.187376651595449584e+00
6.201189351073982194e+06,3.042349687653367329e+00
6.145239468687986024e+06,3.224115404541117336e+00
5.549901575575355440e+06,3.323429867697489826e+00
5.949771014362656511e+06,2.269656124463037106e+00
5.960139174932210706e+06,2.949280793067722506e+00
6.174601362053501420e+06,3.249835783185565763e+00
8.300192209796885028e+06,3.504862183832865519e+00
7.608530353257874958e+06,3.000198036047344807e+00
8.530683004050945863e+06,2.635176774910179542e+00
9.614257766731100157e+06,3.366093562835298592e+00
8.294974398279881105e+06,3.128971048547479761e+00
7.866498430781071074e+06,3.237130924536260945e+00
1.199755608966270462e+07,4.452842930336507798e+00
1.088816783119264431e+07,3.904955337980719143e+00
1.194181648608171754e+07,3.459503309561197781e+00
8.655505240645362064e+06,3.675135166738609627e+00
1.039312462675882317e+07,2.613779219513834295e+00
1.075085958522008173e+07,3.175070389549585759e+00
1.112188429948392324e+07,2.082196158013077003e+00
1.054764403982893750e+07,1.857788257546779676e+00
1.187306674568594433e+07,2.378781515538811675e+00
1.078174544272847101e+07,2.060874235704570179e+00
1.067940148635218479e+07,1.997180329687239908e+00
9.074890938105359674e+06,1.573410930457801005e+00
1.290619428030112013e+07,1.721993418500345818e+00
1.197668733435322903e+07,1.066996858824200478e+00
1.135844473001772352e+07,1.291609797018101746e+00
7.407294027002453804e+06,1.420997146801952216e+00
7.086586612211669795e+06,1.417205506705483176e+00
6.809000762328536250e+06,1.495109632803671706e+00
8.216885730140401982e+06,1.080900188025293751e+00
8.589156357151675969e+06,1.064327963418842726e+00
8.020433691600839607e+06,1.413527392388721271e+00
6.395060755933322012e+06,1.128159929085061464e+00
4.952448560546443798e+06,9.199187845692742282e-01
6.525180332160104997e+06,1.164429794482131353e+00
5.172270663836867549e+06,1.313756222230102466e+00
6.072700831087946892e+06,1.036329663844003601e+00
5.044322050665471703e+06,1.314760094460004858e+00
3.916598224761103746e+06,1.265822852022798983e+00
3.745749400947299786e+06,9.467331319019357538e-01
3.584500016350603197e+06,1.054627948298643370e+00
3.705151814251448493e+06,1.119974937638064993e+00
4.381977990964585915e+06,1.177352778506856046e+00
4.115118253642824478e+06,1.025622513970211314e+00
2.710880357825341634e+06,1.009771945680747907e+00
2.658482051860331092e+06,9.684726628041502305e-01
2.357920985215581022e+06,1.002464677331128762e+00
2.199393367432839703e+06,7.566007144928089678e-01
2.913720464387205895e+06,9.107663327653182650e-01
2.293329572587899864e+06,8.385345337599944271e-01
1.880069961007006001e+06,9.241286801704048370e-01
2.631596896876052022e+06,9.448065108530830924e-01
1.901963147374192718e+06,8.885037011100213045e-01
2.260179941691108048e+06,1.076467266712856530e+00
2.065528845114485826e+06,7.889028881044763963e-01
1.810071083498323103e+06,7.238848801006134703e-01
1.535277560775760794e+06,9.613318817380486214e-01
1.748532262585546123e+06,8.907481880145002862e-01
1.267409840158511419e+06,7.672357871375745653e-01
1.398402385755958734e+06,7.011411283738794298e-01
1.185490693565553753e+06,8.003736907609269036e-01
1.162724584978732280e+06,7.568253207066044652e-01
1.245370732702882728e+06,8.418453784830082220e-01
1.278634853731547482e+06,8.977345033138852681e-01
1.055554752667547669e+06,7.046561113394705922e-01
8.937834157903223531e+05,6.993784783233352176e-01
7.164150169742929284e+05,7.470206077549703672e-01
7.574816464486735640e+05,8.504675933377776609e-01
4.855032184317408246e+05,9.076531161949178417e-01
5.963444869627050357e+05,9.802500220567852418e-01
5.485020011079070391e+05,1.007665752804841386e+00
3.260540513162294519e+05,9.966235524710933547e-01
3.540603002514259424e+05,1.087381185665991179e+00
3.604151871020004619e+05,8.860863118730736288e-01
2.249157866797042079e+05,9.209850392262119989e-01
2.081845854111649096e+05,1.348867394723062940e+00
2.097635468203333439e+05,1.250548491553436170e+00
1.694482940504778817e+05,1.361260260816937739e+00
2.061595079523603781e+05,1.467227800420754624e+00
2.031047814387061226e+05,1.532005719357195428e+00
1.454570670221449691e+05,1.393755107319491815e+00
1.202443782461224910e+05,1.475072606983380608e+00
9.740246384282015788e+04,1.410932856420991532e+00
1.192401034675787960e+05,1.841678667510749268e+00
9.835122966356480902e+04,1.715886419434185184e+00
9.220259704829382827e+04,2.614495421553525656e+00
9.449807239828648744e+04,2.041930735671853459e+00
8.158473446551384404e+04,2.870199279956791472e+00
6.732013013322647021e+04,2.336235821672290491e+00
7.404041264643511386e+04,2.605552628621735867e+00
8.350141046681335138e+04,3.226154451640440346e+00
6.803224746860834421e+04,3.331709348370227364e+00
5.770821402954253426e+04,4.885766485034953810e+00
6.278251072883959569e+04,5.476048873163187558e+00
6.307956501222830411e+04,5.011139050396969274e+00
4.467925363025277329e+04,6.443364521316163440e+00
5.564258372200258600e+04,7.238942497465645332e+00
4.452008364204480313e+04,7.088570467601616798e+00
4.478799989394844306e+04,7.151758648257621864e+00
4.137977907252658042e+04,8.831454561067445752e+00
4.454640210202743037e+04,9.310390003535605530e+00
4.783384560497412895e+04,1.407582884199205076e+01
4.195459189812279510e+04,1.146786292098961901e+01
3.394661800383932859e+04,1.776372720995526677e+01
3.503656337673377857e+04,1.537355291096570120e+01
3.859390006966734654e+04,2.450321367858050436e+01
3.960547849195881281e+04,2.563334199872084795e+01
4.873289153504953720e+04,2.866897027525246600e+01
5.089714064178842818e+04,3.019125246395926254e+01
3.877106418710455182e+04,3.414611196972693818e+01
4.144944823489947885e+04,4.226517211965497012e+01
3.956656667986570392e+04,4.018743102825916225e+01
4.482798463835154689e+04,4.335327638971431696e+01
3.844514148782013217e+04,5.529458717755619546e+01
3.918485574786109646e+04,8.544988074698980540e+01
5.803850111725014722e+04,7.018116621924036735e+01
4.024599323737171653e+04,1.108702219307089933e+02
5.127576519122406899e+04,9.374154786615395096e+01
5.071007706870683614e+04,1.298032400258839516e+02
6.155996682399527344e+04,1.129761064186630222e+02
5.211116558314903523e+04,1.339555789653729789e+02
6.125727855142853514e+04,1.353015809463960579e+02
5.607474110199192364e+04,1.977739419277361321e+02
8.858589815724588698e+04,1.868491676585341850e+02
8.209563289396428445e+04,2.289273531150903409e+02
7.508611534060350095e+04,2.656320453333192404e+02
1.119486153758126020e+05,2.183828495932745000e+02
1.213840932368121285e+05,2.406502464780713240e+02
9.907099306642776355e+04,2.313726658993699061e+02
1.417413058866514766e+05,3.356527193809886285e+02
1.111247370684809430e+05,3.235516861935699922e+02
1.486100112054156780e+05,3.808651928518412433e+02
1.756373740666859958e+05,3.240746719455421498e+02
1.473761460284080240e+05,4.042269904112450831e+02
1.755343844527135661e+05,4.891542481594953529e+02
1.751262138467579498e+05,4.926326371520170824e+02
2.365193793751746416e+05,5.380653348718104780e+02
3.166549282046901644e+05,5.281662916656398465e+02
2.330067107100939029e+05,4.897727540497315886e+02
3.886890036412086338e+05,5.421683799745934493e+02
3.857863164341278607e+05,6.846881082519112169e+02
4.771581445757639012e+05,4.898607081601057303e+02
4.358385585183668882e+05,5.184733039053035100e+02
4.396107066312716925e+05,5.321896813765624756e+02
6.449016163643004838e+05,7.170717321171343883e+02
6.841616039936005836e+05,6.454640047973246055e+02
8.193763383138036588e+05,6.737470545524740828e+02
8.917907023500095820e+05,5.323312481720539608e+02
9.101500413573959377e+05,5.916811067305344523e+02
9.942968423148738220e+05,5.355774261440421924e+02
1.240694821218721801e+06,5.763181208851073052e+02
1.168749366807408864e+06,6.260562888486788324e+02
1.658212685920946766e+06,5.119293746742577582e+02
1.857986591295041377e+06,4.521029846110195081e+02
2.266382292515763082e+06,6.869045373271560493e+02
2.489570037053269800e+06,4.550293713958851072e+02
2.356046406449568458e+06,5.953812306966332244e+02
2.189568413431562018e+06,4.401060263087643420e+02
3.516072707013884559e+06,5.762080607834885768e+02
3.001937254534525331e+06,5.159802226031722512e+02
3.473277252205043100e+06,5.115223866420932382e+02
3.910357403381875716e+06,3.809604711720355681e+02
3.837998514997661114e+06,4.766564697161234108e+02
3.575242543941564392e+06,3.438477431680428253e+02
5.759234002490825951e+06,3.113034432014879371e+02
5.730438525930073112e+06,3.037410025193289584e+02
6.680287094708271325e+06,3.792319606360490525e+02
5.387151589868189767e+06,2.364274279644685350e+02
6.946883684555177577e+06,2.108205932517032579e+02
7.967967269030320458e+06,2.404004275365270189e+02
8.868783921260956675e+06,2.372376902591703356e+02
9.132870128323802724e+06,1.937373339888173405e+02
1.004209867795134522e+07,1.648377323395190786e+02
1.054648615877806209e+07,1.484820072328847971e+02
8.100235799619236030e+06,1.363705513915975871e+02
8.764236081255380064e+06,1.446829826154908858e+02
9.945279964701989666e+06,1.228952338691723156e+02
1.035536803751348332e+07,1.354472827822165470e+02
1.229174682277249172e+07,1.199326270889306016e+02
9.703948501238470897e+06,9.275428405234664808e+01
9.415812762108488008e+06,9.452800357024899824e+01
1.169518913115730695e+07,7.759293809798447228e+01
9.672060728521397337e+06,5.068459767528969451e+01
1.009658078800095618e+07,5.381265374925496303e+01
1.266579563891693391e+07,6.151806447259779986e+01
1.488914465799188428e+07,4.906178105647522614e+01
1.141810507099063322e+07,4.829312396915987193e+01
1.171811169331368618e+07,3.387232277172936534e+01
1.155715550536876544e+07,3.732149579968667297e+01
4.228512407135245390e+06,4.666484372127525404e+01
5.085787867928236723e+06,3.678800823753954319e+01
4.138371385778797790e+06,4.190363510887820553e+01
4.551173237538984045e+06,5.792234425972947776e+01
4.776860075820498168e+06,6.748683689921321616e+01
5.615765166522392072e+06,7.109719899973285351e+01
4.459352800044221804e+06,5.689202123462969496e+01
4.786315726985656656e+06,5.337262588771623939e+01
4.040851709900122602e+06,5.897780430626596626e+01
4.095333181250278372e+06,6.387046699318933918e+01
4.947519274254789576e+06,7.414624011622899502e+01
4.890549962563834153e+06,9.051020914566373676e+01
3.730089892142557073e+06,7.926170332327831147e+01
4.424952368244974874e+06,1.060184859777021700e+02
3.797544821474250872e+06,1.184969737398652398e+02
4.344166867960596457e+06,1.209009576549103713e+02
3.233486110547548160e+06,1.230121064301590081e+02
4.180075191195770167e+06,9.691866548870630993e+01
3.642373033871254418e+06,1.371637359193326233e+02
3.006929859195949975e+06,1.455292404997914559e+02
3.164761661655319389e+06,1.621241613361308964e+02
3.736684835804238450e+06,1.387113724111852662e+02
2.714637573312586639e+06,1.635555881318387321e+02
2.877763959178989287e+06,1.505736267208529000e+02
2.265323674194248393e+06,2.110020649757553315e+02
3.021361903618088458e+06,1.623107888616507353e+02
2.272556707897589542e+06,2.213589095900889561e+02
1.877407895483498694e+06,1.805006307689438643e+02
2.420727448008258361e+06,2.237874460941840766e+02
2.523340086912971456e+06,2.095603516094189445e+02
1.975678534477553563e+06,2.411390174525524799e+02
1.794643201835803455e+06,2.147858848503156537e+02
1.860282663294422906e+06,2.041322734331040749e+02
2.067381382606771076e+06,1.923726585247263756e+02
1.381218815057218075e+06,2.232467951668209878e+02
1.481918097710401751e+06,2.808221068236999827e+02
1.408051013240877539e+06,1.945293729113659538e+02
1.530762382718978683e+06,2.258171526315593667e+02
1.099577672069158638e+06,2.086200102824189742e+02
1.295218934308326570e+06,2.570350055172439170e+02
1.268706868754277239e+06,2.531899734415729597e+02
1.260648775354649872e+06,2.206047038166513516e+02
1.102135627247341676e+06,2.091115072613627035e+02
1.135639607281434117e+06,2.295125101772608502e+02
9.373422230486533372e+05,3.015125987064740229e+02
8.717491692670437042e+05,2.969996012996594459e+02
6.043398769861843903e+05,3.099001895202061974e+02
6.392885716779056238e+05,2.569930673987125260e+02
6.163113768913333770e+05,2.441448286893089801e+02
4.870459123572916724e+05,3.121820222168299779e+02
5.135493795867441222e+05,2.126453695588862445e+02
5.190501866288830061e+05,2.276887356994402296e+02
6.145760629877265310e+05,2.000664891169043926e+02
4.569932193671345012e+05,2.920890910667635580e+02
3.702867851456413046e+05,2.196024460211897065e+02
4.510609960143609205e+05,2.882040862951369036e+02
4.517372200392317027e+05,2.296590137824032638e+02
3.897061211254839436e+05,2.658808426418440831e+02
3.078400486698861932e+05,1.866349647193817987e+02
3.894484223984391429e+05,1.977098361106820619e+02
3.112671210522027686e+05,1.593763400832364425e+02
3.332701687031456386e+05,1.734622293418789809e+02
3.165118859677143628e+05,1.491016677325060300e+02
2.452563871116191731e+05,1.665578570359884907e+02
2.980576512779166223e+05,1.722822749814613701e+02
1.878683209552189801e+05,1.418589292583601207e+02
1.885676550882011361e+05,1.755006888065923647e+02
2.491839829120363283e+05,1.563575188607135260e+02
1.808012573859097320e+05,1.797594197941274103e+02
2.260933607583184494e+05,1.527007771099845002e+02
1.882560867126064841e+05,1.234540281583323207e+02
1.510546722655348713e+05,1.270557405174460115e+02
1.471118447415052797e+05,1.223525811450404888e+02
1.542245309417353128e+05,1.133599484561475208e+02
1.682583958964242483e+05,1.185943226374249946e+02
1.448043868889791192e+05,1.028283336989815950e+02
1.647681214632852643e+05,9.488569505771680213e+01
1.545847214754356246e+05,8.704419461115459455e+01
1.640827500738504750e+05,8.608499225681660505e+01
1.321974455007014330e+05,6.639242477868960179e+01
1.491687926791027130e+05,7.435812683237078602e+01
1.547569256567417469e+05,7.210924854844029142e+01
1.149681171460615005e+05,5.805297224684989743e+01
1.262508925886520010e+05,4.637045311228092004e+01
1.205275531489695568e+05,5.241886230853420159e+01
1.347580026193371450e+05,5.745573838406019007e+01
1.063274928160226409e+05,5.317576589425083000e+01
1.190164835980978241e+05,3.820286916446590908e+01
1.402602737015718594e+05,4.219505555034475464e+01
1.619580647118992347e+05,4.139464462716180293e+01
1.932267710223630711e+05,3.687700957703870586e+01
3.710144697833798127e+05,4.810767846643482670e+01
3.658675811286967364e+05,3.596358950700594193e+01
6.521892373173017986e+05,4.167002438504948714e+01
7.299081148560502334e+05,3.367126079566153862e+01
1.426555059449114604e+06,5.043897321001000478e+01
2.149245275979956146e+06,5.061734217787013534e+01
2.711381274719090201e+06,3.334773263771687368e+01
2.987633388683384750e+06,4.043360809548265422e+01
5.212106606245795265e+06,4.611062015739324238e+01
3.499530884643915653e+09,1.685713741343857066e+02
3.121861585595498562e+09,2.196493467143006058e+02
2.872411259488551617e+09,2.221434593302077189e+02
2.506667093272161484e+09,1.788966328522846538e+02
2.456908108340970993e+09,2.063317815342320500e+02
3.216345256650299549e+09,2.369089714019096391e+02
2.047433668790956259e+09,2.043807852433589858e+02
2.623237846035848618e+09,1.992863069434948216e+02
2.139694650590277910e+09,1.777992834748961570e+02
1.953413971647763729e+09,2.777078809966300810e+02
2.914613318338244915e+09,2.081162463926144710e+02
2.107559537420592308e+09,2.157520619236017296e+02
2.279842661095088482e+09,2.440920926777403963e+02
2.104249854031412125e+09,1.956108667185002616e+02
2.642598707956789970e+09,2.810610142400545897e+02
2.534543553311399937e+09,2.173958125032238229e+02
2.532084418968986511e+09,2.243280292915258087e+02
1.975903506760898590e+09,2.421990799641547198e+02
1.933016954792755365e+09,2.163221282462840236e+02
1.819813451194025993e+09,2.699367720408407649e+02
1.567996797821700096e+09,1.927279429340720753e+02
2.393945375231595516e+09,2.821690683333513903e+02
2.030537908171865463e+09,1.935147103240267654e+02
2.278567860865384102e+09,2.082927863533182062e+02
1.943852107869264364e+09,2.387971559491945754e+02
1.841342656569871902e+09,2.844161818110924287e+02
1.706949244539115667e+09,2.403883247762445592e+02
1.412581739788318634e+09,2.625809412175030957e+02
1.326159375607753277e+09,1.977073397511168196e+02
1.916533875605182171e+09,2.356200513889352521e+02
1.969166910541598797e+09,2.601418520808108497e+02
1.756076668369880915e+09,2.902074825886695635e+02
1.293887474526538134e+09,2.632288796182879196e+02
1.217285902090486288e+09,1.987324209363286229e+02
1.385461625251161098e+09,2.761625250392556268e+02
1.725659633436972857e+09,2.393350167250149525e+02
1.615169421824593067e+09,2.462802503519755533e+02
1.179574629699813604e+09,2.697110517252271507e+02
1.324029363997263432e+09,2.857090077211827861e+02
1.389810044349126577e+09,2.766574916645675444e+02
1.329849199376307964e+09,2.814898644867035387e+02
1.318694044177065134e+09,2.543056854533842852e+02
1.268287942624094248e+09,3.124085728770191963e+02
1.022609116275357008e+09,2.858034247027846391e+02
9.028720916129148006e+08,2.436753578480025340e+02
1.031670995131888986e+09,2.216333711719106248e+02
7.761784880689821243e+08,2.450635671753501299e+02
8.454420628593775034e+08,2.115942935993756748e+02
7.152493081435980797e+08,2.858301893152764137e+02
5.952082878067846298e+08,1.845991760281646918e+02
8.120212048874795437e+08,2.064538705359157689e+02
5.265112549661892056e+08,2.594148924092759785e+02
6.862063421270806789e+08,2.238209534454045126e+02
4.584423379325783253e+08,1.895552483255766845e+02
4.924548047926778793e+08,2.054960901838034317e+02
5.491827028277863264e+08,1.756310580351363058e+02
4.006526689379605651e+08,1.779436415568407881e+02
3.778721298222354054e+08,2.084353411491072734e+02
4.765750201233807206e+08,1.584341667976674728e+02
3.209988912076064944e+08,2.028825385476914107e+02
3.734274922748450637e+08,1.514288443405525868e+02
3.616511665579258204e+08,1.243249883079383693e+02
3.126424819052900076e+08,1.297274523471796783e+02
