x,y
1.547449765456572024e+01,7.049180604811370543e+00
1.027286731187519564e+01,8.024954258590380363e+00
9.144225096994146540e+00,8.222181496087095809e+00
7.161718435377343539e+00,8.098006297412391419e+00
5.437434538662776262e+00,4.773653022122907430e+00
5.483153477209289584e+00,5.415531640900843158e+00
5.387201565828163119e+00,3.339836184063726066e+00
6.692419654222670822e+00,3.650679943995373211e+00
4.528163104185439103e+00,2.682877852540401342e+00
4.392405047229579473e+00,2.120162384421101276e+00
4.615151412202446402e+00,1.652838198591632279e+00
3.688576732273978198e+00,1.709826341242607795e+00
3.092503829253315129e+00,1.050878376803144443e+00
2.831758018801216359e+00,9.513511014505429131e-01
2.565113969591988674e+00,9.424379585441922114e-01
3.399126008464391724e+00,1.243903354244356052e+00
2.154906248437539862e+00,1.181274025528557869e+00
1.972252667039752438e+00,1.016011508602593150e+00
1.731765159660244136e+00,1.094419370399279501e+00
1.526187515281504758e+00,1.020437657078541838e+00
1.346266781641684673e+00,8.613107088456924965e-01
1.553783428291811264e+00,8.034375700961509104e-01
1.351604215221006378e+00,9.459573727705704593e-01
1.450149562459927211e+00,9.043835152219927842e-01
1.222029522148995850e+00,1.351563045643207062e+00
1.667403540353011859e+00,2.794326826702930866e+00
2.220762515735528631e+00,4.725573206859782438e+00
3.057237641030895681e+00,9.211533224637021178e+00
3.027492041180718019e+00,2.476659668244570156e+01
5.350676350257355551e+00,3.834820319583794657e+01
5.283529527381917390e+00,1.131796218982870101e+02
9.003005212205662744e+00,1.721158056948453918e+02
9.659882782115813527e+00,5.296342717224709986e+02
1.771236679227387967e+01,8.753520739223366718e+02
1.843619036601445771e+01,2.247107573012995999e+03
2.583287623746323902e+01,4.561279290025380760e+03
1.290052778919146862e+06,4.437324420085157328e+01
1.759615115168906283e+06,2.991238881259442195e+01
1.198884284252952551e+06,2.008580372938493497e+01
1.412591723887390923e+06,1.349295376706970018e+01
1.231340258604996605e+06,1.230052500908386293e+01
1.583064563949152362e+06,8.452809761302196634e+00
1.421358179204398300e+06,5.091044709802968526e+00
1.232329815786948660e+06,4.003509062103265848e+00
1.573250486764008179e+06,2.335277873145048311e+00
1.177402994457767345e+06,1.655163731076565004e+00
1.651555961984460941e+06,1.051730838659809431e+00
1.192971335859311977e+06,9.350627289486420635e-01
1.341017306455906946e+06,8.120919446570569189e-01
1.006724682395432959e+06,8.907471478398715226e-01
1.229840871609767666e+06,1.096105143235262203e+00
9.143558827973707812e+05,9.214408936813758277e-01
7.425290138316089287e+05,1.018554180578979063e+00
6.892612875417490723e+05,9.546977022789671086e-01
7.256400447363280691e+05,1.220605504292641585e+00
5.681306396956623066e+05,9.152461236365320163e-01
4.768737031288932194e+05,9.835543293340300863e-01
6.162285571119933156e+05,1.201134992250231903e+00
6.305947552498243749e+05,1.505294623068786475e+00
5.748259586918011773e+05,2.558500473260464592e+00
4.188113850665183854e+05,2.632566368140837110e+00
4.274587154464469058e+05,4.472710867200880180e+00
6.422222095603559865e+05,6.638693401727977061e+00
4.580258351485444000e+05,1.158970986209144449e+01
6.446106548569350271e+05,1.391461841736592930e+01
4.421553923026995617e+05,2.422591070211346320e+01
6.239188474220107310e+05,2.921626384760708817e+01
5.345249395670201629e+05,5.020992373827117916e+01
5.754191580105501926e+05,4.290548158720578442e+01
4.130192756262762123e+05,4.246043023870097244e+01
4.208093905867245048e+05,4.964498606226393917e+01
5.109643099965319270e+05,4.818685521859627841e+01
4.373624020190609153e+05,5.579968312863867652e+01
5.576591081648861291e+05,5.492968707004809659e+01
4.470365616369635682e+05,6.221484695944703702e+01
4.654025382090337807e+05,6.297096076572862700e+01
4.079048351735825418e+05,6.994327052240487319e+01
4.799217368221710785e+05,1.004322477784849497e+02
3.983850944609065191e+05,7.803636555843669953e+01
4.505603556431237957e+05,8.229483164698316955e+01
5.442425684191266773e+05,1.117788564439677401e+02
5.201635367362726829e+05,1.316328673367259228e+02
5.132289395351767307e+05,1.371758228645859958e+02
5.193480198242899496e+05,1.172573590612774979e+02
3.603797358989988570e+05,1.321929854474284980e+02
4.675450403368138359e+05,1.520696396789562641e+02
4.008796481525296113e+05,1.847057138443983035e+02
4.630815597445770982e+05,1.798843910368787817e+02
3.888791380052248714e+05,1.794370528982885844e+02
3.058717655519184191e+05,2.095511783655485090e+02
2.860643316145053832e+05,2.043577850202179036e+02
3.329972365998143214e+05,2.054415177251783007e+02
2.832395356889454997e+05,2.068057698112894514e+02
3.422711164868207998e+05,1.983135548188884059e+02
3.159094650719107594e+05,1.701827360894839671e+02
3.214679119783736533e+05,2.178333269371695735e+02
2.201979343423140235e+05,2.354778643995449841e+02
2.591016074974671064e+05,2.273922442882361565e+02
2.045391919902922236e+05,1.960396833882484202e+02
2.541193517706113635e+05,1.870820522070512482e+02
2.630626477957685129e+05,2.081535083630977851e+02
2.000051300621091796e+05,2.497271066160561475e+02
2.289905335246762261e+05,2.618479322596102747e+02
1.670218789511426294e+05,2.148782471305231923e+02
2.038065702941028576e+05,2.706749337842175009e+02
1.359759693341284874e+05,2.821251692664203006e+02
1.761653138447495876e+05,2.437981933810126236e+02
1.701066319533075439e+05,2.408226977923719687e+02
1.579205078909415752e+05,2.461687477133689015e+02
1.343025680590121774e+05,2.485057760454654101e+02
1.239492185204238776e+05,2.386020728724665787e+02
9.577599413184184232e+04,2.651707588053643576e+02
1.083990143244430365e+05,2.539747118555063423e+02
9.448893856151460204e+04,2.136459129979330385e+02
7.849399186401623592e+04,2.577836831377260864e+02
6.622483316794336133e+04,1.913754665709264202e+02
6.694347957449885143e+04,2.026042369416769020e+02
7.664820300987901282e+04,2.136338169955243700e+02
7.974720721350696112e+04,2.644656430039507313e+02
6.705912978043526527e+04,1.922374603377439826e+02
5.226703720704191073e+04,1.934871587131000297e+02
5.041895007074911700e+04,2.330708136600376577e+02
4.581058604602392006e+04,2.131707053874375219e+02
4.751764861155601102e+04,1.872195921517576664e+02
4.282276443156340974e+04,2.164442191499803414e+02
4.108526238062184711e+04,2.129975261683084966e+02
4.279595502460242278e+04,2.003953028814354127e+02
4.464672860388406116e+04,1.778894003238213486e+02
4.618539551685871993e+04,1.556332106820657657e+02
4.331037505944770237e+04,1.481682016558692396e+02
3.219654276860812388e+04,1.177102982686879784e+02
3.350872829707110941e+04,1.096047560347728336e+02
2.770422247871146465e+04,1.066768016807348260e+02
2.590844182762482160e+04,1.082574567762388966e+02
3.217685503814649201e+04,1.222146800079540583e+02
2.966239787122408961e+04,1.204477194249292893e+02
2.547428710483485338e+04,1.259578474345383228e+02
3.026432377266385811e+04,1.121240131145752059e+02
2.466344705240736948e+04,9.122947520136445121e+01
2.561613258368191600e+04,7.681787176683347695e+01
2.903430392029276481e+04,6.720489080217294031e+01
2.037591671706556735e+04,8.877930443399947080e+01
2.064023355244727281e+04,7.553447139860868731e+01
2.162221262359494358e+04,6.978739165554206636e+01
1.870490392568199240e+04,5.582899948582034710e+01
2.124603981185199154e+04,4.918926805578225014e+01
1.781967642930339935e+04,5.132767277159969410e+01
2.545381775305021438e+04,5.016995513901691339e+01
2.139518512589675811e+04,5.129811219977252534e+01
1.852942757397795140e+04,4.268569149750766911e+01
2.620759708327046610e+04,4.400392097589935503e+01
2.336404010501844823e+04,2.402377494836319372e+01
1.908534883747543063e+04,1.475215361670762526e+01
2.485067944314434862e+04,1.551673772828485554e+01
1.868998708260495550e+04,9.529144682799751465e+00
1.925111680089904257e+04,7.445725705958554208e+00
2.445831161568009338e+04,4.202349527615917957e+00
2.168965370325094409e+04,3.149325633334586705e+00
2.145580737433169270e+04,2.689615543625152316e+00
2.394764018735169157e+04,2.039546218642820818e+00
1.888148353677363411e+04,1.382101677698202691e+00
1.689227875403458529e+04,1.131095248408253040e+00
1.759760641412072073e+04,8.602702289084678267e-01
2.041175649262707157e+04,8.456172751917881980e-01
1.817374463623955307e+04,8.401875740401968384e-01
1.539451237676346864e+04,9.585388409119404152e-01
1.217115641386722382e+04,1.116335238504113425e+00
1.099250079419418944e+04,1.199584493622458670e+00
1.071664073921799172e+04,1.007465500778911727e+00
1.041531184841412687e+04,9.771804658340599303e-01
7.620656909253534650e+03,1.014971012534251260e+00
9.154006508423788546e+03,1.169410796545251818e+00
7.254702115300527112e+03,1.892964963676231127e+00
8.241918960430877632e+03,4.223303183555909612e+00
6.849399870395905054e+03,7.459000422779626049e+00
8.586858177850559514e+03,1.359096976581803773e+01
9.096074939717296729e+03,1.946291262408776390e+01
9.392131968916341066e+03,3.466169002805884958e+01
7.102199566981220414e+03,7.031518355720336899e+01
7.443287945250835946e+03,1.473268404485880296e+02
8.125010605066032440e+03,3.073466513647409215e+02
6.983424367743925359e+03,5.599458985160018756e+02
7.910918457111670250e+03,4.406361694601955605e+02
9.147020433432751815e+03,5.379378446231310136e+02
8.284051121798966051e+03,5.007372226571325200e+02
9.286570582551070402e+03,4.449031543092382890e+02
1.474817351126263202e+04,5.015442944626278745e+02
1.081026964668528854e+04,4.854832365314878189e+02
1.632350404381407861e+04,4.561420519375661797e+02
1.770662734710578661e+04,5.926396318667033256e+02
1.521062346836652978e+04,6.679734023491248536e+02
1.749374604482596988e+04,5.015459911173102228e+02
2.003471799398390431e+04,5.611645732208669415e+02
2.345110210364314116e+04,5.265915011077453300e+02
2.038611519185274665e+04,3.851764919094953825e+02
2.220553719884446764e+04,3.853364239944195333e+02
2.010024510234999980e+04,3.272997985206424687e+02
1.972681119567602218e+04,3.212724300644029540e+02
1.882525318807826625e+04,2.646161932585603722e+02
2.180448609054632107e+04,3.079294334741389321e+02
2.113145478645739422e+04,2.416606830341327452e+02
2.045327735027231029e+04,2.677376995111434326e+02
2.643869387003723386e+04,1.742584431911762692e+02
2.472741952779478015e+04,1.806440595288787563e+02
1.923568108851613943e+04,1.909472157436978819e+02
2.547673423897543034e+04,2.765022984818644431e+02
2.377194790985603322e+04,2.757779004319301634e+02
2.160693274556615870e+04,2.949098267767764696e+02
2.360085667360128718e+04,2.922391034121544635e+02
2.896419082493082897e+04,3.034436073226404460e+02
2.688550269713405942e+04,2.943832877663040222e+02
3.252748281539260643e+04,2.622793140779236865e+02
2.629956225315314441e+04,2.997217168741329374e+02
3.579553960359917255e+04,3.740661031018998415e+02
3.391386601850645820e+04,3.118081647330643023e+02
4.223935550477512879e+04,3.394769304785145323e+02
3.957762403809565876e+04,3.298893685679647660e+02
3.619666216998326854e+04,4.272948399302538292e+02
4.410663195488189376e+04,5.025694236647070170e+02
5.390691968716919655e+04,3.911691733383032670e+02
4.986239125059988146e+04,4.992101259664682971e+02
5.259714708955796232e+04,4.614732512618860483e+02
5.745150256155042007e+04,3.923299596486263567e+02
5.353756353278325696e+04,3.869671533619676325e+02
5.043566945297684288e+04,4.816723851362526716e+02
6.994370127418101765e+04,4.043911601142669383e+02
6.366514259436527209e+04,4.445157963743637310e+02
6.944877614803587494e+04,5.314593041872883532e+02
6.849929228593737935e+04,5.100788514431444014e+02
5.932073112176413269e+04,5.739865530777748290e+02
7.945648510802461533e+04,4.586617127763199733e+02
6.922822084540169453e+04,6.579289473292317325e+02
7.036278785864899692e+04,7.024086915859753617e+02
8.242157474473267212e+04,4.855882712892110931e+02
8.275844788969621004e+04,5.515094551690152684e+02
8.213409999764456006e+04,5.550008907901925568e+02
8.307650676834235492e+04,5.112788098278077200e+02
1.184265955704717780e+05,5.862021478628063278e+02
1.207502810781487206e+05,5.325360359285388085e+02
1.483808687136535882e+05,5.162129265838593710e+02
1.279185863297561446e+05,7.351525944044711878e+02
1.523919913525232405e+05,6.489999201136429292e+02
1.569618230942678056e+05,5.043649275001766341e+02
1.413909121671145258e+05,6.567099952369729863e+02
1.913626533396553423e+05,6.569590778206809318e+02
2.075921477385363833e+05,5.626793648467898947e+02
1.996454870597559493e+05,5.613177000845391831e+02
2.100291722156107426e+05,6.010006625214814449e+02
2.858155853393983562e+05,6.078566025417035235e+02
2.541446665280351008e+05,4.805686106782288221e+02
2.914512850914912415e+05,5.323884979924530398e+02
3.444075083085728693e+05,5.581886339375294028e+02
3.186762817398209008e+05,4.659722466850071214e+02
3.168463313472424634e+05,5.649745194196699458e+02
3.799506592999938293e+05,6.046504962418863443e+02
5.384845881881571840e+05,4.536328826730205037e+02
5.175531152129546390e+05,4.526411857751254502e+02
4.886630858271861798e+05,5.488776079971914896e+02
6.634742439442628529e+05,4.969656985603301678e+02
6.494140100976715330e+05,3.437053428429458677e+02
5.034926641795671894e+05,3.801788344480511910e+02
6.865243202597488416e+05,3.567725325199435815e+02
5.744380003335357178e+05,2.975947522342116258e+02
6.938606539693441009e+05,3.359561959141614693e+02
1.013614916607478284e+06,2.701411086508409767e+02
1.002062072515604319e+06,2.566872317275468163e+02
9.820554956353944726e+05,2.660137882437975350e+02
9.630723993943595560e+05,3.006995482105284054e+02
7.835859443655778887e+05,2.109030327643076532e+02
9.770863967452690704e+05,1.763610024242184124e+02
1.185196230725094443e+06,2.222922139874432617e+02
1.037817122451172909e+06,1.588786456421222510e+02
1.112173156176901888e+06,2.022811266045916625e+02
1.103706305344466120e+06,1.514176615022253429e+02
1.126102241161005804e+06,1.565484854130197903e+02
1.396269436948013492e+06,1.555111531323283316e+02
1.463184475239171879e+06,1.510298886184079095e+02
1.054018191337331897e+06,1.132673920504111038e+02
1.469429985092897201e+06,9.601943449319325907e+01
1.175188834236613009e+06,1.033496016386909844e+02
1.210832379584080540e+06,7.736731928848517725e+01
1.550269686728379922e+06,6.133852114756311380e+01
1.237555076488776365e+06,5.533013149930013697e+01
1.315302404142311076e+06,5.090901705386415443e+01
1.286789765786034055e+06,4.717612595696852651e+01
1.570667730650187237e+06,3.778195330849928268e+01
6.208856582007827759e+08,1.922212923065567054e+02
7.634761798375602961e+08,2.394458285750621087e+02
7.257439674509094954e+08,3.700450890775030075e+02
7.471046642723938227e+08,4.497619265797556523e+02
8.324456232060796022e+08,9.501943878367703746e+02
6.486795848936454058e+08,1.042328604770953234e+03
8.493713477419703007e+08,1.234791369770924803e+03
6.148549282240117788e+08,1.906999754873836309e+03
7.971107992690373659e+08,2.645801904425813518e+03
6.682484189461927414e+08,4.956419642293561992e+03
7.173047456547793150e+08,5.582062477295502504e+03
6.946041898382079601e+08,5.063006580417824807e+03
9.788627325970877409e+08,5.339461427884395562e+03
7.508604272887512445e+08,7.414744498857539838e+03
9.366071831167044640e+08,6.835714678583204659e+03
1.175156703818241835e+09,5.059783272699668487e+03
1.037162068193319201e+09,5.286638872305007681e+03
1.328804722512108088e+09,5.954430359692634738e+03
1.538176979354754210e+09,5.149931142554670259e+03
2.074790443682827711e+09,6.134577035066159624e+03
1.597267965290235043e+09,7.529136686385628309e+03
2.257859021333618641e+09,4.464385357843693782e+03
2.532993629511097908e+09,2.444832829635779945e+03
1.659173724008741856e+09,1.245527630345064381e+03
2.287203942858935356e+09,4.070474079631057407e+02
1.644829279746244192e+09,1.988253069829229673e+02
2.122966287488061428e+09,8.837085952228990493e+01
1.861337316819448709e+09,3.585834156243407733e+01
1.763255068041761875e+09,1.885464441361937560e+01
2.501854520657674313e+09,7.160581164053991365e+00
1.994065178287655354e+09,3.065106184927923749e+00
2.524195497964414120e+09,1.344607740790207062e+00
1.902320457060657501e+09,1.124610935498405739e+00
1.507810779890113592e+09,1.015435632518472575e+00
1.763056577398940563e+09,7.992196269172014977e-01
1.361320651696860075e+09,1.010861316410492705e+00
1.431275591790032148e+09,1.172779999848218013e+00
1.022256893381844521e+09,1.232463977357655116e+00
1.289262893955210686e+09,9.519808998412223611e-01
7.790082102154299021e+08,9.433708773207324372e-01
1.005104378207757950e+09,8.554431624764579079e-01
7.312152795602059364e+08,1.087285654115246469e+00
7.720014767969630957e+08,9.045755832989146317e-01
7.413518666968003511e+08,1.305895366899712196e+00
7.050858616487988234e+08,9.979017146819979533e-01
8.613095238674911261e+08,1.182911848635272989e+00
7.002292608455731869e+08,1.282641929322578145e+00
8.923562206324917078e+08,1.776211674128512330e+00
7.897327985263687372e+08,1.436933034546276522e+00
7.501011195435880423e+08,1.912105698170093682e+00
8.964902725771533251e+08,2.224673769065008244e+00
8.681175114844417572e+08,2.555231282883593469e+00
8.218933172838675976e+08,2.825573433904581488e+00
6.099685586832945347e+08,2.403086451832604276e+00
6.460480856244347095e+08,2.749506338233432157e+00
6.835096625638352633e+08,2.259092703516540013e+00
6.687077201466668844e+08,2.097836893918920698e+00
5.744753474681478739e+08,1.736010796510959464e+00
6.262754209686657190e+08,2.019191961149449988e+00
6.576599845997467041e+08,1.642281914873005677e+00
5.712516109201284647e+08,2.129694498774004519e+00
5.188287525475085378e+08,1.580946539774684023e+00
5.996400598279930353e+08,1.538977744398134284e+00
4.888841482062937617e+08,1.588120929723726205e+00
3.803733370443571806e+08,1.283714817182370238e+00
3.624947166610799432e+08,1.573095348854618880e+00
3.670198442027940154e+08,1.297159106650749738e+00
3.351794483885295391e+08,1.310036936421596021e+00
3.701300876938048005e+08,1.422922538243304169e+00
4.327964280110304356e+08,1.065791235679943716e+00
4.300604298834561110e+08,1.121331795859824343e+00
4.126001758404362798e+08,1.419630283175854268e+00
3.195933271466392875e+08,1.011258548790392231e+00
3.463346391407940388e+08,1.022900589252206283e+00
3.569854806059519649e+08,9.377041898910398743e-01
3.261928466518731117e+08,1.143079971228937897e+00
3.242775553277603388e+08,8.911985350152762386e-01
2.206077732938399911e+08,1.115226495228781589e+00
3.013124512056766748e+08,1.095429228553048029e+00
2.450387705557978749e+08,8.387857406210512679e-01
2.072152854141541719e+08,8.457798705554031571e-01
2.255233108746307194e+08,7.737281873619946682e-01
2.115277289195472896e+08,8.285064277840302749e-01
2.238896105068666041e+08,1.075466614043986802e+00
1.644073948015599847e+08,9.792255443416966187e-01
2.015455870871029496e+08,7.427749701701910068e-01
1.255387981220625639e+08,9.433868519152580623e-01
1.193859871003296673e+08,1.001618954064611655e+00
1.293964083702099174e+08,1.040995488855914752e+00
1.343562075837937593e+08,9.938713702010685269e-01
1.057649410381430238e+08,1.026944921068435823e+00
1.023645592938266993e+08,7.678585092350271868e-01
1.078049868734403700e+08,9.285034494964014007e-01
8.704670998125816882e+07,7.620736368777687453e-01
9.219136277948781848e+07,9.774737904890287155e-01
1.033811188337469548e+08,7.198413358309346810e-01
6.757859295077106357e+07,1.095349392955215162e+00
6.630849078146763146e+07,1.142985366216809684e+00
5.295075126153091341e+07,1.139329299916638671e+00
5.772801549468411505e+07,9.317059068765715102e-01
4.713214709060323983e+07,1.130359531714609345e+00
4.578854881140770763e+07,9.877506466363411564e-01
5.225058324067098647e+07,9.241158558859778882e-01
3.513455976897390932e+07,1.107851996506518555e+00
3.028657976372805238e+07,1.082552212400351266e+00
3.272944690262152627e+07,1.022507063884294576e+00
3.384547286770128459e+07,9.846919254979846770e-01
3.427903782171867788e+07,1.352364619183613170e+00
2.663709870092641190e+07,1.082213465706469480e+00
2.544848897628430650e+07,1.210493523863666265e+00
1.843313620329874009e+07,1.748896830923531320e+00
2.140452433631407470e+07,1.934375225602700921e+00
1.819625635426703840e+07,2.181668426247114656e+00
1.427814520830765180e+07,2.063339380196906436e+00
1.350557932489928603e+07,2.491222884166943707e+00
1.204764722393129207e+07,1.791606928262318377e+00
1.171039670422955975e+07,2.237614266153943099e+00
1.309042424232634716e+07,2.707853233372353063e+00
1.234889360009190999e+07,2.926167917956285169e+00
1.155521031456440128e+07,3.064193626572394358e+00
1.355647001783291809e+07,3.333950930300352056e+00
1.237178203667180985e+07,4.768136736784271967e+00
1.095636343519004062e+07,3.914437104847737547e+00
1.039020965661082231e+07,4.918130894007390452e+00
1.016375846726323664e+07,5.048158351468198468e+00
7.026383186290196143e+06,6.487804387666090911e+00
9.076983050081405789e+06,6.091510724674820132e+00
7.312789536977479234e+06,8.502520379777433135e+00
9.880836098314784467e+06,7.325898703590546290e+00
7.970610813717317767e+06,8.950031494921958597e+00
7.542898853466992266e+06,9.270092141671634423e+00
8.982027902553379536e+06,1.401848745701357046e+01
9.025255575171792880e+06,1.452882195538629162e+01
8.072440350581466220e+06,1.945914412455973519e+01
8.826693317375630140e+06,1.788987551510936314e+01
6.633017017515435815e+06,1.923060584154818287e+01
8.585918072843661532e+06,2.058135988014267070e+01
8.335482337259176187e+06,3.471200530213572932e+01
8.593569049527980387e+06,3.457359620440986703e+01
7.095072205760599114e+06,3.109350055306847338e+01
8.934838039132772014e+06,4.041658138245880139e+01
9.851186230413474143e+06,5.120714693427613184e+01
6.692351161890827119e+06,6.351122588603445962e+01
9.127439754910537973e+06,5.971789855846371609e+01
7.201386167188746855e+06,5.662368038968986639e+01
8.844275605198446661e+06,6.677662515334843363e+01
8.721819794796407223e+06,7.879780615121843823e+01
7.792480927448707633e+06,1.099115699337265113e+02
1.115505816172763892e+07,1.270742970363850475e+02
8.386168058408391662e+06,1.263641030924677864e+02
1.102625951013076305e+07,1.380907281015946921e+02
1.215558643395327963e+07,1.685255130264787908e+02
9.518046222670378163e+06,1.462146948340863446e+02
1.326495014838433266e+07,1.900995906860102878e+02
1.269046028223845549e+07,2.002761319487270839e+02
1.366101663468566723e+07,2.704027407525641706e+02
1.553981050466735847e+07,2.360098643849748612e+02
1.253472588005302288e+07,2.958164978001276495e+02
1.583114085099610314e+07,2.463320605719866023e+02
1.762602989993328601e+07,3.240729656471913813e+02
1.803711576792848110e+07,3.691860320357506566e+02
2.252841282298508286e+07,3.368494303894235031e+02
1.887561467350344360e+07,3.200104881196928659e+02
2.766421026235511526e+07,3.204348382841960756e+02
2.640659380379281193e+07,3.764945630747594691e+02
3.587825231303563714e+07,3.811962948837876297e+02
2.801230856504046544e+07,4.372174324547980291e+02
3.538830059710278362e+07,4.870652240233990256e+02
3.583080778648479283e+07,5.213262315601493810e+02
3.508388914924510568e+07,4.653531016270699752e+02
5.201499076638752967e+07,4.465692265647172690e+02
4.288551853550466895e+07,6.564846023716399941e+02
5.036932955145607144e+07,7.075558547893573405e+02
7.781884716235226393e+07,4.922942394696372048e+02
8.096248563581791520e+07,6.861108043687080453e+02
6.498632149536892027e+07,6.174517512474931209e+02
9.052579693396362662e+07,5.904142944143246723e+02
1.041472380519548655e+08,5.145076585916694967e+02
1.236689668884815574e+08,7.197767022473777843e+02
1.162302355043709427e+08,6.224763790880127772e+02
9.828278997366608679e+07,6.951846057186147618e+02
1.138946241289311647e+08,4.937374685035684365e+02
1.500572280825691521e+08,6.178872546288661169e+02
1.108179178904699236e+08,6.889626034654296518e+02
1.494951331240129769e+08,6.001256698512987668e+02
1.820816108886768818e+08,5.879895202969878483e+02
1.643921877095905840e+08,6.923906716492940632e+02
1.460675105163580775e+08,4.719155683500582654e+02
1.514043014527698755e+08,5.919009024213531802e+02
1.575446668072502911e+08,7.043231359709635626e+02
2.204476779052186608e+08,6.231493669293597577e+02
2.378398232910138667e+08,5.642139632439493653e+02
2.408603275913531482e+08,4.966139551228459368e+02
2.572020651050777435e+08,6.555143850001612691e+02
3.204549925884845853e+08,6.062351296521178483e+02
2.158867313716969490e+08,6.021847118402537262e+02
3.232831467793521881e+08,4.019872734818583808e+02
3.595408573937003613e+08,4.534660918265859664e+02
3.340008720351676941e+08,4.755571982725859925e+02
3.803898771446510553e+08,4.997375138144550419e+02
3.929379879385224581e+08,4.826863295242419554e+02
4.063138068051195145e+08,4.444399966863969667e+02
3.161319329664496779e+08,4.686227473490802709e+02
