x,y
1.322281233925919196e+03,9.993525919302563842e-01
1.101424825608457468e+03,1.107212630737831605e+00
1.030168958457238205e+03,8.424551772875350508e-01
8.417117804730867192e+02,1.188101223934457717e+00
9.789863205339090655e+02,1.079532159722324414e+00
8.166823217756877966e+02,9.024523154454112683e-01
7.308042969875708650e+02,1.091290724443085169e+00
6.910734705927463892e+02,8.983711683971440376e-01
6.355477470765421231e+02,1.340004929917075982e+00
6.036856864857601295e+02,1.375622891521622648e+00
5.453498425728140546e+02,2.218485218796327985e+00
4.789649942815207169e+02,2.094565388310813070e+00
4.980848163368589780e+02,3.303377831847049251e+00
4.673847369878129712e+02,2.951170193183065837e+00
4.240331430081714643e+02,5.089903860619676479e+00
3.520198013028024207e+02,5.867081659696945728e+00
3.777340520058186257e+02,5.189540071020965151e+00
3.539108936355216315e+02,8.889021971145417922e+00
2.901707317086080593e+02,8.674918310611829497e+00
2.229318826856735996e+02,6.914340979005086041e+00
1.219527098591300671e+02,8.334597772804933413e+00
8.975991933774210452e+01,7.383146424659449814e+00
6.597021211200915047e+01,1.019972607607211934e+01
4.402656390952936505e+01,8.125467702747311449e+00
3.053458186835841204e+01,8.431352766610109128e+00
2.329853496300687610e+01,8.651076412660104964e+00
2.283122885359207288e+01,7.014900731152531321e+00
1.089262171290616799e+01,9.868856308411261935e+00
9.044282346671741024e+00,7.497394925506556618e+00
7.213269116658642233e+00,8.726251147965841781e+00
6.411934543975133849e+00,6.355044589299294167e+00
6.807714702353966807e+00,6.236166843260950721e+00
6.279730217086997079e+00,3.802239847617257862e+00
4.974710304775973313e+00,4.626379303265967913e+00
6.337675639718491460e+00,3.570180551122072554e+00
5.893655962731881637e+00,2.028176381887075941e+00
4.406205336268883777e+00,2.032450223067170381e+00
4.584745416936067741e+00,1.775366754948005887e+00
4.488211895447352440e+00,1.331672545449477330e+00
3.925557136522568769e+00,1.085150631248361197e+00
3.006841167776520773e+00,1.053019709359910738e+00
3.497243290375821267e+00,1.048796236819964367e+00
3.217881753288395430e+00,9.309507787920535682e-01
3.010441322246123264e+00,9.156045999356587917e-01
1.978301035520957818e+00,1.230906265198475014e+00
1.734996917385277948e+00,8.947055447866605338e-01
2.144876762020850425e+00,1.103673483658520471e+00
1.534730867485133654e+00,8.832348194447192657e-01
1.716641085697269808e+00,9.726811108277564344e-01
1.486008795992697307e+00,9.913927081138959041e-01
1.232264182202974956e+00,9.650251407308461093e-01
1.261731647748072227e+00,1.361662898008589639e+00
1.283469738154560558e+00,2.922031456984890863e+00
1.815772840832027279e+00,4.702771457435197533e+00
2.443861355747703801e+00,9.130311307906866958e+00
3.673504969090474859e+00,2.614361902023011197e+01
4.959246894224246915e+00,5.128889956452677978e+01
7.755188262319797410e+00,1.185921448015456008e+02
8.395478894933201985e+00,2.117546783034971440e+02
1.414896023371531975e+01,4.665686832621559006e+02
1.731793954779822542e+01,1.212598098353153318e+03
1.683453686129451299e+01,2.102038397651303512e+03
3.229562583486060845e+01,3.600799899934886980e+03
1.796397341482851887e+06,4.832785269399850137e+01
1.659666177513484377e+06,3.471540214736806718e+01
1.728928656432145741e+06,2.544969580375427753e+01
1.276645716388370376e+06,1.829911608043694926e+01
1.628640351484273793e+06,8.585626292294223916e+00
1.333614896455608774e+06,6.593775634029737986e+00
1.408353973602117738e+06,4.752360977214983073e+00
1.726709113513441989e+06,3.370449316171446164e+00
1.362461981018834980e+06,2.121864421002882750e+00
1.246682255939313909e+06,2.034010162340555539e+00
1.581960429650997045e+06,9.614593727640846632e-01
1.273320003439715365e+06,8.527428484052202995e-01
1.090322586759818252e+06,1.101976604411014860e+00
1.278498876625200734e+06,1.225655684823462765e+00
9.775196735301822191e+05,9.305360051567246327e-01
1.014169452338884817e+06,8.836961082652431410e-01
8.752490657450360013e+05,1.031981857529562729e+00
9.025863332415790064e+05,8.566055388761935063e-01
5.485306183407473145e+05,9.296309923157488608e-01
6.326569636357629206e+05,1.009743072966320598e+00
6.906551478410926647e+05,1.112804272925219218e+00
4.347380084214585368e+05,1.294989548377347477e+00
4.572119357085198280e+05,1.549944788925027517e+00
4.286757527034216910e+05,2.832278269099026691e+00
5.643437313841244904e+05,3.534388277700765801e+00
4.626634204436141881e+05,3.732159834759019024e+00
5.928157913965221960e+05,6.027639347457323105e+00
6.076228692540586926e+05,9.713177270342557179e+00
4.214609464951494592e+05,1.518236135084583438e+01
5.671143969500670210e+05,2.236515874474218890e+01
4.360303035410212469e+05,3.168139222811119993e+01
6.530769670018899487e+05,3.335240631541689282e+01
6.272500984549645800e+05,4.328494159119937734e+01
5.688652862609797157e+05,4.066931674597187651e+01
5.305369862129199319e+05,6.167087062936558794e+01
4.757860520732548321e+05,5.145756865148165105e+01
4.748876233096758951e+05,5.793205912154486725e+01
4.038250930379287456e+05,6.075513657749115737e+01
4.417469157768448931e+05,7.318622116463325256e+01
5.683609718772221822e+05,8.488562236590932741e+01
4.756342411858881242e+05,7.662822758371379450e+01
5.011710479319720180e+05,1.135600926360558987e+02
4.966910286994689959e+05,1.170122286375960954e+02
5.039421864509250154e+05,9.348635792077746487e+01
5.065411838756179786e+05,9.718599393303976797e+01
5.329492812232988654e+05,1.173805537905221712e+02
4.025697366224758443e+05,1.484511350730478796e+02
3.408565909680671757e+05,1.011497277104031554e+02
4.438259610791037558e+05,1.485552026922645155e+02
4.708315075327679515e+05,1.577027227535375005e+02
3.286306627769760089e+05,1.506387452305810655e+02
3.395668385948130745e+05,1.254168975730651709e+02
3.283982776172081940e+05,1.389836710823178407e+02
4.331558621715922491e+05,1.370424460407575964e+02
3.731597980610484374e+05,2.039996656280644061e+02
3.193222293958169175e+05,1.826671149868737132e+02
2.936577208752250299e+05,2.125435127368891415e+02
3.011848368015146698e+05,2.005861725144864067e+02
2.321683279673082870e+05,1.673045907801859755e+02
3.230778018995641614e+05,2.162403631815133167e+02
2.706210128137661959e+05,2.174704934217259051e+02
2.091414372227845306e+05,2.498265927331888747e+02
2.428467870640051551e+05,1.870135849037943103e+02
2.449654231298725936e+05,2.249359092411907852e+02
1.936055804891308071e+05,2.196303732991088111e+02
1.651502970819272741e+05,2.111127892826363279e+02
2.207664800640874309e+05,2.066398797186514287e+02
1.612743148934372002e+05,1.963795069419155084e+02
1.797307091733895359e+05,2.283687082039868699e+02
1.603388540900608059e+05,2.988772964123142515e+02
1.797051127305787231e+05,2.890010190310266012e+02
1.341452006068354822e+05,2.397382029967352821e+02
1.570825013684176956e+05,2.459035199697520113e+02
1.011804385586110147e+05,2.173410269513142907e+02
1.040998607289051870e+05,3.057465723945909986e+02
8.810702094795505400e+04,2.075329468978202101e+02
1.014185829566424363e+05,2.861127543702238540e+02
9.030428175055382599e+04,2.858922162210635634e+02
7.938522503202244116e+04,2.110300195443723794e+02
8.882836864646623144e+04,2.566054517709635547e+02
6.985506651271905866e+04,1.980061843377529556e+02
7.987195588953822153e+04,2.236574597513037190e+02
7.422907583234000776e+04,2.642848641125809763e+02
7.395224697162993834e+04,1.809052966060258427e+02
6.058078502353897784e+04,2.641644776264606094e+02
6.617734574099170277e+04,1.944616325578310807e+02
6.151033595218473783e+04,2.147675577852386368e+02
5.148846999616210087e+04,1.887448778653973704e+02
4.163696233882975503e+04,2.166843644158688562e+02
4.581583531685402704e+04,1.809132406114553646e+02
4.701361969011965266e+04,1.606695483844309820e+02
3.858844595191352710e+04,1.916515216309334733e+02
3.922012130786714988e+04,1.346475926714599325e+02
3.548539715422389418e+04,1.635717751578002890e+02
3.826494608889258234e+04,1.399143269636371940e+02
3.754750015718410577e+04,1.630796493856487075e+02
3.845544915221054544e+04,1.032984655563263061e+02
3.057983293267479894e+04,9.995211588894942167e+01
3.286667029964628455e+04,1.015535805081190261e+02
2.664621420369377302e+04,1.196832209840973178e+02
2.520520659483603231e+04,1.050825155135494526e+02
2.949229916007303109e+04,8.419371649860055129e+01
2.332789571963865092e+04,8.181369872834612522e+01
2.422975206064532904e+04,1.029959182728203047e+02
2.027742298317388486e+04,8.038430757419229167e+01
2.392367184728944630e+04,8.496438063116804074e+01
2.911886439060735938e+04,8.295973452454400388e+01
2.449691575494418066e+04,6.528044838388345283e+01
2.229353471775457729e+04,4.616353365934406128e+01
2.447562695998960771e+04,5.918858409476227678e+01
2.670963093059418679e+04,4.377454379804874662e+01
2.450145467011223445e+04,4.095061286602689421e+01
2.361707921559813985e+04,3.872424039076683755e+01
2.042787319998961175e+04,3.642310006892962093e+01
1.927314756672896328e+04,3.572456059027759068e+01
1.926571139186439541e+04,2.264995904010519112e+01
2.615911527514528643e+04,1.672468744000842733e+01
2.611216164420203131e+04,1.631673377011471260e+01
1.882224856170145722e+04,8.683648367604801521e+00
1.992891404402326953e+04,7.756207841088564869e+00
1.706684425572211330e+04,4.885122151766800869e+00
1.763487698212633768e+04,2.765964853258847000e+00
1.997055785320437644e+04,2.237965675464485660e+00
2.428252336217733318e+04,1.435707056500106882e+00
1.714463454833085416e+04,1.454531974557889518e+00
1.914668330327930744e+04,9.426128601463339418e-01
1.525426758686841640e+04,1.065801480903564080e+00
1.444786148991764094e+04,9.477715975156941752e-01
1.770207589280144748e+04,9.141126844257122519e-01
1.601729649992863233e+04,1.118173483544587787e+00
1.113166088733033212e+04,1.200305489661847469e+00
9.175660915667805966e+03,1.000047304666864312e+00
9.474767180579272463e+03,9.580807852493697929e-01
7.335060317302317344e+03,1.068644666599256166e+00
9.250543212599754042e+03,1.129632318928212698e+00
7.710777173518654308e+03,1.186425227934592819e+00
9.222185065235620641e+03,1.751040797018958539e+00
9.192609069249991080e+03,3.968726275621918376e+00
8.902051353018005102e+03,5.613066770378400072e+00
8.521304255690685750e+03,1.453124163682566206e+01
7.372924076821177550e+03,2.656517391712063514e+01
7.339403295227288254e+03,5.111112876412671824e+01
6.024250296301475828e+03,6.361590831938121937e+01
8.889196065415289922e+03,1.706410170167928015e+02
7.344903126239218182e+03,2.129013796119667745e+02
8.508009318768739831e+03,5.700739689212607573e+02
8.861362719554892465e+03,6.130458857891487696e+02
9.532457468963455540e+03,5.690550266071467149e+02
1.214955254607519964e+04,6.165112622424284154e+02
1.045396634752420323e+04,5.660529990685964776e+02
1.441783262693185134e+04,5.761545596387644537e+02
1.457926303007314345e+04,6.533647822007409331e+02
1.621959663992063361e+04,5.224581375268503507e+02
1.805436918336067174e+04,5.019345890532476346e+02
1.761952025044981201e+04,5.652700022282526788e+02
2.420377508464946368e+04,5.770120643993097929e+02
2.113537264662885354e+04,5.638462510517362034e+02
2.007521176703777382e+04,5.746605112868960532e+02
2.515844239640736487e+04,3.958436964304286221e+02
2.403943087639175064e+04,3.271093724759143129e+02
1.721768543990522085e+04,4.238871147621146065e+02
1.761401354368773173e+04,3.393519530915411906e+02
2.416093917979049365e+04,3.719562565593083718e+02
2.515166176734633336e+04,2.218740197831416765e+02
2.111392480977574451e+04,2.012364794795770706e+02
2.445809195761627052e+04,1.875233951143334821e+02
1.692173768886384278e+04,1.795294319846404676e+02
2.035740222307201475e+04,2.292148663269526878e+02
2.395485943567098002e+04,2.113125524970177764e+02
2.521208968448244923e+04,2.378491264298137366e+02
2.901164350761217793e+04,2.323511973806819810e+02
3.194410409339553735e+04,3.066733729459596702e+02
2.738758813638200445e+04,2.678097205507829699e+02
3.089421325940986208e+04,2.380332869119075951e+02
3.365801594134113111e+04,2.875607723569569316e+02
3.724246708863629465e+04,2.760178279188054944e+02
2.600666456866288718e+04,4.037153216504488000e+02
3.622606658188742585e+04,4.234349352093599350e+02
3.027494227732521176e+04,3.052858955353721626e+02
3.359706672183719638e+04,3.738464716650583455e+02
4.403494313961362059e+04,3.255858967933917825e+02
3.944997529130780458e+04,3.588047896839098030e+02
3.552598254142459336e+04,3.293704070409145857e+02
4.464221796094653109e+04,3.652872528468903397e+02
5.557154045869074616e+04,3.573014318859608807e+02
3.883589117355115013e+04,5.299308711165974728e+02
4.776278835694325244e+04,5.677081017205072158e+02
5.744709723049381137e+04,3.879261579654291268e+02
4.423046198930565151e+04,5.264828219770706710e+02
6.524384207781159057e+04,5.820755224878566878e+02
5.503868807914131321e+04,4.064848624084388007e+02
6.448544625015656493e+04,5.377490297222258278e+02
8.144766259673047171e+04,6.504240430079795487e+02
7.322981925258070987e+04,5.374998598179445253e+02
5.989073411696179392e+04,5.997912959526039458e+02
6.587559269091791066e+04,4.986501721637525293e+02
6.700539311822912714e+04,6.983069545327851984e+02
7.886389171200925193e+04,4.941255338567187891e+02
1.051404315251113003e+05,7.211119089903905888e+02
8.999872007712867344e+04,6.204522819952647978e+02
9.429562043700023787e+04,6.359052265868583618e+02
9.731898281275958288e+04,6.286506735072565561e+02
1.461390141548951797e+05,5.756862065725488264e+02
1.447122932634880708e+05,5.877962969676370903e+02
1.264062471311944828e+05,6.427686333049508676e+02
1.611146342494133860e+05,5.721558017222055241e+02
1.537322072895197489e+05,4.971100688795335714e+02
1.779831266932347789e+05,5.830081304080378004e+02
1.526232545873955241e+05,5.994367558563983494e+02
1.732333487969204725e+05,7.483847788229159050e+02
2.197499914608217077e+05,5.329722875185055955e+02
2.496610540720646677e+05,6.187857313169291729e+02
2.210515317539912357e+05,5.915022544869411831e+02
2.397424865743711416e+05,7.239839760762610013e+02
2.999768071424633963e+05,7.095748973442662191e+02
3.152501928545901901e+05,4.806733477456443779e+02
4.254576933076440473e+05,6.246705310632512465e+02
3.920290326798224705e+05,6.095424870259344061e+02
4.854276250621667132e+05,5.165794807964485926e+02
4.187606954784452682e+05,4.243841602575079150e+02
6.052474911255958723e+05,4.144835392610369809e+02
4.333928623418704956e+05,4.608335996594218500e+02
5.219172313437106204e+05,4.222607686763455490e+02
7.040077162011583569e+05,3.748373192221631598e+02
5.056795362583940150e+05,4.284318123316325568e+02
5.380526215584266465e+05,4.354737688285045465e+02
5.743861714221052825e+05,3.665722601259979569e+02
9.204811409509582445e+05,4.164940976607624066e+02
8.268140704304019455e+05,3.416383381088206761e+02
7.498021516667904798e+05,2.716406395319585840e+02
7.575543133214792470e+05,2.356727976268070393e+02
9.045799722045399249e+05,2.446826995166388485e+02
8.899967555461007869e+05,2.820496438851467929e+02
1.118164660920152673e+06,1.752901191151556759e+02
1.146633547010380309e+06,1.798422706104628617e+02
8.923435271519849775e+05,1.528252262348833312e+02
1.371571878160082269e+06,1.450500777144068252e+02
1.081834473284981679e+06,1.496482740498346118e+02
1.328329114841660718e+06,1.202479615945046731e+02
1.032396224407941685e+06,1.204192456274430754e+02
1.116356727193833794e+06,1.061496043927947284e+02
1.246824039286213228e+06,1.199335300466599534e+02
1.278211149623165606e+06,1.010065298456207756e+02
1.601815521691534203e+06,7.309655735674279242e+01
1.531701941803692607e+06,9.563223042984398603e+01
1.455544049450124148e+06,7.967404517950757281e+01
1.591444868198835524e+06,7.196910531646790332e+01
1.390276855388078839e+06,5.450735306046220785e+01
1.706095203173337737e+06,4.510168340194929470e+01
1.734925566543803783e+06,4.339172917659713846e+01
7.839848763622826338e+08,2.310654908613238376e+02
5.985148119699475765e+08,3.340515122978529234e+02
8.513659636680619717e+08,4.519427130288662511e+02
7.371360705230054855e+08,6.674653808723038537e+02
8.088687081245604753e+08,7.752072213245185139e+02
7.034773527475405931e+08,1.266737399824527984e+03
6.690808233063797951e+08,1.430328633125609258e+03
5.816749200201562643e+08,1.881453566188366494e+03
8.139225868640034199e+08,2.355967270622559226e+03
6.436075167575743198e+08,4.861538661092222355e+03
6.348740650227433443e+08,5.662327636693259592e+03
7.190692200470089912e+08,5.565469711116679719e+03
9.155290214776331186e+08,5.523855929645801552e+03
1.136766329650672913e+09,5.301145718351881442e+03
1.254021470806850195e+09,7.055722611879983560e+03
9.842677877269529104e+08,7.889546155418136550e+03
1.327977815321992636e+09,5.802491724168567998e+03
1.441651016379026175e+09,6.587521741454059338e+03
1.566142730994101048e+09,5.551862521931682750e+03
1.690944380311293602e+09,7.321250627088548754e+03
1.684693769115194798e+09,5.353931951798096634e+03
1.846122295528184175e+09,4.908904724179297773e+03
1.720498472979568005e+09,2.684787503821930386e+03
1.689874071140195370e+09,1.061849422449199437e+03
2.321322372894872189e+09,3.764087150889018289e+02
2.474962496819307327e+09,1.990755733679673654e+02
1.981084857586915493e+09,8.858195462051013180e+01
2.413407728659493923e+09,2.925056326938493001e+01
2.103654931985247135e+09,1.489340412332912145e+01
2.515647940729326725e+09,7.157396940850097700e+00
2.403123650777045727e+09,2.704219703459040058e+00
2.368606087895922184e+09,1.514763981674709159e+00
1.643846649352222919e+09,1.219124473115398510e+00
1.537631623828449011e+09,8.394391093029061057e-01
1.820096333395858526e+09,1.189253240030830439e+00
1.411475567688240528e+09,8.470459323361380077e-01
1.579639171771924734e+09,1.058144266149299906e+00
1.101249989930643320e+09,1.188404332429272570e+00
9.418952784829185009e+08,8.709836209949022301e-01
1.147101868791033030e+09,1.239762649396620064e+00
9.905644225600254536e+08,1.198453474747053438e+00
6.900733349945176840e+08,1.115149313290248134e+00
7.332077635170140266e+08,9.251323728602344199e-01
5.997586845145094395e+08,9.718744415287047245e-01
7.212950263890374899e+08,1.289442462604389883e+00
6.688364740730900764e+08,1.379755653732653409e+00
5.809466270134038925e+08,1.250404410127718524e+00
7.320876750278663635e+08,1.366390389611994438e+00
6.732245155100412369e+08,1.616859205971706404e+00
7.753747586856677532e+08,1.712065248724006894e+00
6.422169431074655056e+08,1.687660964473042924e+00
8.551416608369551897e+08,2.560787957249209601e+00
5.945642858833665848e+08,2.150133029386648964e+00
7.679354417647043467e+08,2.648481347986431089e+00
6.591025867903990746e+08,2.563351092115916607e+00
7.284444263777137995e+08,1.820483134817128645e+00
7.351154625872694254e+08,2.222373704151070939e+00
6.387179001460326910e+08,2.067273882217895320e+00
5.042831785936628580e+08,1.878722108186915873e+00
5.796935616321455240e+08,1.537093698567034927e+00
5.531083008032925129e+08,1.501542717431950891e+00
5.701948605396375656e+08,1.653393212902945164e+00
5.574459895997934341e+08,1.375664881919059779e+00
4.156224581884251833e+08,1.627441371203756981e+00
4.251842358361720443e+08,1.275812803783127558e+00
5.382520275362721682e+08,1.161790073684586311e+00
3.863618049837955832e+08,1.256353696189685731e+00
4.866140391284317970e+08,1.282322914583158946e+00
3.268061103381883502e+08,1.485221202006413943e+00
4.727402506218255758e+08,1.465576244896913849e+00
3.812422030460992455e+08,1.212731363578938071e+00
3.610847055538456440e+08,1.224109409052086539e+00
3.769977875790979266e+08,9.198775427942922356e-01
3.755911469932225347e+08,1.055014239345420934e+00
3.567411415872023702e+08,1.330019769857903267e+00
3.338496002804439068e+08,9.153091846137209053e-01
2.587953206884521544e+08,1.054326555616712069e+00
2.633736455531281233e+08,9.556259139342694331e-01
2.810567185640267134e+08,9.209932520989863036e-01
2.647389027424072623e+08,1.133336407878773766e+00
1.922191912741345167e+08,7.842410989134337429e-01
1.858504147777748108e+08,9.714864371819093014e-01
2.151616388482611477e+08,1.032934626470466410e+00
1.905493939506126344e+08,7.329150143140776841e-01
1.945034725668239892e+08,7.685623841795693467e-01
1.613864305560408533e+08,8.015597027302909794e-01
1.673057894142914414e+08,7.723777240897959917e-01
1.354210125017857254e+08,9.123643957336531329e-01
1.332235147289872319e+08,7.815953008127315416e-01
1.465433552493312955e+08,1.004527488426509629e+00
1.325446111025056988e+08,8.668968743231169061e-01
1.404777663288742006e+08,8.017895609666355616e-01
1.153119614221151918e+08,9.020395838844753600e-01
1.018163796251906455e+08,7.282786141940488234e-01
8.139797233843161166e+07,6.909207066011024967e-01
9.615691470036490262e+07,7.457179238172533253e-01
6.447790238226734102e+07,7.199154186108844833e-01
7.086104729111048579e+07,9.899899722310945283e-01
6.721677659006105363e+07,7.777121573026803958e-01
6.478733167271348089e+07,7.943591365657133307e-01
6.088991896895831823e+07,8.817021877049721068e-01
5.635639339793807268e+07,1.124608737566543448e+00
4.048982570245527476e+07,9.921683128106358884e-01
4.538089204137163609e+07,1.199571177962186264e+00
3.743069061670471728e+07,1.074475978076859350e+00
3.359868766738615930e+07,9.159421846108861676e-01
3.249149351335488632e+07,1.327651932952048641e+00
3.020111725453923270e+07,1.574087365211010781e+00
2.972059672942825779e+07,1.232385505075311860e+00
2.072642986313505843e+07,1.329314743758061468e+00
1.972057369132859632e+07,1.764665912445079421e+00
2.198775276802592352e+07,1.335028825565628408e+00
1.892002683685383573e+07,1.889377448711628604e+00
1.458480302875975892e+07,1.966600832041436320e+00
1.668547233474423923e+07,1.806185351242021397e+00
1.581064983920769766e+07,1.976585595778480586e+00
1.684243156410829350e+07,2.089009850802292512e+00
1.143210803803970665e+07,2.549607342459220938e+00
1.262206507677228563e+07,2.808762290001148632e+00
1.416766215133624524e+07,3.021281947516296640e+00
9.985289760712897405e+06,4.462678698535423649e+00
1.220877700443040021e+07,3.697995930958735578e+00
8.833059936408020556e+06,5.307539272479416148e+00
1.221588054770783707e+07,4.897761716379500641e+00
8.543619467651722953e+06,4.492439937928864424e+00
7.705852842918795533e+06,6.288268503025235212e+00
9.887486067852567881e+06,5.515813122229492826e+00
9.882354080235537142e+06,7.079177117936548136e+00
9.905381883323859423e+06,9.637942761548638160e+00
7.230124985922879539e+06,9.107120879620744347e+00
6.531878643382973969e+06,1.127260103026981852e+01
9.190602587826365605e+06,1.419339463779588861e+01
6.982414390433132648e+06,1.290887485112658872e+01
8.223085028307381086e+06,1.588311069992038504e+01
8.273302530240066350e+06,1.794554697157285261e+01
8.380504104620755650e+06,1.889318513127425803e+01
8.847641388913571835e+06,1.976276241781864229e+01
7.580463917459924705e+06,2.591373725602270994e+01
8.498735987160235643e+06,2.693740686294463416e+01
7.345311074280237779e+06,3.539606057805228545e+01
7.737499467568762600e+06,3.399343993582955648e+01
7.769956400107803755e+06,5.631559802427977957e+01
9.731238596449662000e+06,6.484079143012090185e+01
6.770030352078418247e+06,5.855022283527931393e+01
8.668006802670372650e+06,8.111605991603663313e+01
8.644080924558559433e+06,6.789617516876873538e+01
8.312163448022632860e+06,7.233392190553188072e+01
7.679308460804020055e+06,9.624454455536408659e+01
1.059603961264848709e+07,1.248976133555428731e+02
1.135571317242979631e+07,1.051690951466163142e+02
1.228539380795534328e+07,1.578697684393669647e+02
1.046456710923518986e+07,1.310359275555989029e+02
1.451174131084325165e+07,1.922282100867385282e+02
1.349021067319105007e+07,1.691605947514230763e+02
1.203856090691222250e+07,2.006193841036289314e+02
1.435922992449705116e+07,1.747572941993919926e+02
1.570658932338615693e+07,2.208766285506615361e+02
1.466795252455312945e+07,2.888951019280422656e+02
1.371177310387477092e+07,2.684583299200385795e+02
1.522720989388763905e+07,3.139161227185495591e+02
2.016217534104926884e+07,3.607620353969449525e+02
1.853251863628406823e+07,2.946642859430979797e+02
2.813118022477289289e+07,4.567469651171805367e+02
2.818965964144119620e+07,4.246424272351865170e+02
2.500325139902755246e+07,3.450134416895534741e+02
3.371822768014804274e+07,5.464511680769170425e+02
3.349083199940088019e+07,4.606619496038891839e+02
3.293718268720323965e+07,5.907489656112609282e+02
4.731100855318270624e+07,5.595340904065441237e+02
3.885794654671876132e+07,6.513080526504045338e+02
5.439135322013526410e+07,4.544905114601194782e+02
5.906256961366009712e+07,5.616948106599248831e+02
5.318833157325963676e+07,6.610320310024917489e+02
6.925049568857866526e+07,5.155140953926963903e+02
6.752109951504081488e+07,6.670740878187110638e+02
8.929744483043873310e+07,4.785041451609309320e+02
7.253650440908189118e+07,5.652336018429738260e+02
1.156468918701390773e+08,5.725475304465898034e+02
9.801330763236907125e+07,5.554732951571052126e+02
1.015419259093106985e+08,6.235505393382767352e+02
9.169948913492150605e+07,6.494108522208002796e+02
9.926487970221567154e+07,5.152615048439500924e+02
1.031402614505355358e+08,5.451171280473789693e+02
1.143859594493649751e+08,5.769613605330989685e+02
1.805549795217756629e+08,4.872159038752643596e+02
1.389487174946664572e+08,7.236257509130842891e+02
1.817321832992552221e+08,6.758566771359327277e+02
1.446090482480948269e+08,7.232471175268541401e+02
2.193331921142412722e+08,6.315455003761228454e+02
2.043560691173814237e+08,6.728356222184111175e+02
2.119447973953526020e+08,6.722138892610427092e+02
2.412004522550204694e+08,5.068106621330942403e+02
1.938332387407151461e+08,6.459573128594585114e+02
2.500783456422318220e+08,4.696238880010635626e+02
2.614925929949336052e+08,5.844951804834279301e+02
2.304795100021051764e+08,5.082607829114971310e+02
2.397618507981041372e+08,5.795056057441556732e+02
3.684674822039451003e+08,5.373712404698984528e+02
3.002004690818753242e+08,5.830429619557047545e+02
3.524889725448449850e+08,5.068060614396210894e+02
2.962040295747418404e+08,5.369418811550169721e+02
3.817265354819108844e+08,4.809085374347556581e+02
4.444591571780965924e+08,3.747348204285922293e+02
