x,y
6.960952948890367225e+02,1.903921265019287823e+00
4.472950228090140854e+02,3.057345528338345275e+00
4.634729529567289887e+02,3.177758364739695640e+00
4.383167637543924116e+02,2.951678718129208345e+00
5.417571582006208928e+02,3.892294992356911898e+00
3.729452017865439757e+02,5.823576251707875961e+00
4.570940343625173341e+02,7.141025455561203827e+00
3.849048276349873845e+02,8.398176960035062422e+00
2.755287394467230797e+02,9.407721317559960994e+00
2.199599721022031815e+02,1.004268966771173410e+01
1.217828801532539273e+02,9.844375216113597560e+00
1.158839786116309369e+02,8.258035578232812313e+00
6.156920891501610527e+01,8.083826307639869313e+00
6.389305290474344901e+01,9.293681528105492973e+00
4.247948342576447800e+01,7.300006464411650242e+00
2.521260405209276811e+01,8.722048899967985491e+00
2.073450577128732775e+01,1.049683133102415056e+01
1.378778005418095454e+01,7.441059267399424471e+00
9.169317909171544656e+00,7.371373036166566806e+00
8.430294846491634075e+00,9.841029755347999952e+00
6.188942481935368001e+00,7.346605080538176402e+00
5.914004098858355540e+00,5.143726600660754933e+00
6.906945245077899642e+00,4.898665598676292809e+00
6.617809512691150253e+00,3.133754710696305956e+00
5.969546167570809025e+00,2.542274982513737402e+00
4.362796773935557759e+00,2.394929947343223731e+00
5.110981749661647200e+00,2.110332327966410126e+00
4.673105226783691002e+00,1.578958026369328138e+00
4.439006929990871875e+00,1.180429663642934113e+00
3.255279659924143143e+00,1.395745371397169476e+00
3.140023899792294237e+00,1.219742104096560587e+00
2.624440002127407912e+00,1.109811169920192020e+00
3.302305244822776764e+00,1.110307283005603995e+00
3.198206935366572523e+00,8.150242691584159704e-01
1.930104688682438452e+00,1.051510556923492601e+00
1.764461066472640782e+00,8.493955494146822049e-01
2.288090175310108609e+00,1.106235850451188441e+00
2.084836907582328092e+00,1.254145896250731029e+00
1.188287063034008995e+00,8.737494456345024085e-01
1.241839512442258986e+00,8.926398293003600104e-01
1.314457614753606451e+00,1.108541587766661118e+00
1.028406211954661309e+00,9.581742268028727860e-01
1.298348045030512043e+00,2.739844228463722775e+00
2.429946952374927083e+00,4.457421282829371556e+00
2.875028762652046321e+00,9.145991169429168011e+00
3.790268316289637340e+00,2.278674056579522045e+01
4.428554560018182151e+00,5.167505924891795388e+01
5.526191477947386410e+00,1.032761667348262478e+02
8.123922158390557868e+00,1.883570600722270285e+02
1.270160338149197976e+01,5.541133777947974295e+02
1.241122623777785705e+01,1.058542838660563120e+03
2.444108926952316807e+01,2.426842638077689571e+03
2.180378956942559299e+01,3.711302870939521654e+03
1.507656923287981888e+06,3.775655694922151184e+01
1.555221823565687519e+06,3.018871209606437489e+01
1.299043710369324544e+06,2.683287076783411607e+01
1.717962386200777022e+06,1.486349971854620833e+01
1.349188808688000077e+06,1.213458662419582978e+01
1.342524946859556716e+06,5.733828656866713835e+00
1.412108066638929537e+06,4.243528074929452387e+00
1.485591082553961547e+06,3.406474032174400701e+00
1.305593753347884631e+06,2.006379844552729441e+00
1.289426292450207984e+06,2.061722895535802458e+00
1.217938957894893829e+06,1.103897256425406592e+00
1.258034206547212088e+06,1.004882174999765176e+00
1.168619205360806780e+06,9.058373664039204298e-01
1.131837280877915444e+06,1.216824539376779590e+00
8.360335636671672110e+05,9.208255582957862728e-01
1.102779770651796134e+06,1.160982631525767195e+00
8.444414698232680093e+05,1.185991849491032868e+00
6.581769296328620985e+05,1.111750704293462455e+00
8.502152665007422911e+05,8.922211023509322159e-01
5.908453903682087548e+05,1.059969408993303608e+00
6.303986337309416849e+05,8.309339308625823817e-01
6.114687142459511524e+05,9.023003558502439292e-01
4.500480341997104697e+05,1.811739557495513075e+00
5.263510746284091147e+05,2.154807451931255002e+00
4.461178636449575424e+05,3.414772425953215507e+00
6.528569681803802960e+05,3.804301796419083725e+00
4.646352032568465220e+05,6.178641101157135829e+00
4.305825166061585769e+05,8.192691172451679549e+00
5.224367451859779540e+05,1.516250570599391168e+01
4.306904823878973257e+05,2.304543876315019091e+01
5.299945981130459113e+05,3.182722698711834752e+01
4.994486970525445649e+05,3.627540929712046847e+01
5.655507079277539160e+05,5.777151025029442621e+01
6.414007550395233557e+05,4.805784841191891843e+01
4.839423930055021774e+05,6.034724606577087513e+01
5.597902698374926113e+05,6.273189295007045274e+01
5.735850269488798222e+05,7.729796303714576311e+01
5.754671475531464675e+05,7.046434254385854956e+01
4.772022781890779734e+05,7.174149421144217342e+01
4.032177742904657498e+05,8.155275076585904515e+01
5.097436318677262170e+05,7.826503396070377505e+01
4.219200243057726766e+05,1.100660877498061296e+02
4.403737976171060582e+05,9.961860192130208702e+01
4.630668479735622532e+05,9.578916268132630307e+01
4.763409126608682564e+05,9.711523350228213758e+01
4.640260208615426673e+05,1.418938476639414716e+02
3.776632005605565500e+05,1.329376778609479857e+02
5.085633623697949224e+05,1.187204559529019434e+02
4.363530249458248145e+05,1.437995822788698774e+02
4.251121437113656430e+05,1.171572186261290369e+02
3.346682156123302411e+05,1.463909471517388852e+02
3.898589528862088337e+05,1.399124973699732379e+02
4.504360717715000501e+05,1.716693476723239371e+02
2.996739213566852268e+05,1.386774719180590125e+02
3.461449889327221899e+05,1.791481292834172052e+02
3.080125482492462033e+05,1.833896062052855598e+02
3.878242823606363381e+05,2.324178602776387947e+02
2.462405963322704774e+05,2.068654646796088628e+02
2.678705764110753662e+05,1.882321998570232893e+02
3.068285475673713372e+05,1.657546235419969491e+02
2.943392551607714850e+05,2.671755695481024304e+02
2.036891031536997471e+05,1.821851090419692127e+02
2.719269191278396174e+05,2.818299936646272386e+02
1.953048718338736508e+05,2.292340190791334464e+02
1.971173247946485644e+05,2.697798075222847842e+02
2.260848377168789157e+05,1.982745243764661893e+02
1.967649930618046783e+05,2.414843265114285771e+02
1.535171589502882853e+05,2.314007331061648642e+02
1.836701438167766610e+05,3.029712861736673517e+02
2.000097872849774722e+05,2.577781257161515214e+02
1.843791587099114549e+05,2.396121217036888424e+02
1.595001958915244613e+05,2.598781155791724586e+02
1.430252166911196255e+05,2.380173890351117336e+02
1.418323161636368604e+05,2.828592834619296355e+02
1.158983041477846418e+05,2.838735060622685182e+02
1.257308338898144866e+05,2.212030216037610444e+02
8.323564562999569171e+04,2.453940192827814428e+02
7.724984223053655296e+04,2.375114255502543585e+02
7.134051733439162490e+04,2.336979276681965700e+02
6.722374224702363426e+04,2.401129478249876001e+02
7.779146814023771731e+04,2.002107654095279372e+02
8.581967905818152940e+04,2.738679400343174279e+02
7.993784884842911561e+04,2.122652151316830782e+02
5.151033503628434846e+04,1.810917392420756471e+02
5.089481507703821990e+04,2.517914335656157903e+02
5.088763784174234024e+04,1.689552106352802525e+02
5.504443913260979025e+04,2.479765678156053355e+02
4.980763933757512859e+04,1.941576612836170455e+02
4.025693711225369043e+04,1.610981601892011668e+02
4.211341391057377041e+04,1.426197584113031382e+02
4.414940552949547418e+04,1.526311026836575024e+02
3.170680351896700085e+04,1.705248112845585240e+02
4.303573653426734381e+04,1.899805705818110368e+02
3.498184887807230552e+04,1.419301121040236069e+02
3.742816692921953654e+04,1.344892685376099166e+02
3.308605155673253466e+04,1.255692109740418090e+02
2.855071974383045745e+04,1.068355469706604310e+02
3.342477242245908565e+04,1.020791562416430764e+02
3.173841618985309469e+04,1.355502373311753388e+02
3.159350627775501925e+04,1.184259169333514450e+02
2.316654028295486569e+04,1.113196423762588410e+02
2.271844310374266570e+04,1.100801074853388286e+02
2.636368727646650950e+04,1.116501957784677046e+02
1.988598540641004729e+04,9.471299458912517366e+01
2.834795805130465305e+04,7.466854259387748982e+01
2.109124840291461442e+04,7.203054918343808311e+01
2.102315097811145097e+04,5.503076665569437154e+01
2.867391946349696445e+04,5.499312435343406946e+01
2.417617014907168414e+04,6.592131399374521550e+01
2.092192104764284886e+04,4.644209733021374831e+01
2.226217379907062787e+04,4.376461176948625109e+01
2.723724570155121910e+04,5.196619997317544204e+01
1.919162617133641106e+04,4.950763715055168745e+01
2.473707562961856092e+04,3.513348731996676833e+01
2.554292360541801099e+04,3.648397788300960798e+01
1.896938572089279114e+04,2.855107722627882438e+01
2.004633869622210477e+04,2.165508826982220825e+01
1.757614941515085229e+04,1.621460830742264747e+01
2.164076821353982814e+04,8.968177378458374704e+00
2.228541439218505911e+04,5.608494935622166722e+00
1.828211976396428145e+04,4.193018262291961840e+00
1.693104645602713936e+04,3.916189924470539374e+00
1.859644009881352395e+04,1.963992938547352241e+00
2.655476665305356437e+04,1.701419287253472801e+00
2.174535460074911680e+04,9.495901963623307740e-01
1.670138265802970272e+04,8.082525627181060823e-01
2.183372883384388479e+04,9.902107749587935048e-01
1.769294211966076909e+04,1.143780052826492977e+00
1.215429020088177822e+04,8.362130161859383515e-01
1.312862725553531709e+04,1.154715628112416459e+00
1.442788514961801229e+04,1.117305359637907003e+00
9.614780306814587675e+03,9.488082202561253231e-01
8.622007552543336715e+03,1.258851745212301365e+00
7.498078416306106192e+03,9.314087458915348838e-01
8.459582145742504508e+03,8.843743261029720637e-01
7.615158601179011384e+03,9.179204317041138594e-01
6.444933358383235827e+03,1.602366504938097957e+00
6.961151408122214889e+03,3.906491208194756481e+00
6.703424478097951578e+03,5.643373416360062400e+00
7.050684881531222345e+03,1.155785137466780554e+01
8.667682543407092453e+03,1.984123845628047889e+01
9.028756406397937099e+03,3.486341634948905721e+01
7.605199825619895819e+03,9.129377452417098482e+01
7.473482401716090862e+03,1.513697467228267897e+02
6.371847200623885328e+03,2.774200668172418318e+02
8.127639339181031573e+03,4.410164480382539978e+02
9.251598860303009133e+03,6.579772657219403982e+02
9.486094758211704175e+03,6.800427235046246324e+02
9.729046489095740981e+03,5.984441959481378035e+02
8.951884780136568224e+03,4.726146584042728023e+02
9.656285899082933611e+03,4.872259157598367665e+02
1.079274323541470585e+04,6.673520227992489708e+02
1.587554942411137017e+04,6.811111539049489920e+02
2.044983154515050774e+04,5.056391257318019825e+02
2.169605063724727734e+04,5.678275955125994869e+02
2.010755025826372730e+04,5.833700187682588876e+02
2.345634083312528674e+04,4.204953871071883214e+02
1.947926593092636540e+04,5.075537126206073708e+02
2.379292753555206946e+04,4.721286513059259846e+02
2.385075499405919618e+04,3.234476968680351661e+02
1.835640490956075155e+04,3.798720960818863546e+02
2.139910417973732547e+04,3.127620055764328981e+02
2.315094047246492482e+04,3.475011806702756303e+02
2.221341107961662055e+04,2.771432101546218973e+02
2.277329026599246936e+04,2.365757345342086353e+02
2.204373476070153993e+04,2.100127775267920356e+02
1.914544653987454512e+04,2.023913372947797029e+02
2.208778110250959435e+04,1.921397603442976845e+02
1.997423326960920531e+04,2.430313918828032058e+02
2.900633288328736307e+04,2.874446846196690899e+02
2.553997582184585190e+04,2.668649768160481699e+02
2.369831237273781517e+04,2.082939740879929786e+02
2.599049361172444696e+04,3.315885696316780127e+02
2.605894215777685895e+04,2.717377055444810594e+02
2.474563029620349334e+04,2.772105319065383355e+02
3.411572076415469928e+04,3.648756746140774112e+02
3.315382068038434954e+04,2.657657437292081681e+02
3.255078665975391050e+04,3.266923062763463008e+02
3.671655536909055809e+04,3.697251151291889073e+02
3.992285630413988838e+04,3.954658851081764510e+02
3.870138947425941296e+04,4.277549314661172275e+02
3.838347651621831756e+04,3.756580924605841005e+02
3.431812324582588190e+04,3.308629243767881007e+02
5.318106859441597044e+04,3.667020561155364931e+02
4.890390564039652963e+04,4.954646109403465175e+02
4.645724265005384223e+04,5.470773307283827762e+02
5.590111085760800779e+04,4.033962089958126853e+02
4.945594279502704012e+04,5.168600727692239616e+02
5.590468137817962270e+04,5.647000968584432030e+02
4.744811521595683735e+04,4.547564114801719484e+02
5.249645871450795676e+04,5.552926844807649331e+02
6.138625376773899188e+04,4.762623238849612903e+02
7.698542505329860433e+04,5.804393282291356400e+02
6.472932279616945743e+04,4.973312022698117971e+02
7.158422265613934724e+04,5.947248795290091721e+02
6.321781759168525605e+04,5.425512703098727343e+02
8.166305290115611569e+04,6.160029273028266061e+02
9.192252144110185327e+04,6.077677486877287265e+02
1.007759546800157113e+05,7.437945879790688650e+02
1.016806966559613211e+05,6.714104812450436839e+02
1.168731408738352038e+05,5.657526008227179091e+02
9.160800823029878666e+04,6.153399322191759211e+02
9.566124460746465775e+04,6.435535970166411062e+02
1.458679218412060000e+05,7.411535146762721524e+02
1.600681363184768707e+05,5.970987241995738941e+02
1.141081113410036924e+05,7.576545231300183332e+02
1.328763948873387999e+05,6.456069005247995847e+02
1.605366696404818795e+05,6.397557805788284213e+02
2.076020660882216180e+05,7.242936011967169634e+02
2.264440156267958519e+05,5.904261777212055904e+02
2.536094836838727060e+05,5.198921569065896620e+02
2.672631878865765175e+05,5.166569988765090784e+02
2.380111076600298111e+05,4.971710570547242583e+02
2.661820517127590138e+05,5.719726967040743375e+02
3.243633686853784602e+05,6.829404424825377191e+02
3.874840252906439709e+05,5.333554589684902112e+02
4.445146504162745550e+05,6.877310325153786152e+02
3.283661179146473296e+05,5.174422632822304422e+02
3.987615583071273868e+05,4.359507493044453099e+02
5.221330072206681361e+05,5.437810990784025762e+02
4.464026132585262530e+05,5.386829557654585869e+02
5.162278679826934822e+05,5.571073788839720464e+02
6.510035511925825849e+05,4.429412333352206588e+02
5.939172550342094619e+05,3.766308984187629676e+02
5.509745523195535643e+05,4.783700964892294110e+02
6.058404392142317956e+05,3.053493814528281405e+02
6.348057986018641386e+05,3.096849853952487592e+02
9.092001562410612823e+05,3.947300514982712230e+02
7.748267603286005324e+05,2.663215331209322017e+02
7.933013352699712850e+05,3.011297457602080385e+02
9.268769914680446964e+05,2.574641158038663775e+02
1.010416804523736006e+06,2.724422805579893634e+02
1.010346544548697420e+06,2.936330886355568737e+02
1.125479145292407600e+06,2.066900150231398925e+02
9.137048974499600008e+05,1.960789223210916816e+02
9.358965991859044880e+05,2.197690522278286096e+02
1.293927661461535143e+06,1.412434582363913194e+02
1.088559592252937146e+06,1.281073204562582077e+02
1.483031300836121431e+06,1.683352786160085088e+02
1.138361473215723410e+06,1.316723556384157234e+02
1.445524136918459088e+06,1.322551246988287801e+02
1.389900797701586038e+06,1.312803234078092771e+02
1.346000933712821221e+06,7.993308667107508825e+01
1.121435628421104513e+06,1.012921964590282613e+02
1.513770098439771682e+06,9.768047249079336325e+01
1.240204396412500646e+06,7.934074024520998591e+01
1.747577151961099356e+06,5.329887613145195502e+01
1.408952513091071974e+06,4.734444046740340184e+01
1.321746502082965802e+06,5.003214702244351741e+01
1.588923696132802637e+06,4.375854477675435561e+01
6.912600028654263020e+08,2.207226280024573271e+02
8.890912642820847034e+08,2.761448567703515664e+02
7.440451779401081800e+08,4.594225338113395196e+02
8.501668629070962667e+08,5.986281892790979100e+02
5.993604169653302431e+08,6.550494344368088377e+02
7.522328536734434366e+08,1.318513399769747821e+03
9.039299214212474823e+08,1.334212410636629556e+03
7.209850560910283327e+08,2.164542049573089571e+03
6.282150383532902002e+08,3.431175411544694271e+03
8.770697871386439800e+08,4.700274998352946568e+03
7.595578889267854691e+08,6.370557163894784026e+03
6.205323191911872625e+08,6.562796018842721423e+03
9.805568209630711079e+08,7.531202650938215811e+03
9.331608316813957691e+08,6.159411655403543591e+03
1.201676652181912661e+09,6.508181961403182868e+03
9.681547369535826445e+08,6.921046902344253795e+03
1.456182442527955055e+09,7.876541188392979166e+03
1.495948932358531237e+09,5.515833703577502092e+03
1.519356222299216747e+09,5.177426995155054101e+03
1.775622477117076159e+09,6.796423092167554387e+03
1.616140420896091461e+09,6.391587343291292200e+03
2.327996650359804630e+09,5.734430093391350965e+03
2.091604000140493870e+09,2.486355764091386845e+03
2.062988152871215105e+09,9.762585600588707848e+02
2.405117888860355377e+09,4.334805043908046969e+02
2.006877317440327406e+09,2.278792705434255481e+02
2.337183581473206043e+09,8.297089713676648159e+01
2.145546823027405739e+09,4.475083719290829265e+01
1.639516332649553299e+09,1.306501283372210587e+01
1.837999444473232985e+09,7.109699012052490552e+00
1.681173790304676294e+09,3.652827132956551814e+00
2.112055607494311333e+09,1.046841869265519254e+00
1.537221178063556910e+09,8.137774866822545805e-01
1.737712905725894213e+09,8.887958886555764604e-01
1.365287620677312136e+09,8.620848882645947286e-01
1.288130728237568617e+09,1.172199013457212446e+00
1.042882116387008667e+09,9.884431777869693292e-01
9.214795235481203794e+08,1.139818072099634483e+00
1.299040674883331776e+09,8.425669917212141868e-01
1.183787275602339029e+09,7.969668009782188145e-01
9.953302942289630175e+08,1.135621894249911445e+00
7.017557453204945326e+08,1.171441827682888182e+00
6.834701049820815325e+08,1.200931640149035751e+00
7.686193056097064018e+08,9.993835894225758798e-01
8.550469814631052017e+08,1.072771190003581676e+00
6.346984378259686232e+08,1.227446907546329014e+00
7.439757443310115337e+08,1.317669496231167026e+00
6.926703294210493565e+08,1.500412339071993006e+00
8.445593821244890690e+08,1.579697479750289180e+00
5.773348556649476290e+08,1.539934727421739202e+00
8.100929582327908278e+08,2.126617290303076668e+00
7.111192338612692356e+08,2.222820149780897925e+00
7.853423855231496096e+08,3.189457775719206190e+00
6.562314224071338177e+08,2.821573978768108226e+00
5.457764323999292850e+08,2.329506746073013890e+00
5.738272894152376652e+08,2.702858356579188825e+00
6.144680345401512384e+08,2.457520776818049146e+00
7.547082208642603159e+08,2.461752765313639291e+00
6.791368673758112192e+08,1.858361244289342240e+00
7.021178939050019979e+08,2.193982905907516656e+00
6.092497689604692459e+08,1.849121538263962305e+00
6.044080771154906750e+08,1.553070775762710465e+00
4.934101451876718998e+08,1.553437553060767362e+00
6.144677284694083929e+08,1.456616569962540630e+00
5.235270584426965714e+08,1.603126825294127311e+00
5.064996888024992347e+08,1.189955802209677005e+00
3.483399274722253680e+08,1.617676034636224003e+00
3.958453022675319910e+08,1.094597869412877955e+00
4.959278602130089998e+08,1.526514885424649748e+00
4.094025341374131441e+08,1.161019674735026541e+00
3.151037550609343052e+08,1.054342149764136760e+00
3.016580997903744578e+08,1.289296066812615216e+00
2.884391025200377703e+08,9.772098608412542742e-01
2.753000576344199181e+08,1.103006294545354260e+00
2.832135750284991264e+08,1.281741792395262536e+00
2.472232783635466695e+08,1.187593610096214780e+00
2.456838488727398515e+08,1.016920175636970791e+00
2.743422273022439480e+08,8.844353327025906708e-01
2.114213942259782851e+08,8.921237541284341432e-01
1.985306196225987077e+08,8.031452655896637038e-01
2.536865661581522822e+08,1.110920759374416145e+00
2.091718878613505065e+08,9.783474890816870051e-01
1.979058601333418787e+08,1.031285600137080039e+00
1.898423452218639851e+08,1.005781765342882439e+00
1.937383186074233353e+08,8.023404161196302509e-01
1.990200198588714898e+08,1.074599782006772530e+00
1.668758729241767526e+08,9.363411152297963502e-01
1.847205203428391218e+08,7.531344664890436968e-01
1.738527689397443533e+08,1.044144991086950913e+00
1.232417865721919239e+08,9.213529289491941832e-01
1.101872331268492043e+08,7.961408727003596031e-01
9.385662354396460950e+07,7.862695834621206137e-01
1.071435621478800923e+08,7.224658640285359645e-01
1.020959423515054733e+08,8.907112221483441949e-01
7.889304787067955732e+07,7.609256862101461127e-01
8.163781911016446352e+07,9.363413911561195846e-01
7.283131810830114782e+07,7.122798518303971038e-01
8.735728534836393595e+07,9.989949677158497243e-01
6.605318479589055479e+07,9.505440203355209894e-01
5.029155515282312781e+07,1.179560181558237275e+00
5.475755333314625174e+07,1.018185996365942980e+00
5.110413823120596260e+07,1.221501667414337522e+00
4.409553017198769748e+07,1.020433583379936948e+00
4.408816903734926134e+07,9.140063998488994201e-01
3.284728657337225974e+07,1.093191463469710634e+00
4.015978962695768476e+07,8.902998845099404646e-01
2.642563921780740470e+07,1.219281684151254597e+00
2.575471918777742982e+07,1.020365321010133997e+00
3.135159951048028097e+07,1.196605948689957621e+00
2.397454796479156613e+07,1.216141624746084560e+00
2.466553326861191541e+07,1.417078649496812393e+00
1.690260150135000795e+07,1.440809870814292015e+00
2.159320733822772279e+07,1.696884260026877644e+00
1.675361001461526938e+07,1.711627613775941636e+00
1.869602608752004057e+07,2.098391840685760901e+00
1.319493528301289305e+07,2.712941729208327324e+00
1.181164114009830728e+07,2.037327486518238029e+00
1.440839404609735310e+07,3.052104413650741144e+00
1.567442875157673471e+07,2.658852429817567309e+00
1.194257002586165816e+07,3.979090096063721660e+00
1.173469694979888387e+07,3.729473933158794274e+00
8.810292796166187152e+06,3.339350481690272598e+00
8.770317276110755280e+06,3.538126246606461578e+00
9.455711941926566884e+06,3.943133385296720306e+00
8.154233938868681900e+06,5.757694164803514703e+00
9.268979105767989531e+06,7.362597532428679870e+00
1.027780019836165756e+07,7.504438362538419227e+00
7.773077137671992183e+06,8.722460757362092920e+00
9.298311018883675337e+06,1.094884363756153967e+01
9.628101595557941124e+06,1.243031415679686980e+01
6.536408513083171099e+06,1.315139871884381684e+01
6.475458047210223041e+06,1.334330737019778113e+01
6.642913773248379119e+06,1.706131086424045762e+01
6.604760756356467493e+06,1.577407934768129572e+01
8.334185331628211774e+06,2.011904065937226349e+01
8.234478997797980905e+06,2.320864104156182606e+01
6.903142316217346117e+06,2.419742245331681829e+01
8.664688826046554372e+06,3.205387458303535198e+01
9.024528265117814764e+06,3.858005047031404189e+01
7.342811277142670006e+06,3.584211741995538603e+01
7.157081299736467190e+06,4.099350840874333102e+01
6.427591192329221405e+06,4.249904593060967528e+01
8.890302872399663553e+06,4.356955440666781953e+01
7.516619943179087713e+06,5.993549824131965664e+01
7.799274628716001287e+06,6.504268699226045669e+01
8.073433095839308575e+06,6.773520900629057451e+01
7.631364964187007397e+06,7.106241133047520009e+01
9.790433926386058331e+06,1.188265082862845361e+02
9.671217283114708960e+06,9.237821906141073214e+01
1.183566392240153998e+07,1.461066122369769289e+02
1.191857391158172116e+07,1.533680997740731584e+02
9.183461880023214966e+06,1.536188420142931932e+02
1.410705513459626399e+07,1.440479496399423454e+02
1.300037024081028253e+07,1.897840246141963689e+02
1.375090645850116946e+07,1.700045964831325591e+02
1.156274316952329688e+07,2.586977172518215298e+02
1.469655301446660608e+07,2.074417737262683374e+02
1.502141287034912594e+07,2.717100183388534447e+02
1.377001578624646366e+07,3.089703083024028274e+02
1.672907356312213093e+07,3.450649782905938423e+02
1.591089288539555483e+07,3.945822676644186231e+02
2.274060565443173423e+07,3.182038335120202532e+02
1.974951559697894379e+07,3.709922165982924298e+02
3.116513598161972687e+07,3.816259270239398802e+02
2.589198331647996232e+07,3.381371215353440220e+02
3.439481760797251761e+07,5.354316269707082938e+02
3.579788134138997644e+07,5.291253949911817926e+02
3.288246658330418542e+07,5.817292426290854337e+02
3.264882370649863407e+07,5.010344674287621842e+02
3.634000798566891253e+07,4.706883019475974947e+02
3.913878072066113353e+07,4.614844315412852325e+02
5.117707024297501892e+07,6.405679356834275495e+02
6.697713486816214770e+07,4.790549429335565605e+02
6.678300383682096750e+07,6.828840923534229432e+02
5.821378370108284801e+07,6.702094173036542770e+02
9.036010127565070987e+07,5.091599013745337743e+02
8.145593736573061347e+07,5.070612756808483255e+02
1.080903974427327216e+08,6.273419264626951417e+02
8.004596069438622892e+07,6.665025288901297245e+02
1.097198817775913626e+08,5.945661710711292471e+02
1.294563617188738436e+08,7.257085803149731191e+02
1.083980997124933749e+08,7.071979472815562531e+02
1.586644863937963247e+08,5.981510060745645205e+02
1.345779979190379679e+08,5.086999426895258694e+02
1.728123018763289452e+08,4.829852818928293914e+02
1.434244264464901686e+08,5.952401776737958699e+02
1.680667175845289528e+08,4.888109511513032430e+02
2.027561368802197278e+08,5.701795702378486794e+02
2.261984177571050227e+08,5.594480705803478031e+02
2.219427555559564233e+08,4.736300284515748444e+02
2.149845207160882056e+08,4.952866927527663847e+02
1.892326733673755527e+08,5.741013448527206720e+02
2.058138687937303185e+08,6.207822337268785304e+02
2.054819781538134813e+08,4.311865030440649207e+02
2.582661914931922555e+08,5.205642646398144961e+02
2.301965135115287900e+08,5.735413123444702705e+02
3.517704288072315454e+08,5.969852688330497585e+02
2.640715702803758085e+08,6.064681251893813396e+02
3.909164463233389258e+08,4.801998990478981000e+02
2.948989895017656088e+08,3.901335063559261584e+02
3.132151913421150446e+08,5.460898256852168515e+02
4.522476684201240540e+08,4.734028653658329517e+02
4.542485044981499314e+08,4.316347627082110989e+02
