x,y
2.297024756026080810e+06,2.483762725251674297e+00
2.296889873427548446e+06,1.829970428183185005e+00
1.824183502692071954e+06,2.262819219107521818e+00
2.635682460334036499e+06,1.781825691379672838e+00
3.149327271819996182e+06,1.825566168598434125e+00
3.182133505245174281e+06,1.990771016069246224e+00
3.050989301274220925e+06,1.848841835958788371e+00
2.600224563318031840e+06,2.531264569191108205e+00
3.419149464639877435e+06,2.193451184983473023e+00
2.635309792551287450e+06,2.633112957419597944e+00
4.101728773730037734e+06,1.926019491484568968e+00
4.475341855914598331e+06,2.650653101224005326e+00
4.653569759427220561e+06,2.323279902020254362e+00
3.488208251314781606e+06,2.802902496148530709e+00
3.785303255485896952e+06,2.415046430777232800e+00
3.829265666439072695e+06,2.302658596245459321e+00
5.049061721599562094e+06,2.891341326796378119e+00
5.274308946859870106e+06,2.424171836140839087e+00
4.965886583889808506e+06,3.059475679421303607e+00
7.102602667352210730e+06,2.375210098644121803e+00
6.384625363297021948e+06,2.290213662704777331e+00
5.510226971758293919e+06,3.558295514583412089e+00
7.637678855704900809e+06,3.613184805880560457e+00
6.002230160959059373e+06,3.051428691681387750e+00
8.569261937511466444e+06,3.836306064078234268e+00
8.283022459391833283e+06,3.192367071056573469e+00
8.367325767460182309e+06,3.553011861484141054e+00
1.079787946709802188e+07,4.221873679181045169e+00
9.749066294679885730e+06,3.906064417599564464e+00
1.189751339965976030e+07,3.122765196814460520e+00
1.090119286157455109e+07,3.712060071164642316e+00
1.020224279093503952e+07,3.756592503881176714e+00
1.043698886488562264e+07,2.639181263523861176e+00
1.212100452990547195e+07,2.794393356916365256e+00
1.031178291536299326e+07,2.939231885934300958e+00
1.196822823837073892e+07,2.624816732194828806e+00
8.421067393586132675e+06,1.844408551946093100e+00
1.133755472181997634e+07,1.562893100631656429e+00
1.035646100378302671e+07,1.523464510660754279e+00
9.453021133469121531e+06,1.333878199017882737e+00
1.229682576717464812e+07,1.753357347654996401e+00
1.049029943052835390e+07,1.642684612888351658e+00
8.927337460156776011e+06,1.109364763037776758e+00
9.067555550763847306e+06,1.178973374898067306e+00
8.837737984605573118e+06,1.105581156858537861e+00
6.639905960511071607e+06,1.374460143475552121e+00
7.364993420873685740e+06,1.442339365305150389e+00
6.057313326146367937e+06,1.292216607391524663e+00
5.756586397210376337e+06,1.405552481432962519e+00
7.915339982821504585e+06,1.148679592522272586e+00
5.950000250211410224e+06,1.218456977897406590e+00
6.030470208662862889e+06,1.275483936454611333e+00
6.243694734287763014e+06,1.097379387113812665e+00
5.336881245325179771e+06,1.301329575539198036e+00
5.289031885454858653e+06,1.076917604277095375e+00
5.588856620936068706e+06,1.092246965750414578e+00
3.788118491736683529e+06,1.229474878034103602e+00
3.523106256797499489e+06,8.817771782428552862e-01
3.804413288106407970e+06,9.913366569973639519e-01
3.363333881343103945e+06,8.273768955211980858e-01
3.684405805366195738e+06,1.061432296119714458e+00
3.186276470941939857e+06,1.020749234532863037e+00
3.169555124769906513e+06,9.665690350539140052e-01
3.249772564268081449e+06,1.086670081029770918e+00
3.025395633935334161e+06,1.173269154892727206e+00
3.217604615360965021e+06,9.509567034823703802e-01
2.586246567662201822e+06,8.428927180524889984e-01
1.965890571067388169e+06,8.172438193712880938e-01
2.235234131696089171e+06,1.074315785767510523e+00
2.105908367110415362e+06,9.254222881409462920e-01
2.184819131604566704e+06,9.502611434806207402e-01
1.557317127548552817e+06,8.057762724247954367e-01
2.169763366042622365e+06,7.549712493524535217e-01
1.805443203375495737e+06,8.950852379342477683e-01
1.387177731634073891e+06,7.469946103783455804e-01
1.825158249892833410e+06,7.259664889870552917e-01
1.703368383274097927e+06,1.023174533746428194e+00
1.674196170126844663e+06,7.233219996677738850e-01
1.221690318556424463e+06,8.012619419656542563e-01
1.185372427900730865e+06,9.741127924522343662e-01
1.142158389923731098e+06,7.592978256499391954e-01
1.001319836374532082e+06,8.600700791097619646e-01
1.087062815459656296e+06,7.843272155089938691e-01
7.276254381618135376e+05,9.748884696438052666e-01
6.843715589845908107e+05,7.537027167198081523e-01
5.723749640851391014e+05,8.828713352887165300e-01
7.210609122603642754e+05,7.384113444632899315e-01
6.408085887462757528e+05,8.302116601622570036e-01
4.115825435216531623e+05,1.036075826305490999e+00
3.900830187247601571e+05,9.289022044025859737e-01
3.750032598581305356e+05,1.033035564320770261e+00
2.742660347466772655e+05,1.073193216587980281e+00
3.124300586164591950e+05,1.294942327412313299e+00
2.276523239960060164e+05,1.343409238959276442e+00
2.682406425849512452e+05,9.940394397320648778e-01
1.823395855457090365e+05,1.107958233081834720e+00
1.569003509249397903e+05,1.538779037199372368e+00
1.988772913248461264e+05,1.535695804782247764e+00
1.785350358009666961e+05,1.876642337764000246e+00
1.538396164124855422e+05,1.654338168339227311e+00
9.991240550526349398e+04,1.597050226739646916e+00
1.207355895056670561e+05,1.999947682535472948e+00
1.084835086989673437e+05,1.703265067694860191e+00
1.037855850447824632e+05,1.705577871664892609e+00
6.888735622186967521e+04,2.110637996871620015e+00
7.137736718524406024e+04,2.766036056426980139e+00
6.847481382620794466e+04,2.761575983949440261e+00
7.252513028810787364e+04,3.105755568917961007e+00
8.222321938681726169e+04,3.398625857192401511e+00
6.704612295105292287e+04,3.283887078082638578e+00
6.744176748932630289e+04,4.719664428382294830e+00
4.764371205850810657e+04,4.417830890076016814e+00
4.670709419290372898e+04,5.281016848529175967e+00
5.422186265878674021e+04,5.544148174413186858e+00
5.914107667693111580e+04,7.742298089862156729e+00
5.655198567783391627e+04,8.114164401876880817e+00
4.522245651475803606e+04,8.026149047327278296e+00
4.868291272627114813e+04,8.593332942212036585e+00
4.783174684797195368e+04,1.159611630907572533e+01
3.856260685746407398e+04,1.053821890645586379e+01
5.231945690878394089e+04,1.503370087633703278e+01
3.866970614791920525e+04,1.873416056947140973e+01
3.747149986211549549e+04,1.632268729515209671e+01
3.462479474519599171e+04,2.008133157179904771e+01
4.146305498608855851e+04,2.063435860861001103e+01
4.452628338967729360e+04,2.508738251643575978e+01
4.527320935334807291e+04,2.831674657629388037e+01
4.028558199458396848e+04,2.860087938378040207e+01
3.398138392549964192e+04,3.658083462675659092e+01
4.954315775092812692e+04,4.197469846669945781e+01
3.875806239421882492e+04,6.203990653349397633e+01
4.070656169195829716e+04,6.978191095424485013e+01
5.028999948228806898e+04,8.348804248135638773e+01
4.691307070765690150e+04,7.682104584061332275e+01
5.503045433532269089e+04,8.064313137772469986e+01
4.389177551248417876e+04,1.169117656116567190e+02
4.953230634893591923e+04,9.455538741237393197e+01
5.444238742548517621e+04,1.388750560336267768e+02
5.260445759605569765e+04,1.278526002206190526e+02
6.657344233616472047e+04,1.569537563636184814e+02
6.386670364228475228e+04,2.060702177493672309e+02
7.003038788424123777e+04,1.832572278145631799e+02
9.672774071041488787e+04,2.147165368640943370e+02
1.000080527317335509e+05,2.367578471189389688e+02
7.442034651267426671e+04,2.154634553741761636e+02
7.850913452224923822e+04,2.912232115636446679e+02
9.801688695298467064e+04,3.271689090549673438e+02
1.082121588103945687e+05,3.472862994679057920e+02
1.120171671758600569e+05,3.561908287829333517e+02
1.590199835838116705e+05,4.416337596920009787e+02
1.654779436338750820e+05,4.631476252930013970e+02
1.709693939122888842e+05,3.497747972993357166e+02
2.291030172068832326e+05,4.625910774604826656e+02
1.798932198097236396e+05,3.851916107122695507e+02
2.047552707575968816e+05,5.766929398474252366e+02
2.902673809513563756e+05,6.008656103094812124e+02
3.508537512346046278e+05,5.004280081207002695e+02
3.786041247765354929e+05,4.597569348232408970e+02
3.531418141883201315e+05,6.612208855067869990e+02
4.843915008488851017e+05,4.872235453018035969e+02
5.943311161143133650e+05,7.112232834962776451e+02
5.131238405372531852e+05,5.232750008841347835e+02
6.127188855508372653e+05,5.753570568722294638e+02
8.434926680598001694e+05,7.544205815929615255e+02
9.191042333758745808e+05,5.527343892694633496e+02
1.093329198075850727e+06,5.526623836885429455e+02
9.963151154108673800e+05,5.835907119703217631e+02
9.397874227225282229e+05,5.852074571586542788e+02
1.394377549336897908e+06,5.510966995938770197e+02
1.211411999743202003e+06,6.502199293582891642e+02
1.727925984208115609e+06,5.418933397186681304e+02
2.134050085213023238e+06,5.548328353850295116e+02
1.529497551855403930e+06,4.699219066925558081e+02
1.815411107193540083e+06,6.473686306923825668e+02
2.630759494766150601e+06,4.734769929167107989e+02
3.185326768492431380e+06,5.481656805787102940e+02
2.399499354473416228e+06,4.005303337317606065e+02
2.748316716606735252e+06,4.588512969720528645e+02
3.246561123140015639e+06,3.450899445840930184e+02
3.764737559274746571e+06,3.394065312132847794e+02
4.392379531681404449e+06,4.075116283307099252e+02
5.235948562043264508e+06,3.088392688077894945e+02
5.652713660418910906e+06,3.053987336110697584e+02
5.070286304805553518e+06,3.807330409063113166e+02
6.739891134999953210e+06,2.482631307305018993e+02
6.520102084860583767e+06,3.143995713092925257e+02
6.454967337955880910e+06,2.522344492835352696e+02
6.583219677118430845e+06,2.451217639869114464e+02
7.806562307509107515e+06,1.874183200315322608e+02
7.970686944015309215e+06,2.479627198211513814e+02
6.937052314775078557e+06,1.823768146460164132e+02
9.937288658258082345e+06,1.981530537810582757e+02
1.126931586848413944e+07,1.295114344539233855e+02
1.062705981560019590e+07,1.184400044355179915e+02
1.057382396237108484e+07,1.282554511683991620e+02
1.017021675006503426e+07,1.399816454833809587e+02
1.211382136889202707e+07,8.707375459770014459e+01
1.278911200369207375e+07,1.040726250878316534e+02
1.259072589754183590e+07,8.367242737142775866e+01
1.350246153524769284e+07,7.475326297385073815e+01
1.286924822427770868e+07,7.429590225664786374e+01
1.063477981262421235e+07,6.118553377612728639e+01
1.200441365461482108e+07,5.313830573033243354e+01
1.546684982606281713e+07,4.528622669601992357e+01
1.416259677951662429e+07,3.770230907104014051e+01
1.609463303295330517e+07,3.216589680518957550e+01
1.480104477895074524e+07,3.405429773417824180e+01
4.278855980099212378e+06,4.150133615890516836e+01
5.161402183857837692e+06,4.367281907444868239e+01
5.065541560015010647e+06,4.607569068877139529e+01
5.524615339242694899e+06,5.116859240363415040e+01
4.244721694658365101e+06,4.916702954074385445e+01
3.552951812749007251e+06,5.244152911091488534e+01
4.643460771343408152e+06,5.432758726608847866e+01
3.935036396387501620e+06,6.486675497834507098e+01
4.260142138693151064e+06,7.937595311333875259e+01
3.491012639490500093e+06,7.897680276236793873e+01
4.851166529444712214e+06,6.978913053031017455e+01
5.111925633521146141e+06,1.068928031808505210e+02
4.195846580181487836e+06,1.050632395228400782e+02
3.511934615188570693e+06,8.093257832310267474e+01
4.039650148087769747e+06,1.258686261154921198e+02
3.238688767369912006e+06,9.571596655652962227e+01
2.931355096733366139e+06,1.040954498448324301e+02
4.096814476740566548e+06,1.336681713745001048e+02
3.415674619991874322e+06,1.223774395908865671e+02
3.469000374245111831e+06,1.419209990062224165e+02
3.048777645496380050e+06,1.262141272212713830e+02
3.046407517825993244e+06,1.869155770325761523e+02
3.383761945516374428e+06,1.983626497958659058e+02
2.606820260395825841e+06,1.423079950436466845e+02
2.681913486197676975e+06,1.895085525263846762e+02
2.938804515154615510e+06,1.684674797594563813e+02
3.029997034576294944e+06,2.096289867627301362e+02
2.478420143642692361e+06,1.631215783551625975e+02
1.890450867418159498e+06,1.743028841650601350e+02
1.813366723199764965e+06,2.043951338623619733e+02
1.915583046392911114e+06,1.872996322149174375e+02
1.898078526417424204e+06,1.938635147871601703e+02
2.195539426646011416e+06,1.927761852376783054e+02
1.664947668770106276e+06,2.711328730982806405e+02
2.016176872609934071e+06,2.402271091345075433e+02
1.344793816717213253e+06,2.111338284664833793e+02
1.754625827577741118e+06,2.665037120072633456e+02
1.202311205758441007e+06,2.464395633048347918e+02
1.105959452366904356e+06,2.589585531010240516e+02
1.066646324237786001e+06,2.264650173351240880e+02
1.026212739767619758e+06,2.903174584761985102e+02
1.284885769425271545e+06,2.613086533744295252e+02
9.029896334988812450e+05,2.493001067819509160e+02
9.671422918176733656e+05,2.884548316319940682e+02
7.368168445371824782e+05,2.728448876293702483e+02
6.794557394511160674e+05,2.966960733955073124e+02
7.539905799425219884e+05,2.406324810014990874e+02
7.959266215740219923e+05,2.468189363980190194e+02
6.990679822053622920e+05,2.830386534125848357e+02
5.525278637333119987e+05,2.431512135214357500e+02
4.612383163862039219e+05,2.753529609024407137e+02
6.350675659511378035e+05,2.331056434538410258e+02
4.059350187272802577e+05,2.406335266411709881e+02
3.751330901580551290e+05,2.823085320230043180e+02
4.884353609393272782e+05,2.432870000865649445e+02
3.454008467900039395e+05,2.111592875327628747e+02
4.176537347734055948e+05,2.349424227106054843e+02
2.992136582860814524e+05,2.198195645001829632e+02
3.779678967137708096e+05,2.627854589181804386e+02
3.334941798320093076e+05,1.991488394922165810e+02
3.295352245812519104e+05,2.263017490227572353e+02
2.672585031984915258e+05,2.159195849555509596e+02
2.725404821555400267e+05,2.022207556838877736e+02
2.294029108331324824e+05,1.724768511553395456e+02
2.803023774104768527e+05,1.556837133002879341e+02
1.963429017227125878e+05,1.584692811668312800e+02
1.729003148235742992e+05,1.553776482831921157e+02
1.954796569936309534e+05,1.735372572957822399e+02
2.486910468112849630e+05,1.254953570879154796e+02
2.169178486126554781e+05,1.720025345961016967e+02
1.629592224854525412e+05,1.331347767718480668e+02
2.111129845703402825e+05,1.352367813833627110e+02
2.135438470625781920e+05,1.346831216912069067e+02
1.693570562374913716e+05,1.035663566867233527e+02
1.840093313933836762e+05,1.247820156114433416e+02
1.701021532600725477e+05,1.130611104415455515e+02
1.577009387352787890e+05,9.229729911209867055e+01
1.215901654391215707e+05,9.837748785080586345e+01
1.757842018719441257e+05,9.824268218166233169e+01
1.290251647235920682e+05,6.530589667258203690e+01
1.617410244565370085e+05,6.499136306417771891e+01
1.134857402561555646e+05,5.392989666725366504e+01
1.296109776056739356e+05,7.089840515836998236e+01
1.552001828959567938e+05,5.720955319742330403e+01
1.236768765460132709e+05,6.085982754076798074e+01
1.149199056846000749e+05,5.711461270848236182e+01
1.457504271642274980e+05,4.607656257100590835e+01
1.368219515674104332e+05,3.927620342092082240e+01
9.763855774551999639e+04,4.326251755005043975e+01
2.079513535405412549e+05,3.306193251940649702e+01
2.292256584249278822e+05,4.990132010174070842e+01
2.637644111134737032e+05,4.360325597029098077e+01
4.725451298299393966e+05,5.008479060562616780e+01
6.515221298878587550e+05,4.644496103762984518e+01
8.961922321276084986e+05,4.889910907218474989e+01
1.311526843782407930e+06,3.496396489681128372e+01
2.027437664391135797e+06,4.322549454777784206e+01
2.814488810892534908e+06,3.600601464070142299e+01
3.842210472179233097e+06,4.435153782960040303e+01
5.787105093944521621e+06,3.537964366325785193e+01
3.396183102673223019e+09,1.953936576299657020e+02
2.514984608029018879e+09,2.447886353564492197e+02
2.162342269792888641e+09,1.806516677326839613e+02
2.386729796991089344e+09,1.849203942789039559e+02
2.627265123977453232e+09,2.545111035636728616e+02
2.414507460146845818e+09,2.394102727439747298e+02
2.910082576075100899e+09,1.839864385261647328e+02
2.418784919943336487e+09,1.838949112463822928e+02
2.390490447089819908e+09,2.744521528276885078e+02
2.531211299983931065e+09,2.553822128452230800e+02
2.302349811828180790e+09,2.325217114484105707e+02
1.970719130993311167e+09,2.627079222121824955e+02
2.797188487390243530e+09,1.904083351674768778e+02
2.067563073936960220e+09,2.036043510056138075e+02
2.093711385405176163e+09,2.053219810259150506e+02
2.252993426911541939e+09,2.895482190200907553e+02
2.259600433819570541e+09,2.821014803944413529e+02
1.952093615731686592e+09,2.806613011477067516e+02
1.802194738690635681e+09,2.828094773017538159e+02
2.247942843308612347e+09,2.691139961206363864e+02
1.643699854566372156e+09,1.953740877279586812e+02
1.648191127253851652e+09,2.334411976552915462e+02
2.137412627244918346e+09,2.526687868435703024e+02
1.701063263009534597e+09,2.446447924959087743e+02
1.702254815837710857e+09,2.182311558502160267e+02
1.599222108336688042e+09,2.233126086978091678e+02
1.450199211810070038e+09,2.732506604777366306e+02
1.609253133906904697e+09,2.347729490866354638e+02
1.774060919555454493e+09,2.889603613149394050e+02
1.420999431560917377e+09,2.924261042952392131e+02
1.341680062555190802e+09,2.293520888028527054e+02
1.696573062147570610e+09,2.670517280714053072e+02
1.565612123930102110e+09,2.885480498829338103e+02
1.432587832502026320e+09,2.257459666450461384e+02
1.739056064183794975e+09,2.376241510171639391e+02
1.680596622843477011e+09,2.851427772932300968e+02
1.381875818449784279e+09,2.278632496994644043e+02
1.280727469311411142e+09,2.788022504720853476e+02
1.622389132733197212e+09,2.252855292478423337e+02
1.104491442952031612e+09,2.722249160076369208e+02
1.007416663258374453e+09,2.676733863801766802e+02
9.975298387855397463e+08,2.845247870518670652e+02
1.112136922644747496e+09,2.695007264117279533e+02
9.182967403962614536e+08,2.083260306960549428e+02
8.917802550225574970e+08,2.570174260577118162e+02
9.772700230666285753e+08,2.915699502529868710e+02
9.313575509955952168e+08,1.932774666695220560e+02
8.085352238629970551e+08,2.376525947714827680e+02
8.884794975233899355e+08,1.903820782630673989e+02
5.837097173963502645e+08,2.528675017919778725e+02
6.482368906754591465e+08,2.270276518363367018e+02
6.228851195503032207e+08,2.228507957707570313e+02
5.483623018043797016e+08,2.679716519207590864e+02
5.560686152879592180e+08,2.116402245162247766e+02
5.334391801437395811e+08,1.725139414363063679e+02
5.917177012731419802e+08,1.946480541732044003e+02
4.446233256964654326e+08,1.961136479781440300e+02
5.220927187189067602e+08,1.657987999307585767e+02
3.703138643734498024e+08,1.399683196158229350e+02
4.428780902080057263e+08,1.300425774011474971e+02
3.216668599472424984e+08,1.299430602112971940e+02
3.741420969848514199e+08,1.611727498194395878e+02
3.962672106323960423e+08,1.486332012370902476e+02
