x,y
1.556340919687948372e+03,4.365832757079388671e+02
1.283084245282979055e+03,3.037166345920243202e+02
9.162412989590144434e+02,1.573954078680943098e+02
7.143935462906053999e+02,1.040981827491976475e+02
7.254925838278893480e+02,5.710817482535605194e+01
5.167156059309151033e+02,2.737110842038065073e+01
5.248201776244468419e+02,1.838891633746862553e+01
4.319916016483983867e+02,1.277035623156279343e+01
3.538927613683675872e+02,5.401354556054602796e+00
2.112678747300918758e+02,4.900374809147511002e+00
2.057782342615587083e+02,5.756404939196522186e+00
2.327011392762971127e+02,5.318246206440523594e+00
1.678881299108423093e+02,4.281787846159923028e+00
1.727409163702368744e+02,4.789346721672443685e+00
1.164262515861729526e+02,5.886176108173262200e+00
1.458741734595014634e+02,5.774393074699574413e+00
1.330379538743672185e+02,4.318429277397288324e+00
9.633697895305373038e+01,4.656476831235380587e+00
1.048908285644172906e+02,4.797428329541433278e+00
1.044203273437875481e+02,4.439708803049651209e+00
6.609816436916278803e+01,8.678562125329790433e+00
4.602355893117535857e+01,1.570655465118916183e+01
4.640939431390999204e+01,2.591321733414008222e+01
3.345872478879604728e+01,4.566236944537524778e+01
3.319383675158628932e+01,6.844499463826498697e+01
3.069058334003766930e+01,9.304521581692010557e+01
2.554808482428382632e+01,2.338259146889974431e+02
2.118823548513909572e+01,2.734622919647692925e+02
1.460106102803431050e+01,4.939777217465559715e+02
1.038953461225717056e+01,1.043786096104456874e+03
8.713990919488901810e+00,1.420665435372952061e+03
9.931212141525497472e+00,7.602184420858682188e+02
8.531309354413332713e+00,3.967537778479667168e+02
9.901470434869166226e+00,1.684858627164197458e+02
1.093131073576110879e+01,9.419096057282342827e+01
1.118830014458879241e+01,5.288355881463154873e+01
1.047691522628391070e+01,2.573007432386941673e+01
8.147055511466113842e+00,1.296458934445583289e+01
9.405263985439596297e+00,4.912166858230521349e+00
8.022180738232449926e+00,3.599106629801975377e+00
7.991555961120055507e+00,1.719734991952066583e+00
7.184418758258081183e+00,1.232537068478840814e+00
9.297604196466298987e+00,9.149599171290919708e-01
6.289418347520374653e+00,1.040082483905949706e+00
6.375536249751935003e+00,9.089900447647862869e-01
5.804285081350222697e+00,9.772767646264530761e-01
4.558909794289157880e+00,1.089394088924193538e+00
5.321124255340778042e+00,9.214744644594179412e-01
5.166556849374659421e+00,1.080149896102102325e+00
3.616766881333778549e+00,9.702668390571659307e-01
4.035154324878493348e+00,1.170875833050608605e+00
3.177365373338352672e+00,7.971167814941779728e-01
3.867662499826882705e+00,1.990913952869331371e+00
3.093579682896555383e+00,4.006083492713906402e+00
2.619628911160901907e+00,9.292076852507957341e+00
2.727912056723899692e+00,2.046998884703979371e+01
3.568470719251826573e+00,4.861624576181343826e+01
2.587152211682208769e+00,1.048086595029901531e+02
3.537329781513157911e+00,1.564304328946005569e+02
3.522102615806589565e+00,4.474987218081424203e+02
2.844958489801248103e+00,7.648245973109820852e+02
2.502514475113795989e+00,2.271023456061924662e+03
3.338452891541194845e+00,3.747482949177086994e+03
1.102470948019690998e+07,2.638104713220807795e+01
1.210887518574683368e+07,3.166494151336031138e+01
1.384451673659813032e+07,2.783428706918627071e+01
1.300025030964034982e+07,2.514845011576229439e+01
1.099018861040157638e+07,2.649982777633717035e+01
1.587724151770349592e+07,2.793988272110667381e+01
1.403275239075489901e+07,2.081612271426586602e+01
1.642554014116450585e+07,1.959110587029752537e+01
1.648744521365124732e+07,1.959999144341718491e+01
1.434261176679109782e+07,2.177251216229477748e+01
1.574928134790332057e+07,1.518377198025494046e+01
8.290752870069513097e+06,2.265479620444987319e+01
7.219789021377475001e+06,1.951148398299055486e+01
4.537994858175919391e+06,1.973537734862601312e+01
2.623443422273414209e+06,2.023418346447142113e+01
1.339052554877167335e+06,1.476050948820340381e+01
1.187198477260998450e+06,2.134524475803862131e+01
7.777908144156477647e+05,1.850397814734666468e+01
4.040167585353204049e+05,2.214787955912306217e+01
1.958090285120548506e+05,1.543408280504144869e+01
1.340360784184445220e+05,1.988702168849173191e+01
1.431144197835250816e+05,1.554769343940361281e+01
9.915847049566413625e+04,1.551619131429457532e+01
1.146052627742784243e+05,1.197234117290364530e+01
1.159197693595901073e+05,1.491442979962335613e+01
1.234167415239474649e+05,1.153902820162494969e+01
1.083618529606624215e+05,9.663850230200305091e+00
1.218149900120370585e+05,1.043102427970058521e+01
1.320180563680550258e+05,9.965590879565572990e+00
1.093796757257295685e+05,1.009680387609349239e+01
1.123189649880716752e+05,6.274743059379451537e+00
1.435372070059968100e+05,6.207699552104404717e+00
1.750981746676032199e+05,7.453627136351225424e+00
1.514531288562015980e+05,7.112763812461514235e+00
1.464123574209127692e+05,6.175981312118898892e+00
1.765378884350296867e+05,5.727904634716246335e+00
1.480770099905039242e+05,5.802545752750225994e+00
1.931393701630106370e+05,5.374183806392322182e+00
1.896634495372032688e+05,3.972537611801228774e+00
1.925269444040212256e+05,4.220909476284442796e+00
1.772856881915793929e+05,4.755431524902396845e+00
2.038133413054870034e+05,3.826225640711789389e+00
2.416362017405508959e+05,3.861087273318521085e+00
2.240060018435562088e+05,3.046647138797610843e+00
3.160515559856907348e+05,2.654950616581043032e+00
3.076149344021142460e+05,2.843575384957411689e+00
2.968780498355387244e+05,3.471576271437962102e+00
3.192427659936373238e+05,2.306186929158942078e+00
3.314407934501677519e+05,2.458913188158105001e+00
3.712789138684617938e+05,2.507663060676594835e+00
3.475002528493120917e+05,2.339439960344572800e+00
4.957605117081957287e+05,2.829675184711458513e+00
3.873896571284385282e+05,2.079340157294343072e+00
5.345841072780437535e+05,1.903288513490681400e+00
4.242078395039880415e+05,2.245927650044232671e+00
7.171338095802010503e+05,2.291208515332467499e+00
5.319174418539305916e+05,1.817997480217991901e+00
7.495451928668423789e+05,1.844498496520563524e+00
6.658608650752861286e+05,2.110404311462194649e+00
7.313276815330714453e+05,2.345916474043861388e+00
9.286703739380663028e+05,2.262106952782298119e+00
1.211648285901379539e+06,2.186050284266603416e+00
1.042159716153597925e+06,2.268701056607006272e+00
1.300437588238911238e+06,2.531630124851971253e+00
1.092411901309382869e+06,2.218159959288106275e+00
1.295330358010377036e+06,2.306294078041403406e+00
1.409474717794195050e+06,1.695362997942623684e+00
1.521171838331515202e+06,2.494362508145401947e+00
1.694206568950104527e+06,1.869021934872282298e+00
1.323791102537446423e+06,2.118940117711281879e+00
2.087694021369164577e+06,1.807844269885656718e+00
1.529064124944996089e+06,2.046544264350861120e+00
2.143057323596577160e+06,2.554957365625877053e+00
2.130656918232361320e+06,2.169867809543657433e+00
2.023242423779136734e+06,2.320695134634465973e+00
2.277343070621813647e+06,2.377416796006132760e+00
1.945864589594593039e+06,1.805218436220391132e+00
2.736241355916473549e+06,2.771030948901028967e+00
2.369712098202189896e+06,2.219122129831289314e+00
3.077275614048829768e+06,1.928194572963929820e+00
3.703669970815253910e+06,2.040484621883616345e+00
2.570055071312929969e+06,2.136709118872596402e+00
2.730925379154972266e+06,2.724768325885284170e+00
3.891141376257108990e+06,2.010152515320648980e+00
4.386365917057137936e+06,2.865544352348934787e+00
3.244843086781788617e+06,2.900306127951039148e+00
4.046003314379533753e+06,2.380772759752769474e+00
3.458117330087491311e+06,3.132790828730700916e+00
4.061298602066006977e+06,3.121047745603420243e+00
5.163579577708901837e+06,3.189556767441509511e+00
4.682440177650147118e+06,2.182650257239346026e+00
6.739901247408371419e+06,2.308621535123972723e+00
6.976365601133878343e+06,3.194560288450564389e+00
6.188249448152953759e+06,2.444542593645136375e+00
7.782100954324421473e+06,2.407364672147908280e+00
8.293073770034229383e+06,2.607521590487821950e+00
6.924034652771912515e+06,3.658627056382838028e+00
8.115377309540276416e+06,3.325997308207569336e+00
6.525500933192430064e+06,3.975951405599276622e+00
8.276579995698935352e+06,2.862832132038834132e+00
8.681186161798885092e+06,3.985665041102001815e+00
9.961317558335959911e+06,3.107311267736557969e+00
8.823153815226558596e+06,4.303930220161019449e+00
1.046216168829310127e+07,3.598169806090274037e+00
1.121638359959692322e+07,4.193464314113991342e+00
9.451640437360396609e+06,3.897007487723671559e+00
8.954425456580577418e+06,2.732019291415818785e+00
8.388266774315848015e+06,2.760278911898764065e+00
1.103160334035778604e+07,1.904657056149406946e+00
9.947182576991217211e+06,2.254254956154953859e+00
1.009198434635939077e+07,1.684995118278969750e+00
1.302914680853373185e+07,1.952409354119032825e+00
1.188687859260309301e+07,1.448504504513284719e+00
8.337468779658635147e+06,1.667016950715308088e+00
1.054925168499409407e+07,1.384547272697530973e+00
1.030521852789268084e+07,1.505936311296826258e+00
9.259403158073738217e+06,1.135187329334507167e+00
9.444917278341904283e+06,1.210718493389538075e+00
7.310073952599890530e+06,1.078683397848758219e+00
8.579948034522084519e+06,1.313371590444385228e+00
6.886612385243314318e+06,1.263135709269352036e+00
7.889087434274064377e+06,1.020955279645081148e+00
6.088364338256160729e+06,9.767118441961497588e-01
5.761355007223495282e+06,1.058580890593041168e+00
4.771152914569015615e+06,1.104784441498271264e+00
4.770264559542842209e+06,1.363150504675952446e+00
4.586739370104560629e+06,1.292718102884403475e+00
5.460219448616118170e+06,1.280037797814932876e+00
5.845224404757877812e+06,9.632964082605809386e-01
5.076770795899235643e+06,8.683942957218099279e-01
3.803341927444860805e+06,9.941721055704506593e-01
4.974445004625386558e+06,1.105481118293440534e+00
3.065029804731865879e+06,8.063438752332121595e-01
2.992169606524704490e+06,8.485945607333431617e-01
3.318902440438689664e+06,7.829183996221028563e-01
2.893078489862765651e+06,1.130956977100546323e+00
2.786039128519947175e+06,1.089871201224145159e+00
3.013070561321862042e+06,8.888030356543744626e-01
2.800584867370852269e+06,1.031622846054198517e+00
2.102651432000322267e+06,1.021355847053117438e+00
2.586619525065239053e+06,7.812038800908488456e-01
2.003694621607345995e+06,8.832196787487872625e-01
2.523766117260191124e+06,8.376551332779793579e-01
2.012768516351501690e+06,7.476654818603263308e-01
1.938390912489152048e+06,7.520252687185864371e-01
2.080156222687437199e+06,9.148810121012211916e-01
1.617863574902270455e+06,7.696576567490864829e-01
1.439640913883135188e+06,9.254352097359008766e-01
1.404012794652774930e+06,9.425780508647266798e-01
1.267781565746400505e+06,8.744145018771576350e-01
1.130063328706857515e+06,7.716870915498841299e-01
1.254819052824323066e+06,7.247669924542929909e-01
1.422396587053724565e+06,1.074551171902000668e+00
1.140299274188767653e+06,9.181779358683864745e-01
8.724147827207730152e+05,8.463801219071649395e-01
1.239538303904617205e+06,9.233251927999400754e-01
8.071903174870037474e+05,1.086617392643243640e+00
8.756308799221895169e+05,8.827986964400905689e-01
5.936250958940049168e+05,1.006559037762601250e+00
6.605815061487670755e+05,9.207880499762673976e-01
4.469828420209464384e+05,8.276094865782859245e-01
4.948248277439318481e+05,9.406693762616045174e-01
3.291662657416161383e+05,1.069307437878273648e+00
3.012737125066657900e+05,1.107997364593063194e+00
2.946876771079197642e+05,9.629476315411765741e-01
3.398401044686339446e+05,1.219842980499311835e+00
2.751652433752612560e+05,1.187425759431375072e+00
1.794589242711403931e+05,9.959449478687881774e-01
1.651779431406685617e+05,1.390138325626174121e+00
1.663079606468628626e+05,1.083336985925743345e+00
1.411532748860792199e+05,1.363166353527283103e+00
1.566708578769379819e+05,1.572821057372341791e+00
1.331894187337866460e+05,1.522262739000590503e+00
1.180610830938323925e+05,1.506545610037664629e+00
1.016497476366607880e+05,1.674691636000620543e+00
9.961883425325191638e+04,1.778826195392713361e+00
7.891196912759881525e+04,1.716035852928135874e+00
8.016563230223856226e+04,1.946836039927252182e+00
9.779549989328319498e+04,2.420349789239369276e+00
7.112678753363268333e+04,3.059372012367722160e+00
7.848184792094741715e+04,3.292047787158444372e+00
6.462340187060921744e+04,3.618225825115695571e+00
6.903505782956334588e+04,4.014341841159651203e+00
6.031396680924511747e+04,3.968696398118706004e+00
6.135032972109967523e+04,4.160199654039709038e+00
4.374501038453494402e+04,4.198919230661358526e+00
4.099987340783873515e+04,5.337789169089543151e+00
5.073403600407984050e+04,7.820631191784121583e+00
3.821861697524344345e+04,7.026314066567123540e+00
3.642120398685771943e+04,7.355074408874715530e+00
3.811294812379349605e+04,1.017393275047385082e+01
4.882828215855933377e+04,1.081461863801417067e+01
3.837582943959084514e+04,1.276923238039897868e+01
5.187628650233500957e+04,1.282151426157601648e+01
4.127714263732039399e+04,1.328187120553616474e+01
3.534504849647861556e+04,1.573697220550915965e+01
3.623614295973538538e+04,2.359404065291696639e+01
4.501302938720340171e+04,2.722612875154421275e+01
4.891401202063186065e+04,2.311553376210182975e+01
3.801184534782039555e+04,3.780264754815007677e+01
3.771008470208333893e+04,3.454129360932301296e+01
4.543774608484022610e+04,3.413196020866509883e+01
4.744722382694701810e+04,3.845220362747310361e+01
4.736712220580857684e+04,5.996987389509902044e+01
5.241944884999441274e+04,6.593887075546287235e+01
4.457450508650247502e+04,8.142724581328623401e+01
5.947953429688568576e+04,8.187441844614129138e+01
5.132266842993688624e+04,7.793720589224983541e+01
6.471505121274700650e+04,9.821539986860518923e+01
5.270593285032167478e+04,1.012825583774603047e+02
5.679246830388347007e+04,1.041982034936190047e+02
5.609967619618561730e+04,1.121906689636822136e+02
7.408047536289357231e+04,1.568501441569667918e+02
7.131000834466297238e+04,1.452360183225214598e+02
7.328370939357756288e+04,1.893474937674864975e+02
9.692187939828414528e+04,2.515600786363141879e+02
8.903665038685649051e+04,1.859245639930476273e+02
9.943175765462234267e+04,3.057700555401668794e+02
8.708060034139921481e+04,3.093880150585711704e+02
1.225230887426858535e+05,3.026966626292194178e+02
9.974058827765157912e+04,3.889262765135591735e+02
1.516361082641507674e+05,4.042164458528559408e+02
1.302410193940390600e+05,4.053485530545904112e+02
1.505805113375719229e+05,4.225859337858793197e+02
1.392966454598679557e+05,4.474184685836639801e+02
2.086530507369877596e+05,4.565212214048411852e+02
2.469659172609935631e+05,5.498703727970379305e+02
2.429947441787733114e+05,4.269580455922801434e+02
2.291107946209643851e+05,5.778929313471771820e+02
3.322419395960479160e+05,5.180104229265317599e+02
3.075491781401815824e+05,4.327301956913241270e+02
3.516001440197289921e+05,4.339924187236846365e+02
4.092232022246571141e+05,4.703244565853689778e+02
5.005322492830853444e+05,4.916381030491671140e+02
5.293897308394135907e+05,6.161209565055077064e+02
5.446838981589239556e+05,6.761590682535131691e+02
7.688309463602163596e+05,5.671207966021169113e+02
6.533427973735865671e+05,5.554356163118638960e+02
7.022593162952564890e+05,5.868764715966549375e+02
9.983639359543976607e+05,5.230817589114418524e+02
1.160096750507223886e+06,6.428610477598300577e+02
9.911036134392053355e+05,4.873305005083561241e+02
1.311764519260785310e+06,5.534728147154121416e+02
1.562890021863628179e+06,5.614721252661460085e+02
1.576344304075385444e+06,5.171522394900692916e+02
1.748966651320459321e+06,5.932721793976811568e+02
1.842392159590146737e+06,4.989392118167343142e+02
2.441392784888575319e+06,5.145490813350073722e+02
2.622739009362966754e+06,4.886373806574981131e+02
3.075275583495464642e+06,5.397363814946824050e+02
3.350218462521474343e+06,4.397049235418712669e+02
3.171294473517057020e+06,4.114114563146350179e+02
3.812848347066178918e+06,3.654666444304148172e+02
4.607144867207764648e+06,3.275357612868936599e+02
3.927133045193254016e+06,3.935212022482519956e+02
4.906994448011719622e+06,3.665167070693652249e+02
4.634707046628078446e+06,3.940095924356551222e+02
5.570768557301817462e+06,2.787758933993192159e+02
6.836384256705170497e+06,2.542641395729323506e+02
7.447046490355850197e+06,2.319694024996838380e+02
6.328402436499965377e+06,2.691688454371659418e+02
6.776746436136263423e+06,2.144555782015029024e+02
9.061959624492626637e+06,1.591046201366169726e+02
8.102473803189410828e+06,1.701913557461910784e+02
9.008212584597412497e+06,1.524107024859856949e+02
9.601508521528860554e+06,1.240911418438858362e+02
1.027169360457951389e+07,1.115783369786955745e+02
1.090610308311501145e+07,1.013341733462176961e+02
1.216378899979753792e+07,9.522260728130163443e+01
1.087306213580088131e+07,1.164753068765025148e+02
1.087538387524044886e+07,7.763950587347183330e+01
9.332856119510918856e+06,6.639675412660929510e+01
1.112407815936723165e+07,7.980312207937502933e+01
1.096466924162701331e+07,6.991381785239880742e+01
1.215260344806996360e+07,4.457693411006266615e+01
1.517250681020030752e+07,6.069877388781446825e+01
1.060171983012557402e+07,4.092845399392524541e+01
1.311395558041003533e+07,3.182353466927170871e+01
1.128061073205354437e+07,3.421617442373896978e+01
1.495006533183400147e+07,3.017429669062006781e+01
3.807680493840570562e+06,4.758011935324076802e+01
4.992857414127940312e+06,5.280361055978132612e+01
5.344586318713029847e+06,4.270020257188952684e+01
4.909992352554031648e+06,5.117108883944980136e+01
4.259730674250700511e+06,6.227408460727279760e+01
4.386762569932755083e+06,5.554867900294429717e+01
5.220583685544991866e+06,5.904621769179793489e+01
4.613016202891686931e+06,6.153164074014703289e+01
4.567810134731677361e+06,6.458793339371531772e+01
4.255273916489867494e+06,7.176551266772223414e+01
4.144055536169786472e+06,9.389915367988680828e+01
3.422805901312023401e+06,9.497643117137333491e+01
3.351754550276309252e+06,7.425788860351292442e+01
3.719336638813356403e+06,1.044650032837420497e+02
4.065335612502137199e+06,8.460372996866750839e+01
2.976219450005055405e+06,1.176990411772368645e+02
3.000575368475478608e+06,1.053611147534135313e+02
2.984409658311973326e+06,1.017431197231310591e+02
3.177563159897089936e+06,1.020550148749623105e+02
2.740554407815865241e+06,1.178947998542889053e+02
3.750159937738029752e+06,1.651559037178093092e+02
3.295359605595385656e+06,1.777144409481608136e+02
2.588595969191070180e+06,1.803439374901610961e+02
2.321886666289177258e+06,1.589746547271922736e+02
2.519422996089711320e+06,1.466488363926265492e+02
2.264251110094615724e+06,1.443729717880421219e+02
2.601191780666016508e+06,2.029070765169711592e+02
1.897598022696359782e+06,1.960826611933059951e+02
2.004843900737045100e+06,1.850060497278088008e+02
2.282297589368092827e+06,2.422738481653838676e+02
1.803919517950241687e+06,2.381010713067898621e+02
1.845648420018499950e+06,1.757900446425230427e+02
1.608541815825158963e+06,2.496364965672324558e+02
1.979090753872277681e+06,2.454425042672120583e+02
1.711611520796339260e+06,2.541555364885023209e+02
1.538381876246872125e+06,2.005151428095877577e+02
1.631958867767640622e+06,2.004249518741611951e+02
1.204590984088340541e+06,2.367903024890877646e+02
1.281960477422811557e+06,2.126647325698525037e+02
9.888428526668422855e+05,2.754154742450729714e+02
9.991491946389365476e+05,2.076218471465012954e+02
8.568550208254728932e+05,2.631038292293521863e+02
9.034052056399304420e+05,2.881822237374170754e+02
8.460745745152541203e+05,2.179555883108738215e+02
8.302373760656529339e+05,3.024507419840020361e+02
7.841703917129330803e+05,2.707162745858589687e+02
6.154956483644297114e+05,3.166762416808363128e+02
8.721152914951057173e+05,2.125056684678982606e+02
6.819990331525705988e+05,2.248670385075911895e+02
5.947988394224076765e+05,2.769386162416867592e+02
5.174003784790273639e+05,2.366993946457335198e+02
6.520640323081227252e+05,2.386643656368822235e+02
4.939907876876083901e+05,2.109926586025408142e+02
4.163840561689664610e+05,2.023503755605727861e+02
4.445753527253021020e+05,1.960373100643699615e+02
4.133461337978711235e+05,2.192797894564901640e+02
4.176980632347051287e+05,2.120237984105840781e+02
4.096802948212705087e+05,2.348669863536782429e+02
3.313831667861028691e+05,1.998490836324773170e+02
3.493431721275519812e+05,1.747322026688306380e+02
2.436161977765326737e+05,1.889447373222020872e+02
3.469015604069380206e+05,1.789223753035646212e+02
2.629499429134582751e+05,1.661708618125609007e+02
3.119334281979850493e+05,1.655899875445269913e+02
2.992450344213594217e+05,1.604041047972488343e+02
2.371268453028626973e+05,1.363467937034674833e+02
2.553978325538804056e+05,1.949201331619983648e+02
2.047035899362647324e+05,1.347047314999222465e+02
1.771790759041988058e+05,1.244394817799281583e+02
2.199957000998251024e+05,1.604130429846242691e+02
1.532022357785167987e+05,1.048862657835994696e+02
2.120916630314494250e+05,1.360205812773711784e+02
2.115000295027972606e+05,1.423734532784339137e+02
1.423078043614128837e+05,1.296004424956864796e+02
1.283001514751097420e+05,1.213390937183509379e+02
1.740975681152230827e+05,8.462396780034778487e+01
1.747285263091842644e+05,1.101381379407177832e+02
1.656580291646207916e+05,8.664615763113290825e+01
1.180924438944544963e+05,7.148459498791956435e+01
1.192007384760829154e+05,7.707918222637744066e+01
1.385509846941708238e+05,5.832124954997519239e+01
1.267783294671061740e+05,7.956374683066384534e+01
1.562120937346807914e+05,5.046526410946441388e+01
1.273340751409256627e+05,4.957664166464693523e+01
1.472828802915553970e+05,5.828840832204723910e+01
1.037970914338643488e+05,4.178587120026935509e+01
1.206603659909214766e+05,5.180369218657193642e+01
9.698864047716607456e+04,3.978873122069062873e+01
1.438847792223609576e+05,4.133026395888024496e+01
1.459803117330729729e+05,4.256568543930767845e+01
2.685746946415333077e+05,3.347659683391073315e+01
3.847085001036295434e+05,4.509929951128837899e+01
5.406755455224548932e+05,3.489431349062640919e+01
6.972927932598297484e+05,4.043611485831767993e+01
8.365343855302155716e+05,4.997811700763567444e+01
1.148017975433370797e+06,5.038419477370636912e+01
1.614241017544277012e+06,4.542240163796262920e+01
1.973764995611930033e+06,3.267759371610855368e+01
3.896822805119686760e+06,3.648692880781369752e+01
4.115644028577558231e+06,4.989452994227055171e+01
2.247948780781470299e+09,2.137974537713258201e+02
2.766973404786567211e+09,1.819850391040387478e+02
2.275992776330006123e+09,2.206448710700463778e+02
2.997052588960420609e+09,2.229907132158204206e+02
2.810018801152184963e+09,2.230953432502923590e+02
2.141561317374712706e+09,2.513887196357059963e+02
2.069119510666199446e+09,2.116682545028263007e+02
2.196065336423223019e+09,2.203983110636043818e+02
2.548225878721155643e+09,2.337754946429038228e+02
2.868038186314574718e+09,2.297296942420200594e+02
2.372505027007030964e+09,2.716991404862301920e+02
2.565483530320081234e+09,2.170275310566537996e+02
2.081999924797711849e+09,2.035349059807863341e+02
2.327593086607676983e+09,2.381582898921149081e+02
2.647449222375547409e+09,2.261724407865594060e+02
1.813857630187925339e+09,2.273492443274737127e+02
1.879830110535139084e+09,2.055869725068273510e+02
1.855454682893762350e+09,2.213077467423508153e+02
2.181648457842259407e+09,2.032312573629966437e+02
2.439990548070010662e+09,2.613019943148044035e+02
2.210590891118196487e+09,2.482225190790224758e+02
2.141638103336402178e+09,2.526519673294956760e+02
2.289926910131071568e+09,2.016039498379731185e+02
1.502343085817646027e+09,2.534345203736463645e+02
1.423010452242525101e+09,2.730731585954300158e+02
2.038344156714074612e+09,1.969675470817023211e+02
2.024694869941491842e+09,2.497979929015541813e+02
1.865041302042456388e+09,2.179745076793451801e+02
1.911105535672320366e+09,2.509603874472705343e+02
1.494561309093494892e+09,2.006961412601584414e+02
1.683248268355912685e+09,2.504639098391710093e+02
1.277609148301137447e+09,3.076238451336475919e+02
1.866220765002600908e+09,2.464180199596321188e+02
1.542488354926088810e+09,2.557329574354453428e+02
1.354984148888009310e+09,2.408145463189626412e+02
1.670753887504833460e+09,2.477218275597228967e+02
1.355947877537386179e+09,2.882712397176117634e+02
1.311195501857803583e+09,2.468748749336728849e+02
1.518121389844390392e+09,2.470687613472675821e+02
1.229293159781040192e+09,2.673411373983662997e+02
1.586962704350132942e+09,2.752544412168596750e+02
1.320256696805553913e+09,2.115582934188898605e+02
9.609560314190840721e+08,2.791046460045327535e+02
1.002839501916579485e+09,2.063599985690775043e+02
1.202082361533406734e+09,3.046412921640394984e+02
8.918894689076672792e+08,2.198819808794930850e+02
9.649750727665436268e+08,2.378124279004903769e+02
7.596720917105237246e+08,2.088076923585803968e+02
8.917302470321593285e+08,2.151236177883561993e+02
8.318932318839589357e+08,2.705458061113544090e+02
6.665102559172126055e+08,2.542051219172985554e+02
4.969558025356760025e+08,2.684605278080066455e+02
5.312415635217455029e+08,1.880532323629138602e+02
5.658218129897851944e+08,1.976015970732042035e+02
6.238576945371781588e+08,2.342110369483933994e+02
3.892523183068484068e+08,1.942045840903362546e+02
5.349389633939350247e+08,2.032480401649232817e+02
4.214332930063363314e+08,1.579371930114122620e+02
4.004315304036864042e+08,2.070534649164800953e+02
3.058938956911663413e+08,1.359454380120888857e+02
3.023635509197013974e+08,1.729965427627421946e+02
3.947942800465568900e+08,1.580464654510193441e+02
3.177390718167734742e+08,1.349666993430911077e+02
