SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
