SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
