SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
