SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
