SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
