SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
