SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
