SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
