SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
