SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
