SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
