SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
