SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
