SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
