SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
