SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
