SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
