SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
