SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
