SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
