SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
