SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
