SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
