SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
