SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
