SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
