SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
