SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
