SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
