SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
