SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
