SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
