SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
