SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
