SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
