SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
