SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
