SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
