SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
