SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
