SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
