SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
