SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
