SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
