SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
