SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
