SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
