SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
