SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
UTR_20231013,Utrecht,2023-10-13,Friday,68.1,75.6,136
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
