SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
