SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
