SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
UTR_20240317,Utrecht,2024-03-17,Sunday,70.1,73.9,133
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
