SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
MAA_20240207,Maastricht,2024-02-07,Wednesday,61.4,73.6,145
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
